-0.09472800,-0.05614300,0.78278200,-0.00543400,-0.00350200,-0.86950600,0.49388000,-0.05623000,-0.21601700,-0.84281200,0.22246300,-0.11503600,-0.18795200,-0.09273500,-0.00909600,0.29447000,0.27996500,-0.17544300,0.11497000,0.07106200,0.02877500,0.11708600,-0.09768900,0.26925200,-0.41110300,0.90376000,0.13600200,0.10343900,-0.00936400,-0.18531500,-0.21769400,0.78664800,1.11334300,-0.00467400,0.08484500,0.11069300
-0.10521500,-0.04962900,0.78387600,-0.01209500,0.00487600,-0.85513300,0.51824500,-0.06255400,-0.20049500,-0.90218000,0.25870800,-0.14004200,-0.21269800,-0.03964000,0.00902700,0.23255300,0.19337300,-0.13945500,0.08831800,0.09448200,0.04323700,0.12255800,-0.07348500,0.27694700,-0.37734300,0.88351200,0.14191800,0.11135200,-0.00343300,-0.20345600,-0.21893200,0.79907400,1.11905100,-0.00934300,0.08666800,0.11369300
-0.11479300,-0.04276900,0.78348400,-0.01916600,0.00931200,-0.83982900,0.54243200,-0.06948800,-0.19865900,-0.95754900,0.30586700,-0.16686800,-0.24102800,0.00240500,0.02567600,0.17133900,0.13686000,-0.12000300,0.06928300,0.10881200,0.05251600,0.13608100,-0.04756200,0.28298700,-0.33810500,0.86122200,0.15202200,0.12315300,0.00900600,-0.22397300,-0.22503900,0.80808100,1.11185700,-0.01577200,0.08737800,0.11183900
-0.12306300,-0.03578000,0.78215400,-0.02330800,0.01171800,-0.82504800,0.56446100,-0.08422800,-0.20517600,-0.98903500,0.35483900,-0.18802000,-0.26180000,0.01973300,0.03857300,0.11599600,0.11943400,-0.11840400,0.06226600,0.12027000,0.05628300,0.15005300,-0.02346300,0.28550900,-0.29817400,0.84687800,0.14822800,0.12976300,0.02571800,-0.24341200,-0.23646700,0.80516800,1.09184600,-0.01204900,0.08482200,0.10879200
-0.12970900,-0.02923300,0.78113800,-0.02692100,0.01174500,-0.81220600,0.58263100,-0.10883100,-0.20312400,-0.93806900,0.39360500,-0.19156100,-0.26180000,0.02851900,0.04720100,0.07131500,0.11789000,-0.12265400,0.05574200,0.13382600,0.05943500,0.16897300,-0.00611400,0.28077900,-0.26377700,0.84860300,0.12623400,0.13285400,0.04004600,-0.26112400,-0.25365200,0.79384300,1.06669200,0.00577700,0.07790400,0.10275800
-0.13579400,-0.02363300,0.78069900,-0.02906100,0.00935300,-0.79783700,0.60210000,-0.14857800,-0.19972600,-0.83200000,0.44035200,-0.18317300,-0.26180000,0.03834200,0.04806400,0.02257700,0.11805300,-0.12679400,0.04613900,0.13873600,0.05802600,0.18598200,0.00901200,0.27032900,-0.24005400,0.86737500,0.11166800,0.13688400,0.04981700,-0.26904000,-0.27235000,0.77890800,1.04535300,0.03258900,0.06664000,0.09122700
-0.14150400,-0.01850000,0.78000300,-0.02773500,0.00901300,-0.78011800,0.62495300,-0.20975800,-0.19285100,-0.72092100,0.51319700,-0.20632900,-0.26180000,0.04021200,0.04618900,-0.03063900,0.11864200,-0.13115500,0.03694800,0.12945000,0.05360100,0.19089700,0.02219400,0.25747800,-0.23355500,0.89630700,0.11080500,0.14415000,0.04629100,-0.26745500,-0.28643100,0.75796400,1.03313800,0.05153100,0.05877700,0.08257100
-0.14607300,-0.01489100,0.77957900,-0.02552900,0.00852000,-0.76419100,0.64442800,-0.26066000,-0.16822300,-0.59245500,0.57183100,-0.23437600,-0.23119700,0.04074200,0.04174000,-0.07563200,0.11899600,-0.13414800,0.02941500,0.12037000,0.04919300,0.19032000,0.03270500,0.24602400,-0.24895200,0.92571200,0.12643100,0.14798800,0.02752900,-0.25975300,-0.29332800,0.73092800,1.03130900,0.05260700,0.05809600,0.08114500
-0.14978800,-0.01208000,0.77984000,-0.02396600,0.00827400,-0.75220400,0.65844300,-0.29807200,-0.12186400,-0.45061400,0.62257100,-0.25712600,-0.17679900,0.04077600,0.03958200,-0.11019700,0.11936300,-0.13509800,0.02045300,0.11460900,0.04679800,0.19035300,0.04010100,0.23774400,-0.27718400,0.94829200,0.15617100,0.14792000,-0.00319400,-0.25222300,-0.29283600,0.70971100,1.03432900,0.05126400,0.06048500,0.07878900
-0.15289600,-0.00962000,0.78021800,-0.02234300,0.00758400,-0.74251600,0.66941200,-0.32306400,-0.06011400,-0.30577700,0.67265800,-0.28050600,-0.11603600,0.04088300,0.03563600,-0.13988200,0.11957500,-0.13886900,0.01754800,0.10873800,0.04275500,0.19123300,0.04331400,0.23133100,-0.30820300,0.96644400,0.19630100,0.14288300,-0.03140100,-0.24327200,-0.28553500,0.69436900,1.04016300,0.05052700,0.06083000,0.07689600
-0.15555800,-0.00797900,0.78059700,-0.02194700,0.00639200,-0.73313400,0.67970000,-0.32776700,0.00712600,-0.17898000,0.71102400,-0.29939800,-0.05952700,0.04410300,0.03255500,-0.16595400,0.11986200,-0.14158600,0.01124500,0.09954900,0.03830300,0.19244900,0.04339200,0.22516000,-0.33229700,0.98032600,0.22984700,0.13651900,-0.04658800,-0.22966200,-0.27262700,0.68712900,1.04327800,0.04918100,0.06257900,0.07811400
-0.15766900,-0.00724700,0.78080600,-0.02150400,0.00483500,-0.72458700,0.68883100,-0.31165600,0.06546300,-0.08483400,0.71542500,-0.30808600,-0.02900900,0.04905600,0.02852600,-0.18891500,0.12016200,-0.14590100,0.00764200,0.08820900,0.03228500,0.19253900,0.03929700,0.21988000,-0.35171200,0.98835700,0.24786400,0.13182200,-0.04329900,-0.21268400,-0.25601100,0.68963800,1.04233100,0.04137500,0.06496700,0.08186600
-0.15904200,-0.00737300,0.78091300,-0.02023500,0.00464300,-0.71769600,0.69604700,-0.28318400,0.10871400,-0.02653900,0.67951900,-0.30834900,-0.01676300,0.05089300,0.02533100,-0.20707500,0.12042100,-0.15021500,0.00533900,0.07632400,0.02676900,0.18706800,0.03273900,0.21621800,-0.36429300,0.98801000,0.24777300,0.12909800,-0.03303900,-0.19366400,-0.23784600,0.70176300,1.03847100,0.02608200,0.06615700,0.08980500
-0.15942900,-0.00846300,0.78123200,-0.01747400,0.00469000,-0.71217800,0.70176600,-0.24289300,0.14163500,0.02310500,0.60070000,-0.29794400,-0.01861600,0.05060500,0.01922800,-0.22030900,0.12075000,-0.15406000,0.00486300,0.06333500,0.01985600,0.17792900,0.02459000,0.21383600,-0.36909900,0.97990400,0.24295400,0.12704000,-0.02145300,-0.17476300,-0.21981700,0.72405500,1.03661000,0.01365800,0.06791700,0.09664400
-0.15865900,-0.01026300,0.78183600,-0.01258800,0.00361900,-0.70724300,0.70684900,-0.19667800,0.15882000,0.07038600,0.49802000,-0.26851700,-0.02426300,0.04930500,0.00606700,-0.23052200,0.12130300,-0.15789200,0.00685300,0.04886100,0.00973500,0.16671300,0.01271300,0.21208600,-0.37268400,0.97184300,0.24702400,0.12538000,-0.01410000,-0.15482600,-0.20276400,0.74259700,1.03825200,-0.00189200,0.07033000,0.10522300
-0.15644500,-0.01236600,0.78270500,-0.00760300,0.00280300,-0.70412100,0.71003400,-0.13389800,0.15069000,0.09029000,0.35711600,-0.20632500,-0.11189500,0.04744700,-0.00855200,-0.23725000,0.12154900,-0.16051100,0.01146900,0.03655500,0.00273100,0.15521900,-0.00472300,0.21150100,-0.38373600,0.97366200,0.26436100,0.12580000,0.00414700,-0.13659000,-0.18811300,0.75706400,1.04658500,-0.01250500,0.07294900,0.11181200
-0.15307900,-0.01450100,0.78451900,-0.00042400,-0.00003300,-0.70255400,0.71163000,-0.09980900,0.12247500,0.09761400,0.27834800,-0.17977900,-0.09060500,0.03974800,-0.03309800,-0.23969100,0.13242500,-0.16731100,0.02007000,0.02610600,-0.00817400,0.14583900,-0.02328500,0.21113600,-0.38748100,0.96735100,0.23500300,0.12650600,0.00669200,-0.12289200,-0.17679400,0.77005500,1.06118200,-0.01520300,0.07611000,0.11628300
-0.14912700,-0.01689100,0.78612700,0.00280300,-0.00557500,-0.70347300,0.71069500,-0.04966500,0.09867700,0.11070800,0.19041700,-0.13779800,-0.08992800,0.04068700,-0.05562600,-0.23578100,0.14568600,-0.17448100,0.02889600,0.01993900,-0.01666100,0.14483900,-0.03999300,0.21061000,-0.39002900,0.95602000,0.21199900,0.12159500,0.00263700,-0.11215400,-0.16761400,0.78333600,1.08351000,-0.01600000,0.07888800,0.11903600
-0.14507400,-0.01929100,0.78671100,0.00181900,-0.00847200,-0.70657000,0.70759100,-0.01523700,0.08995700,0.12403900,0.14448200,-0.12199700,-0.09281000,0.04588400,-0.06463600,-0.22732100,0.15178100,-0.17788900,0.03419400,0.01687600,-0.01408600,0.14543500,-0.05615100,0.21046900,-0.40030400,0.94036700,0.21896800,0.12426500,0.00244700,-0.10455800,-0.16035100,0.79282400,1.10803700,-0.03108400,0.08411500,0.12398100
-0.14076200,-0.02155600,0.78631800,-0.00159700,-0.00963100,-0.71091900,0.70320600,0.00259800,0.09110600,0.13839100,0.13780700,-0.12848200,-0.10025200,0.05462500,-0.06574000,-0.21643200,0.15034800,-0.17716800,0.04167200,0.01289700,-0.00584300,0.14657400,-0.06988700,0.21226700,-0.41431500,0.91999300,0.22769600,0.12126900,0.00468700,-0.10315300,-0.15512400,0.80434300,1.12740200,-0.03120700,0.09288700,0.12905700
-0.13648200,-0.02415400,0.78584600,-0.00575800,-0.01250700,-0.71572100,0.69825000,0.02189200,0.08959700,0.15302700,0.13833500,-0.13968400,-0.09756600,0.06597000,-0.06907800,-0.20463600,0.15267400,-0.18000300,0.04885000,0.00729700,0.00048500,0.15132600,-0.07937400,0.21553600,-0.42548200,0.89573100,0.22049200,0.11851300,0.00523600,-0.10418200,-0.15291100,0.80585700,1.13645500,-0.00902900,0.09045100,0.12703200
-0.13255700,-0.02711100,0.78544900,-0.00920300,-0.01435000,-0.72057900,0.69316300,0.03787800,0.08868100,0.16735700,0.14044800,-0.15033300,-0.09256700,0.07482600,-0.07118200,-0.19223700,0.15496500,-0.18206800,0.05499000,-0.00089200,0.00547700,0.15098800,-0.08510200,0.21980300,-0.43715400,0.88008700,0.21161500,0.11322100,0.00686700,-0.10598600,-0.15193900,0.80331800,1.13718600,-0.01212500,0.08959500,0.12157000
-0.12918200,-0.03022000,0.78486800,-0.01250600,-0.01564100,-0.72619600,0.68719600,0.05459000,0.08943600,0.18296800,0.14069800,-0.15956600,-0.09094500,0.08232200,-0.07146600,-0.17748300,0.15649800,-0.18364200,0.05999200,-0.00753000,0.00771300,0.14773400,-0.08736200,0.22548900,-0.45042100,0.87466300,0.20307900,0.11015600,0.00804400,-0.10739100,-0.15029000,0.79962200,1.13305400,-0.02397200,0.08743600,0.11597300
-0.12622700,-0.03327700,0.78439000,-0.01542000,-0.01592200,-0.73245900,0.68045000,0.06980500,0.09193700,0.20069600,0.14006600,-0.16736700,-0.09103200,0.08726100,-0.06965400,-0.16073600,0.15735600,-0.18423600,0.06364800,-0.01365500,0.01063000,0.14217600,-0.08753200,0.22952700,-0.46218900,0.87804100,0.20590400,0.11002800,0.00260500,-0.11014300,-0.14767200,0.79615200,1.12772900,-0.03466000,0.08769100,0.11500100
-0.12352000,-0.03599400,0.78403300,-0.01737100,-0.01598600,-0.73823300,0.67413300,0.08196100,0.09296300,0.21768800,0.13969600,-0.17349100,-0.08916300,0.08959700,-0.06896600,-0.14456400,0.15876100,-0.18457700,0.06748200,-0.02012300,0.01160800,0.13638100,-0.08751400,0.23356000,-0.47646800,0.88731900,0.20492800,0.10990300,0.00006500,-0.11427100,-0.14359500,0.79093000,1.11977000,-0.02483700,0.08846500,0.11550500
-0.12133400,-0.03833400,0.78379500,-0.01900000,-0.01666000,-0.74236200,0.66952300,0.09212000,0.09217500,0.22890400,0.13995400,-0.17855700,-0.08632400,0.09267600,-0.06987400,-0.13320500,0.16081800,-0.18558700,0.07076300,-0.02790200,0.00937100,0.13255800,-0.08812300,0.23690200,-0.49091600,0.90286400,0.19777800,0.11081900,-0.00427800,-0.11509300,-0.13847200,0.78007100,1.10548600,-0.02040500,0.08618000,0.11353400
-0.11934400,-0.04027600,0.78368400,-0.02031800,-0.01755000,-0.74520200,0.66629800,0.10097800,0.09037600,0.23778000,0.13921100,-0.18199900,-0.08464300,0.09568900,-0.07179100,-0.12523600,0.16322500,-0.18693500,0.07314100,-0.03481900,0.00475400,0.12883300,-0.08973300,0.23840500,-0.50649600,0.92618700,0.20590300,0.11145700,-0.00605900,-0.11450700,-0.13280900,0.77386300,1.09053100,-0.01802400,0.08416400,0.10894600
-0.11774900,-0.04194700,0.78356100,-0.02123100,-0.01836100,-0.74663400,0.66464300,0.10760400,0.08828000,0.24254900,0.13807800,-0.18373100,-0.08411700,0.09874500,-0.07416100,-0.12096900,0.16502700,-0.18841400,0.07508200,-0.04058100,-0.00010200,0.12588800,-0.08962300,0.23702100,-0.51675900,0.94813700,0.21250200,0.11384100,-0.00963500,-0.11173800,-0.12728600,0.76832800,1.07653200,-0.01855200,0.08094600,0.10584800
-0.11639800,-0.04314800,0.78337200,-0.02286800,-0.01963200,-0.74746800,0.66361400,0.11529800,0.08661700,0.24588800,0.13735400,-0.18678800,-0.08335100,0.10429600,-0.07590300,-0.11864900,0.16572400,-0.18989000,0.07768800,-0.04376500,-0.00436900,0.12581200,-0.08670800,0.23209200,-0.51730800,0.96396300,0.22037800,0.11784400,-0.01268700,-0.10945000,-0.12221400,0.76937100,1.06564900,-0.01617600,0.08001400,0.10624300
-0.11532100,-0.04417300,0.78318800,-0.02364400,-0.02026000,-0.74775500,0.66324400,0.11992100,0.08477800,0.24732400,0.13607900,-0.18856100,-0.08317300,0.10739900,-0.07758600,-0.11729600,0.16632000,-0.19129200,0.07928200,-0.04453200,-0.00776400,0.12451700,-0.08198900,0.22596600,-0.51672500,0.97389600,0.21817100,0.11741200,-0.01280900,-0.10574200,-0.11821900,0.77266800,1.05731200,-0.01558600,0.07870800,0.10797200
-0.11461100,-0.04505200,0.78309700,-0.02400800,-0.02044700,-0.74720500,0.66384500,0.12150500,0.08360200,0.24541300,0.13655300,-0.19027400,-0.08174200,0.10982100,-0.07886800,-0.11879700,0.16649600,-0.19242300,0.08035600,-0.04466000,-0.00980200,0.12267100,-0.07547600,0.21903000,-0.51609600,0.97702600,0.21521300,0.11780200,-0.01191200,-0.10323700,-0.11475700,0.78157900,1.05619600,-0.01460700,0.07815100,0.11175400
-0.11425500,-0.04556700,0.78308400,-0.02297100,-0.01980100,-0.74604600,0.66520400,0.11881300,0.08197700,0.24260200,0.13609700,-0.19024700,-0.08054900,0.10933000,-0.08049100,-0.12246200,0.16521500,-0.19263100,0.08198200,-0.04268000,-0.01133600,0.11810800,-0.06940700,0.21213600,-0.51913200,0.97735600,0.21695900,0.11793100,-0.01449100,-0.10068200,-0.11180200,0.78645300,1.05989800,-0.01502600,0.08096400,0.11941800
-0.11401200,-0.04567000,0.78315600,-0.02176500,-0.01919500,-0.74466000,0.66681300,0.11504700,0.08006800,0.23877100,0.13556700,-0.18928400,-0.07948100,0.10765400,-0.08228400,-0.12620600,0.16480400,-0.19275600,0.08252600,-0.03952600,-0.01283600,0.11569900,-0.06315200,0.20571800,-0.52256600,0.97551000,0.22013000,0.11748400,-0.01619800,-0.10037900,-0.10978400,0.78553700,1.06873700,-0.01166200,0.08462700,0.12908800
-0.11399900,-0.04572100,0.78311200,-0.02127200,-0.01959200,-0.74236900,0.66936700,0.11323100,0.07756300,0.23219200,0.13538000,-0.18861800,-0.07867900,0.10941700,-0.08465600,-0.13290600,0.16451800,-0.19392100,0.08310700,-0.03603200,-0.01431100,0.11611400,-0.05776400,0.19973200,-0.52786300,0.97531300,0.21666500,0.11418400,-0.01844500,-0.10075400,-0.10898300,0.78556000,1.07990400,-0.00736200,0.08701200,0.13101300
-0.11407100,-0.04559700,0.78308600,-0.02033200,-0.02004400,-0.73950200,0.67254800,0.10970600,0.07422200,0.22425000,0.13582900,-0.18747100,-0.07653800,0.11052300,-0.08791000,-0.14062800,0.16457800,-0.19518900,0.08373500,-0.03302800,-0.01568500,0.11648800,-0.05329900,0.19441200,-0.53746500,0.97632600,0.22178500,0.11470800,-0.02015200,-0.10302300,-0.10982600,0.79253400,1.09193100,-0.01355200,0.08671900,0.12465800
-0.11432000,-0.04532400,0.78304100,-0.01981800,-0.02089200,-0.73590000,0.67647800,0.10682700,0.07096900,0.21452700,0.13652400,-0.18655300,-0.07495900,0.11351000,-0.09110800,-0.15076600,0.16458200,-0.19646100,0.08411800,-0.03014900,-0.01651900,0.11751500,-0.05036400,0.18789600,-0.54651600,0.98187500,0.22532000,0.11574100,-0.02206900,-0.10411000,-0.11311100,0.80210500,1.10004200,-0.01916900,0.08452300,0.12034600
-0.11467000,-0.04495100,0.78305300,-0.01862800,-0.02103700,-0.73256500,0.68011700,0.10180100,0.06803600,0.20523800,0.13695800,-0.18464500,-0.07355300,0.11395900,-0.09379200,-0.15967300,0.16413200,-0.19750900,0.08427000,-0.02688400,-0.01710100,0.11716400,-0.04639600,0.18305300,-0.55339500,0.98714600,0.22441400,0.11541000,-0.02489600,-0.10464200,-0.11726900,0.80833900,1.10390300,-0.02969400,0.08571300,0.12031600
-0.11505300,-0.04449500,0.78309500,-0.01734300,-0.02081500,-0.72927900,0.68368000,0.09599500,0.06569800,0.19615400,0.13758000,-0.18255500,-0.07212200,0.11414900,-0.09596700,-0.16923200,0.16269300,-0.19769800,0.08509200,-0.02434600,-0.01700200,0.11666200,-0.04198000,0.17773400,-0.55673400,0.99339300,0.22511100,0.11493000,-0.02584900,-0.10463100,-0.12376000,0.81454300,1.10467700,-0.02614200,0.08545400,0.12199500
-0.11552900,-0.04415600,0.78312600,-0.01688200,-0.02090600,-0.72617300,0.68698700,0.09200800,0.06418100,0.18666000,0.13857100,-0.18141400,-0.07147200,0.11572700,-0.09710000,-0.17764100,0.16199700,-0.19808000,0.08480700,-0.02180700,-0.01645700,0.11708000,-0.03612500,0.17324100,-0.55894700,0.99913600,0.22885600,0.11696100,-0.02552300,-0.10409400,-0.13019700,0.81822300,1.10416800,-0.02295300,0.08566000,0.12468000
-0.11622200,-0.04369100,0.78318600,-0.01641700,-0.02108300,-0.72326900,0.69004900,0.08831700,0.06314500,0.17881200,0.13971100,-0.17985200,-0.07106200,0.11714300,-0.09795100,-0.18603400,0.16145800,-0.19892900,0.08392600,-0.01976200,-0.01705600,0.11807400,-0.02988900,0.17041600,-0.55897800,1.00403200,0.23107000,0.11637900,-0.02778800,-0.10364100,-0.13487800,0.81874400,1.10233600,-0.02310200,0.08673700,0.12321200
-0.11689500,-0.04319200,0.78328200,-0.01537300,-0.02066200,-0.72074200,0.69272500,0.08309900,0.06215200,0.17190400,0.14030300,-0.17818700,-0.07057600,0.11642100,-0.09864600,-0.19301400,0.16047000,-0.19903300,0.08337500,-0.01762200,-0.01781100,0.11735900,-0.02472400,0.16859900,-0.56007200,1.00820400,0.23224400,0.11646900,-0.02850000,-0.10314400,-0.13893600,0.81621700,1.10022900,-0.02185300,0.08671000,0.12297300
-0.11773200,-0.04283500,0.78333300,-0.01495300,-0.02085700,-0.71820200,0.69536100,0.08009900,0.06137200,0.16459000,0.14087900,-0.17675400,-0.07103400,0.11769400,-0.09909900,-0.19996600,0.15996700,-0.19954400,0.08245700,-0.01667500,-0.01908400,0.11799100,-0.01965500,0.16818000,-0.56173000,1.01136100,0.23499800,0.11787000,-0.02952800,-0.10340300,-0.14061000,0.81446700,1.09988700,-0.01880500,0.08649500,0.12152200
-0.11845200,-0.04235900,0.78341300,-0.01442100,-0.02074200,-0.71663400,0.69699200,0.07683800,0.06128100,0.16093200,0.14192300,-0.17543000,-0.07053200,0.11727800,-0.09906100,-0.20442800,0.15966200,-0.19972700,0.08141700,-0.01383800,-0.01913500,0.11800200,-0.01568900,0.16807100,-0.56382100,1.01436000,0.23448200,0.11823400,-0.03181600,-0.10384000,-0.14206600,0.81444800,1.09859500,-0.01738100,0.08674600,0.11972000
-0.11928800,-0.04197400,0.78345600,-0.01395600,-0.02068600,-0.71546600,0.69820200,0.07425200,0.06136900,0.15799800,0.14248300,-0.17437000,-0.07046000,0.11713400,-0.09879600,-0.20772700,0.15900600,-0.19973500,0.08098400,-0.01108700,-0.01942100,0.11829900,-0.01196600,0.16812800,-0.56399700,1.01645600,0.23614000,0.11779500,-0.03123700,-0.10455300,-0.14257900,0.81494500,1.09677800,-0.02050200,0.08580500,0.12055300
-0.12020100,-0.04175000,0.78348400,-0.01415900,-0.02088700,-0.71528100,0.69838100,0.07423200,0.06275200,0.15716900,0.14301400,-0.17439500,-0.07162000,0.11749000,-0.09739900,-0.20819100,0.15921400,-0.20030000,0.07908600,-0.00641400,-0.01910700,0.11968000,-0.00986200,0.16840600,-0.56414900,1.01858700,0.23751100,0.11808500,-0.03189100,-0.10408200,-0.14250000,0.81604400,1.09321800,-0.02338300,0.08599800,0.12126700
-0.12101700,-0.04155100,0.78346600,-0.01352000,-0.02059200,-0.71511200,0.69857600,0.07231200,0.06333400,0.15632800,0.14288300,-0.17338300,-0.07222700,0.11615500,-0.09669000,-0.20912400,0.15866700,-0.20037900,0.07832100,-0.00295300,-0.01938900,0.11947000,-0.00844600,0.16939700,-0.56441600,1.01945000,0.23577400,0.11846300,-0.03143500,-0.10495800,-0.14159900,0.82129500,1.09039000,-0.02182700,0.08519000,0.12037900
-0.12178300,-0.04140300,0.78350200,-0.01302000,-0.02030400,-0.71490200,0.69880900,0.07057900,0.06402000,0.15510600,0.14288400,-0.17276700,-0.07283700,0.11521900,-0.09577000,-0.20973000,0.15792100,-0.19988500,0.07799200,-0.00073000,-0.01950600,0.11975800,-0.00811200,0.17032100,-0.56457700,1.02061700,0.23355400,0.11857200,-0.03063700,-0.10516900,-0.14017200,0.82436200,1.08652600,-0.02387100,0.08498300,0.12054600
-0.12252400,-0.04114900,0.78350400,-0.01294400,-0.02022800,-0.71477000,0.69894700,0.06983400,0.06516700,0.15512100,0.14312000,-0.17214600,-0.07371800,0.11456200,-0.09473700,-0.21003100,0.15824400,-0.20033500,0.07618500,0.00081200,-0.01915400,0.12187700,-0.00923900,0.17107200,-0.56336600,1.02034900,0.23320500,0.11871400,-0.03131700,-0.10675500,-0.13850600,0.82777600,1.08357300,-0.02296500,0.08382300,0.12205900
-0.12316900,-0.04099500,0.78350600,-0.01274700,-0.02018000,-0.71453500,0.69919300,0.06881900,0.06588500,0.15451900,0.14333300,-0.17169600,-0.07417300,0.11431500,-0.09391400,-0.21088500,0.15783500,-0.19998000,0.07555700,0.00142700,-0.01881200,0.12412400,-0.01131200,0.17135200,-0.56218200,1.01894100,0.23252600,0.11827400,-0.03059500,-0.10780300,-0.13719900,0.83117300,1.08149100,-0.02619200,0.08453700,0.12116700
-0.12380600,-0.04073400,0.78356400,-0.01245500,-0.01995800,-0.71436300,0.69938000,0.06748900,0.06663900,0.15364000,0.14325200,-0.17083600,-0.07511200,0.11321600,-0.09303600,-0.21139400,0.15789200,-0.19970700,0.07424400,0.00130600,-0.01890400,0.12636800,-0.01470600,0.17157800,-0.56158300,1.01602600,0.23546400,0.11910800,-0.03004400,-0.10962400,-0.13528900,0.83315300,1.08076000,-0.02793900,0.08416200,0.12136600
-0.12432500,-0.04053300,0.78357800,-0.01245900,-0.02008100,-0.71413100,0.69961300,0.06697000,0.06716700,0.15246600,0.14375900,-0.17041900,-0.07534700,0.11331600,-0.09244100,-0.21197400,0.15769900,-0.19928100,0.07393600,0.00102000,-0.01900900,0.12902500,-0.01859800,0.17154400,-0.56282700,1.01259300,0.23240800,0.11675700,-0.02936300,-0.11106200,-0.13444300,0.83588000,1.08083900,-0.02621000,0.08420400,0.12136400
-0.12484400,-0.04049900,0.78361100,-0.01258100,-0.02004800,-0.71393700,0.69981000,0.06646400,0.06826400,0.15290100,0.14468800,-0.17035900,-0.07515300,0.11338200,-0.09148500,-0.21268400,0.15808300,-0.19942000,0.07243100,0.00038200,-0.01850900,0.13078200,-0.02189600,0.17125800,-0.56415800,1.00696600,0.23493900,0.11707600,-0.02927100,-0.11162000,-0.13380400,0.83663400,1.08212900,-0.02619000,0.08429000,0.12236300
-0.12523100,-0.04037200,0.78364000,-0.01258300,-0.02000300,-0.71405800,0.69968700,0.06612000,0.06902600,0.15265100,0.14502800,-0.16993600,-0.07559600,0.11305100,-0.09068300,-0.21248900,0.15806000,-0.19910400,0.07185100,0.00020200,-0.01818700,0.13257200,-0.02635200,0.17073600,-0.56617600,1.00107800,0.23417600,0.11723500,-0.03059400,-0.11289400,-0.13350100,0.83770300,1.08514500,-0.02360500,0.08331800,0.12224800
-0.12557800,-0.04042500,0.78362700,-0.01247300,-0.01994500,-0.71386900,0.69988400,0.06540300,0.06945400,0.15202900,0.14582600,-0.17010500,-0.07506500,0.11285600,-0.09027900,-0.21276400,0.15829100,-0.19906600,0.07123600,-0.00115100,-0.01780600,0.13356600,-0.02947500,0.17004800,-0.56788600,0.99395200,0.23287100,0.11599300,-0.02828400,-0.11345200,-0.13361900,0.83889700,1.08881200,-0.02575200,0.08299700,0.12083900
-0.12581900,-0.04046900,0.78361700,-0.01224000,-0.01962300,-0.71365100,0.70012000,0.06457000,0.06989100,0.15130800,0.14552500,-0.16982800,-0.07574200,0.11222100,-0.08969900,-0.21295700,0.15789700,-0.19881500,0.07081200,-0.00233100,-0.01711800,0.13377200,-0.03329800,0.16889500,-0.56952100,0.98809000,0.23519900,0.11568700,-0.02861600,-0.11368300,-0.13430400,0.83742200,1.09166000,-0.02402000,0.08395900,0.12195000
-0.12595200,-0.04042700,0.78363600,-0.01184500,-0.01938300,-0.71372800,0.70005400,0.06363100,0.06975100,0.15122100,0.14516500,-0.16928200,-0.07587200,0.11127600,-0.08975900,-0.21326100,0.15775900,-0.19866400,0.07074200,-0.00384500,-0.01660900,0.13414000,-0.03695000,0.16739400,-0.57081800,0.98353200,0.22918800,0.11444100,-0.02889100,-0.11373400,-0.13563200,0.83556400,1.09475900,-0.02204500,0.08333100,0.12085600
-0.12597700,-0.04039600,0.78363600,-0.01161900,-0.01917100,-0.71357000,0.70022600,0.06298400,0.06971900,0.15065800,0.14466300,-0.16900200,-0.07647200,0.11063200,-0.08973100,-0.21366600,0.15775400,-0.19846300,0.07040200,-0.00541200,-0.01595600,0.13434600,-0.04061600,0.16562200,-0.57267500,0.98114700,0.23389900,0.11668600,-0.02862700,-0.11385000,-0.13739300,0.83616000,1.09688400,-0.02099700,0.08296800,0.12156500
-0.12596300,-0.04044500,0.78358300,-0.01166400,-0.01925100,-0.71381700,0.69997000,0.06312400,0.06981600,0.15151900,0.14537300,-0.16957500,-0.07540700,0.11047000,-0.08975600,-0.21247600,0.15799700,-0.19862700,0.07053100,-0.00649000,-0.01502800,0.13514400,-0.04397600,0.16351600,-0.57393800,0.98099000,0.23121500,0.11621200,-0.02891300,-0.11399600,-0.13958300,0.83701700,1.09792600,-0.02033100,0.08487300,0.12139100
-0.12584700,-0.04041200,0.78357200,-0.01188500,-0.01951200,-0.71417500,0.69959400,0.06440300,0.06971200,0.15285100,0.14478800,-0.16933300,-0.07620700,0.11085100,-0.08988000,-0.21143000,0.15838400,-0.19908100,0.07039100,-0.00814600,-0.01410400,0.13623400,-0.04625100,0.16147100,-0.57511100,0.98243200,0.22969400,0.11323300,-0.02831600,-0.11371400,-0.14170400,0.83613300,1.09897200,-0.02113100,0.08513800,0.12118700
-0.12574900,-0.04060500,0.78354500,-0.01187000,-0.01931300,-0.71453900,0.69922800,0.06462300,0.06988300,0.15324800,0.14478900,-0.16995100,-0.07618400,0.11050400,-0.08963200,-0.21067000,0.15841700,-0.19888500,0.07027000,-0.00924000,-0.01285300,0.13523200,-0.04786200,0.15983000,-0.57825100,0.98334000,0.23173600,0.11547400,-0.02867000,-0.11220700,-0.14334200,0.83462400,1.09870600,-0.02070300,0.08490200,0.12075700
