0.030770,0.005399,0.730268,0.022468,0.052884,-0.093992,0.993913,-0.293831,0.044406,0.012878,0.735773,-0.599626,-0.089018,-0.335215,-0.203814,0.059448,0.827265,-0.567642,0.137423,-0.025644,-0.024543,0.130467,-0.012224,0.278921,-0.535681,0.949148,0.576606,-0.071161,-0.073942,0.004734,-0.301215,0.401232,0.911361,-0.282327,-0.072528,0.160102
0.033378,0.006150,0.729421,0.024756,0.051838,-0.094853,0.993832,-0.286179,0.037834,0.017100,0.733750,-0.603878,-0.087128,-0.340233,-0.209617,0.064454,0.848163,-0.575194,0.129372,-0.025632,-0.029148,0.133562,-0.013785,0.281110,-0.538433,0.946293,0.576085,-0.069867,-0.079592,0.011884,-0.301778,0.388341,0.906210,-0.272733,-0.074483,0.160940
0.036101,0.006817,0.728587,0.026947,0.050576,-0.095852,0.993745,-0.277893,0.031645,0.021454,0.731724,-0.608256,-0.085398,-0.345701,-0.215109,0.069226,0.871002,-0.581779,0.119915,-0.025423,-0.033743,0.137301,-0.015771,0.283826,-0.541873,0.943149,0.575401,-0.068255,-0.085752,0.019250,-0.302132,0.375769,0.901332,-0.263007,-0.076441,0.161064
0.038770,0.007347,0.727762,0.028908,0.049239,-0.097040,0.993641,-0.269150,0.026269,0.025903,0.729638,-0.612766,-0.083821,-0.351942,-0.220155,0.073136,0.895886,-0.586386,0.109496,-0.024921,-0.038095,0.141372,-0.018049,0.287004,-0.545635,0.939752,0.573484,-0.066346,-0.091900,0.026850,-0.302280,0.364342,0.896898,-0.253600,-0.078517,0.159555
0.041664,0.007809,0.726927,0.030670,0.047716,-0.098449,0.993524,-0.259681,0.021687,0.030597,0.727495,-0.617441,-0.082388,-0.358614,-0.225138,0.075932,0.922834,-0.588877,0.098927,-0.024009,-0.042308,0.145959,-0.020794,0.290664,-0.549991,0.936072,0.569888,-0.064070,-0.098298,0.034634,-0.302255,0.354274,0.893060,-0.244348,-0.080908,0.155825
0.044522,0.008130,0.726124,0.032285,0.045979,-0.100046,0.993395,-0.249489,0.017684,0.035523,0.725313,-0.622269,-0.081099,-0.365684,-0.230040,0.077977,0.951812,-0.589758,0.087657,-0.022793,-0.046448,0.151132,-0.023996,0.294811,-0.554990,0.932092,0.565246,-0.061424,-0.105082,0.042612,-0.302070,0.345182,0.889698,-0.235107,-0.083537,0.150477
0.047434,0.008355,0.725350,0.033655,0.044301,-0.101784,0.993250,-0.239147,0.014419,0.040400,0.723030,-0.627127,-0.079959,-0.373878,-0.234271,0.079528,0.982727,-0.589033,0.074106,-0.021550,-0.050236,0.156401,-0.027265,0.299308,-0.559871,0.927939,0.560169,-0.058533,-0.111541,0.050854,-0.301691,0.337035,0.886649,-0.226362,-0.086097,0.144375
0.050314,0.008360,0.724621,0.034685,0.042951,-0.103615,0.993084,-0.229219,0.012063,0.044960,0.720599,-0.631933,-0.078982,-0.383962,-0.237195,0.080781,1.015573,-0.586632,0.056708,-0.020604,-0.053396,0.161235,-0.030227,0.303944,-0.563811,0.923862,0.555300,-0.055534,-0.116945,0.059338,-0.301073,0.329858,0.883865,-0.218586,-0.088252,0.138350
0.053364,0.008295,0.723957,0.035322,0.041988,-0.105638,0.992890,-0.219861,0.010794,0.049266,0.718163,-0.636735,-0.078154,-0.396594,-0.238580,0.081778,1.051687,-0.581881,0.033248,-0.019870,-0.055791,0.165573,-0.033014,0.308599,-0.566739,0.920215,0.549652,-0.052564,-0.120862,0.067907,-0.300190,0.323740,0.881525,-0.211688,-0.090073,0.132109
0.056499,0.008134,0.723329,0.035630,0.041270,-0.107839,0.992672,-0.210736,0.010479,0.053446,0.715661,-0.641538,-0.077477,-0.411200,-0.238940,0.082182,1.090560,-0.575011,0.005062,-0.019259,-0.057593,0.169618,-0.035858,0.313253,-0.569026,0.917013,0.543302,-0.049517,-0.123723,0.076557,-0.299074,0.318677,0.879720,-0.205499,-0.091675,0.125342
0.059714,0.007911,0.722736,0.035678,0.040776,-0.110012,0.992452,-0.201760,0.010865,0.057324,0.712916,-0.646281,-0.076989,-0.426716,-0.238671,0.081675,1.129534,-0.567371,-0.024018,-0.019116,-0.058933,0.173247,-0.038514,0.317814,-0.570516,0.913967,0.538478,-0.046193,-0.126105,0.085561,-0.297734,0.314565,0.878160,-0.200355,-0.092780,0.118887
0.063150,0.007535,0.722185,0.035528,0.040483,-0.111954,0.992253,-0.192879,0.011718,0.060709,0.709791,-0.650856,-0.076731,-0.442076,-0.238000,0.080092,1.166050,-0.560317,-0.050075,-0.019783,-0.059959,0.176321,-0.040763,0.322160,-0.571029,0.910859,0.537435,-0.042390,-0.128595,0.095153,-0.296209,0.311303,0.876625,-0.196602,-0.093086,0.113562
0.066599,0.006976,0.721656,0.035109,0.040375,-0.113655,0.992079,-0.184037,0.013223,0.063594,0.706322,-0.655343,-0.076683,-0.457278,-0.236935,0.077042,1.200823,-0.553698,-0.073754,-0.021243,-0.060523,0.178870,-0.042543,0.326205,-0.570342,0.907931,0.541882,-0.038446,-0.131312,0.105525,-0.294494,0.308894,0.874888,-0.194507,-0.092271,0.109385
0.070294,0.006359,0.721161,0.034413,0.040467,-0.115208,0.991920,-0.175290,0.015455,0.066078,0.702589,-0.659772,-0.076849,-0.472791,-0.235373,0.072726,1.234827,-0.546964,-0.096571,-0.023350,-0.060597,0.180923,-0.044052,0.329928,-0.568618,0.905370,0.550267,-0.034362,-0.133973,0.116501,-0.292612,0.307386,0.873166,-0.193825,-0.090548,0.105974
0.074067,0.005612,0.720634,0.033600,0.040786,-0.116569,0.991776,-0.166732,0.018013,0.068136,0.698498,-0.663990,-0.077305,-0.488297,-0.233154,0.068023,1.266000,-0.540835,-0.115723,-0.026237,-0.060443,0.182357,-0.045432,0.333283,-0.566256,0.902780,0.559948,-0.029437,-0.136575,0.127830,-0.290612,0.306764,0.871767,-0.194082,-0.088433,0.103581
0.077973,0.004806,0.720090,0.032826,0.041360,-0.117690,0.991646,-0.158483,0.020515,0.069735,0.693997,-0.667866,-0.078128,-0.503494,-0.229946,0.063840,1.292298,-0.535986,-0.128288,-0.030031,-0.060303,0.183050,-0.046844,0.336199,-0.563680,0.899786,0.568280,-0.022953,-0.139100,0.139295,-0.288542,0.306994,0.870965,-0.194815,-0.086447,0.102462
0.081954,0.003847,0.719536,0.032094,0.042298,-0.118518,0.991531,-0.150785,0.022957,0.070786,0.689037,-0.671277,-0.079391,-0.518201,-0.224896,0.060737,1.312836,-0.532888,-0.131706,-0.034824,-0.060141,0.182679,-0.048232,0.338561,-0.560817,0.896475,0.574696,-0.014166,-0.141168,0.150997,-0.286419,0.308285,0.870833,-0.195967,-0.084431,0.102637
0.086025,0.002763,0.718925,0.031325,0.043554,-0.119092,0.991433,-0.143521,0.025545,0.071330,0.683688,-0.674337,-0.081041,-0.532657,-0.218247,0.058159,1.328907,-0.531092,-0.127908,-0.040522,-0.059801,0.181390,-0.049629,0.340317,-0.557523,0.893128,0.580584,-0.003632,-0.142912,0.163026,-0.284243,0.310578,0.871213,-0.197766,-0.082202,0.103996
0.090221,0.001595,0.718341,0.030533,0.044918,-0.119502,0.991347,-0.136217,0.028216,0.071521,0.677968,-0.677224,-0.082950,-0.547126,-0.211200,0.055329,1.341568,-0.529788,-0.120652,-0.046919,-0.059346,0.179779,-0.051388,0.341555,-0.554186,0.889667,0.586192,0.007419,-0.145071,0.175130,-0.282103,0.313402,0.872074,-0.200179,-0.080262,0.106584
0.094592,0.000287,0.717686,0.029736,0.046181,-0.119838,0.991273,-0.128392,0.030891,0.071513,0.671873,-0.680049,-0.084993,-0.561862,-0.205046,0.051510,1.351843,-0.528097,-0.113742,-0.053783,-0.058867,0.178462,-0.053819,0.342445,-0.551241,0.885890,0.591744,0.017754,-0.148379,0.187108,-0.280144,0.316225,0.873309,-0.203168,-0.079112,0.110458
0.098916,-0.001121,0.717017,0.028921,0.047319,-0.120059,0.991217,-0.119829,0.033538,0.071164,0.664994,-0.682708,-0.087224,-0.576796,-0.200063,0.046429,1.359483,-0.525774,-0.107458,-0.061246,-0.058353,0.177527,-0.056758,0.343069,-0.548585,0.881505,0.597724,0.027552,-0.153315,0.199104,-0.278447,0.319210,0.874758,-0.206303,-0.079630,0.115545
0.103365,-0.002529,0.716197,0.028086,0.048431,-0.120137,0.991177,-0.110819,0.036209,0.070459,0.657463,-0.685176,-0.089702,-0.591848,-0.195647,0.040557,1.364102,-0.523313,-0.100041,-0.069382,-0.057773,0.176710,-0.060015,0.343434,-0.546035,0.876499,0.603881,0.037280,-0.159417,0.211213,-0.277010,0.322541,0.876395,-0.209696,-0.081313,0.121864
0.107767,-0.003991,0.715318,0.027263,0.049499,-0.120184,0.991142,-0.101629,0.038963,0.069745,0.650063,-0.687683,-0.092311,-0.607235,-0.191796,0.034293,1.366472,-0.520834,-0.092267,-0.077852,-0.057161,0.176110,-0.063865,0.343628,-0.543945,0.871044,0.609295,0.046136,-0.165983,0.223280,-0.275846,0.325649,0.878206,-0.214159,-0.082605,0.129648
0.112316,-0.005528,0.714369,0.026481,0.050503,-0.120311,0.991097,-0.092515,0.041852,0.069362,0.643576,-0.690485,-0.094927,-0.623148,-0.188447,0.028003,1.367362,-0.518447,-0.084918,-0.086268,-0.056468,0.175878,-0.068577,0.343742,-0.542751,0.865218,0.612962,0.053343,-0.172293,0.235354,-0.275043,0.327869,0.879890,-0.220504,-0.081973,0.139193
0.116800,-0.007198,0.713310,0.025775,0.051478,-0.120580,0.991033,-0.083550,0.044840,0.069488,0.638065,-0.693729,-0.097526,-0.639768,-0.185739,0.021799,1.366699,-0.516284,-0.077872,-0.094764,-0.055932,0.175857,-0.073903,0.343876,-0.542204,0.858834,0.614552,0.058978,-0.178637,0.247015,-0.274298,0.329271,0.881977,-0.229397,-0.078621,0.151479
0.121367,-0.008957,0.712170,0.025122,0.052420,-0.120920,0.990959,-0.074571,0.047915,0.069906,0.633113,-0.697221,-0.100176,-0.656911,-0.183666,0.015486,1.364139,-0.514235,-0.070849,-0.103393,-0.055540,0.176047,-0.079796,0.344052,-0.542293,0.851835,0.614561,0.063395,-0.185219,0.258446,-0.273565,0.330026,0.884373,-0.240356,-0.073600,0.166090
0.126140,-0.010858,0.710982,0.024473,0.053248,-0.121242,0.990892,-0.065546,0.051148,0.070377,0.628938,-0.700815,-0.102871,-0.674230,-0.182015,0.009004,1.360068,-0.512016,-0.064377,-0.111814,-0.055332,0.176635,-0.086702,0.344490,-0.543577,0.844644,0.613296,0.066243,-0.191198,0.269628,-0.272388,0.330039,0.887234,-0.252617,-0.068126,0.180933
0.130843,-0.012743,0.709756,0.023766,0.053886,-0.121461,0.990847,-0.056422,0.054624,0.070652,0.625710,-0.704294,-0.105587,-0.691386,-0.180558,0.002277,1.354862,-0.509347,-0.058973,-0.120259,-0.055003,0.177896,-0.094593,0.345142,-0.545829,0.837309,0.611291,0.067110,-0.195758,0.280762,-0.271387,0.329729,0.889982,-0.265008,-0.063301,0.194046
0.135532,-0.014734,0.708553,0.023048,0.054304,-0.121549,0.990831,-0.047240,0.058184,0.070659,0.623545,-0.707815,-0.108176,-0.708627,-0.179475,-0.004671,1.348704,-0.506200,-0.055220,-0.128819,-0.054680,0.179969,-0.103618,0.346068,-0.549227,0.829820,0.608266,0.065162,-0.198899,0.291845,-0.270578,0.329192,0.892589,-0.277881,-0.059175,0.205326
0.140448,-0.016934,0.707329,0.022329,0.054547,-0.121555,0.990833,-0.038003,0.061842,0.070527,0.622337,-0.711403,-0.110672,-0.726006,-0.178818,-0.011801,1.341352,-0.502699,-0.052694,-0.137387,-0.054465,0.182740,-0.113560,0.347396,-0.553784,0.821853,0.604021,0.060858,-0.201032,0.302884,-0.269843,0.328205,0.895126,-0.291587,-0.055233,0.215731
0.145358,-0.019232,0.706067,0.021501,0.054649,-0.121503,0.990852,-0.028593,0.065937,0.070327,0.621905,-0.714793,-0.113343,-0.742886,-0.178173,-0.019160,1.332534,-0.498796,-0.050404,-0.145926,-0.054061,0.186006,-0.124069,0.348986,-0.559061,0.813425,0.599234,0.055713,-0.201914,0.313816,-0.269221,0.326813,0.897623,-0.304973,-0.051651,0.224756
0.150395,-0.021725,0.704792,0.020455,0.054647,-0.121418,0.990885,-0.018890,0.070818,0.070135,0.622065,-0.717676,-0.116455,-0.758645,-0.177109,-0.026800,1.321983,-0.494446,-0.047362,-0.154228,-0.053197,0.189577,-0.134912,0.350751,-0.564821,0.804600,0.594541,0.051255,-0.201281,0.324659,-0.268686,0.324868,0.900105,-0.316936,-0.048584,0.231884
0.155682,-0.024370,0.703585,0.019087,0.054432,-0.121274,0.990942,-0.008497,0.076756,0.070048,0.622632,-0.720192,-0.120192,-0.773006,-0.175561,-0.034919,1.309532,-0.489643,-0.043353,-0.162312,-0.051716,0.193757,-0.146415,0.352678,-0.571540,0.795413,0.589276,0.047685,-0.198926,0.335506,-0.268235,0.322597,0.902523,-0.327043,-0.046117,0.236185
0.160954,-0.027019,0.702374,0.017476,0.054022,-0.121069,0.991019,0.002418,0.083514,0.070016,0.623724,-0.722401,-0.124369,-0.786330,-0.173727,-0.043434,1.295322,-0.484397,-0.038893,-0.170249,-0.049797,0.198533,-0.158606,0.354749,-0.579213,0.785852,0.583386,0.044240,-0.195037,0.346327,-0.267866,0.319944,0.904902,-0.335928,-0.044074,0.238174
0.166434,-0.029945,0.701199,0.015798,0.053649,-0.120861,0.991093,0.013119,0.090662,0.069895,0.625650,-0.723954,-0.128708,-0.798950,-0.171586,-0.051975,1.279574,-0.478716,-0.034086,-0.177945,-0.047615,0.203250,-0.170784,0.356827,-0.586798,0.775951,0.578463,0.041004,-0.189891,0.356934,-0.267532,0.316436,0.907369,-0.344047,-0.042216,0.239502
0.172026,-0.033044,0.700061,0.014223,0.053542,-0.120704,0.991141,0.022865,0.097750,0.069524,0.628739,-0.724476,-0.132921,-0.811200,-0.169105,-0.060176,1.262495,-0.472597,-0.029044,-0.185309,-0.045312,0.207231,-0.182309,0.358721,-0.593221,0.765862,0.576127,0.038084,-0.183746,0.367138,-0.267180,0.311610,0.910064,-0.351861,-0.040336,0.241819
0.177862,-0.036217,0.698968,0.012768,0.053767,-0.120582,0.991164,0.031378,0.104685,0.068764,0.633314,-0.724198,-0.136675,-0.823390,-0.166360,-0.068183,1.243699,-0.465506,-0.023485,-0.192367,-0.042845,0.210307,-0.193502,0.360350,-0.598588,0.755939,0.577835,0.035582,-0.176244,0.376974,-0.266827,0.305324,0.912924,-0.360500,-0.038626,0.245846
0.183785,-0.039481,0.697942,0.011345,0.054201,-0.120469,0.991171,0.039135,0.111661,0.067725,0.639052,-0.723206,-0.140222,-0.835228,-0.163336,-0.076117,1.223142,-0.457597,-0.017462,-0.199145,-0.040091,0.212822,-0.204669,0.361694,-0.603346,0.746203,0.582402,0.033466,-0.167347,0.386565,-0.266479,0.297821,0.915901,-0.369385,-0.037129,0.250606
0.189996,-0.042972,0.696950,0.009979,0.054783,-0.120430,0.991159,0.046480,0.118670,0.066625,0.645481,-0.720950,-0.144142,-0.846221,-0.159857,-0.083548,1.201717,-0.449980,-0.011582,-0.205533,-0.037093,0.214840,-0.215156,0.362617,-0.606855,0.736419,0.587571,0.031629,-0.157784,0.395766,-0.266101,0.289231,0.919221,-0.376413,-0.035397,0.255176
0.196264,-0.046568,0.696006,0.008694,0.055458,-0.120530,0.991121,0.053754,0.125713,0.065671,0.652114,-0.716916,-0.149010,-0.855860,-0.155725,-0.090071,1.180302,-0.443761,-0.006434,-0.211262,-0.033889,0.216458,-0.224454,0.363045,-0.608708,0.726383,0.590957,0.029932,-0.148281,0.404528,-0.265569,0.279481,0.923028,-0.379541,-0.032966,0.258657
0.202793,-0.050378,0.695177,0.007488,0.056320,-0.120723,0.991059,0.060759,0.132958,0.064870,0.658791,-0.711136,-0.155685,-0.864392,-0.150809,-0.095509,1.158115,-0.439134,-0.002050,-0.216605,-0.030403,0.217563,-0.232688,0.362867,-0.608413,0.716474,0.592580,0.028210,-0.138882,0.412755,-0.264773,0.267930,0.927550,-0.377127,-0.029781,0.260319
0.209504,-0.054290,0.694346,0.006352,0.057364,-0.120996,0.990974,0.067437,0.140308,0.064094,0.665735,-0.703834,-0.163619,-0.871929,-0.145207,-0.100128,1.134980,-0.435514,0.001851,-0.221466,-0.026627,0.218139,-0.240258,0.362071,-0.606457,0.706895,0.593468,0.026569,-0.129232,0.420483,-0.263690,0.254691,0.932675,-0.370664,-0.026045,0.260769
0.216454,-0.058285,0.693592,0.005304,0.058375,-0.121459,0.990864,0.074214,0.147404,0.063316,0.673259,-0.694794,-0.171257,-0.877868,-0.139042,-0.104224,1.112836,-0.432869,0.005068,-0.225446,-0.022714,0.218355,-0.246768,0.360611,-0.603317,0.697174,0.593025,0.025205,-0.119487,0.427565,-0.262447,0.241351,0.938272,-0.362662,-0.021639,0.261045
0.223657,-0.062421,0.692887,0.004359,0.059140,-0.122229,0.990729,0.081547,0.153904,0.062532,0.681565,-0.683709,-0.177041,-0.881621,-0.132418,-0.108080,1.093623,-0.431156,0.007412,-0.228166,-0.018818,0.218376,-0.251796,0.358445,-0.599424,0.686810,0.590655,0.024299,-0.109800,0.433896,-0.261338,0.229500,0.944153,-0.355621,-0.016435,0.262203
0.231042,-0.066667,0.692202,0.003488,0.059528,-0.123367,0.990568,0.090149,0.159786,0.061778,0.690158,-0.670544,-0.180747,-0.882620,-0.125731,-0.112524,1.076683,-0.431683,0.009567,-0.229607,-0.014918,0.218407,-0.255144,0.355477,-0.594391,0.675686,0.585513,0.024090,-0.099486,0.439720,-0.260566,0.219228,0.950301,-0.349852,-0.010162,0.264197
0.238732,-0.071126,0.691517,0.002697,0.059680,-0.124805,0.990381,0.099545,0.165239,0.061041,0.699133,-0.655448,-0.183118,-0.881362,-0.118737,-0.117147,1.061438,-0.434040,0.011426,-0.230033,-0.010891,0.218292,-0.257049,0.351683,-0.588030,0.664066,0.578156,0.024353,-0.088692,0.445054,-0.260159,0.209847,0.956670,-0.344090,-0.002967,0.266598
0.246755,-0.075690,0.690934,0.002039,0.059792,-0.126471,0.990165,0.108411,0.170285,0.060286,0.709550,-0.638350,-0.184084,-0.878895,-0.110580,-0.120373,1.050002,-0.435641,0.011560,-0.229452,-0.006718,0.217673,-0.257712,0.347189,-0.581129,0.651911,0.570065,0.024605,-0.078830,0.449502,-0.260193,0.201755,0.963029,-0.338456,0.004673,0.269907
0.255003,-0.080481,0.690441,0.001570,0.060061,-0.128298,0.989914,0.115444,0.174899,0.059517,0.722464,-0.619154,-0.183650,-0.876309,-0.100473,-0.120614,1.044555,-0.433930,0.008490,-0.227926,-0.002386,0.216193,-0.257193,0.342243,-0.574411,0.639009,0.562702,0.024408,-0.071333,0.452665,-0.260732,0.195433,0.969143,-0.333080,0.012283,0.274634
0.263283,-0.085333,0.690134,0.001341,0.060595,-0.130354,0.989613,0.120918,0.178989,0.059225,0.737128,-0.598228,-0.182184,-0.874287,-0.086942,-0.116106,1.047262,-0.425799,0.000249,-0.225296,0.002056,0.213606,-0.255169,0.336969,-0.567739,0.624690,0.556697,0.024135,-0.067038,0.454398,-0.261908,0.191474,0.975144,-0.326965,0.020101,0.280640
0.271650,-0.090276,0.689915,0.001304,0.061269,-0.132646,0.989267,0.125347,0.182599,0.059333,0.753270,-0.575425,-0.179696,-0.872124,-0.070788,-0.108363,1.056416,-0.413210,-0.011668,-0.221693,0.006624,0.210177,-0.251506,0.331435,-0.560760,0.608942,0.551101,0.023891,-0.065054,0.454906,-0.263758,0.189578,0.981079,-0.320379,0.028273,0.287757
0.280409,-0.095424,0.689471,0.001373,0.061943,-0.135004,0.988906,0.127838,0.185873,0.059050,0.772507,-0.549817,-0.175741,-0.868785,-0.054675,-0.100565,1.068331,-0.401350,-0.023698,-0.217559,0.011330,0.206332,-0.246354,0.325810,-0.553755,0.592381,0.545264,0.022854,-0.064258,0.454269,-0.266127,0.188835,0.986639,-0.315384,0.036188,0.296466
0.289480,-0.100720,0.688997,0.001478,0.062482,-0.137262,0.988561,0.127494,0.188943,0.057627,0.796429,-0.520409,-0.169906,-0.863330,-0.041378,-0.095519,1.079523,-0.395801,-0.032625,-0.213262,0.016151,0.202473,-0.240010,0.320357,-0.547192,0.575692,0.538370,0.020193,-0.063536,0.452569,-0.268714,0.188293,0.991549,-0.314071,0.043200,0.307268
0.298635,-0.106191,0.688590,0.001835,0.062993,-0.139285,0.988245,0.124020,0.191218,0.054738,0.824836,-0.486008,-0.161749,-0.855418,-0.032652,-0.093793,1.089775,-0.398849,-0.036715,-0.208841,0.020706,0.198014,-0.232261,0.315272,-0.541381,0.558631,0.530317,0.015659,-0.063210,0.450056,-0.271251,0.188124,0.996003,-0.318210,0.049163,0.321846
0.307725,-0.111777,0.688192,0.002418,0.063507,-0.141191,0.987940,0.117959,0.192838,0.051094,0.856846,-0.447173,-0.151912,-0.845580,-0.026835,-0.093683,1.100809,-0.407449,-0.038107,-0.204035,0.024972,0.192968,-0.222982,0.310624,-0.536158,0.540773,0.521413,0.009727,-0.063733,0.446536,-0.273703,0.188662,1.000172,-0.326386,0.054278,0.339425
0.316900,-0.117467,0.687762,0.002796,0.063777,-0.143188,0.987634,0.109711,0.195029,0.047446,0.892923,-0.405467,-0.141497,-0.834153,-0.021541,-0.094428,1.112022,-0.419304,-0.039545,-0.198795,0.029497,0.188639,-0.212498,0.306446,-0.531168,0.522505,0.511561,0.002628,-0.064195,0.441427,-0.276119,0.189253,1.003714,-0.335885,0.058465,0.356822
0.326032,-0.123252,0.687218,0.002525,0.063553,-0.145489,0.987313,0.099693,0.199021,0.044381,0.933601,-0.362514,-0.131400,-0.821505,-0.014209,-0.095347,1.122810,-0.432113,-0.043787,-0.193061,0.034877,0.186325,-0.201172,0.302729,-0.526063,0.504255,0.500670,-0.005429,-0.063679,0.434144,-0.278598,0.189215,1.006288,-0.343955,0.061785,0.370831
0.335154,-0.128881,0.686742,0.001457,0.062768,-0.148203,0.986962,0.088275,0.205191,0.041940,0.979434,-0.316998,-0.121212,-0.807853,-0.003923,-0.096396,1.133379,-0.445630,-0.052593,-0.186719,0.041457,0.186325,-0.188770,0.299436,-0.520667,0.485924,0.487778,-0.015186,-0.061535,0.424542,-0.281173,0.188176,1.007964,-0.350713,0.064162,0.381337
0.344407,-0.134501,0.686230,-0.000164,0.061554,-0.151201,0.986585,0.075230,0.212953,0.039827,1.029798,-0.268436,-0.110533,-0.792986,0.008067,-0.097837,1.143875,-0.460911,-0.064165,-0.179853,0.048900,0.187927,-0.175208,0.296553,-0.515193,0.467384,0.473276,-0.026528,-0.058460,0.412904,-0.283863,0.186586,1.008889,-0.357292,0.065643,0.389794
0.353772,-0.140136,0.685648,-0.002237,0.059962,-0.154322,0.986197,0.060022,0.222163,0.037850,1.083682,-0.219936,-0.100026,-0.776610,0.021181,-0.099568,1.153536,-0.477580,-0.075940,-0.172818,0.056921,0.190934,-0.161051,0.294116,-0.509833,0.449002,0.459052,-0.037957,-0.055505,0.399268,-0.286697,0.185133,1.008840,-0.362430,0.066599,0.395375
0.363078,-0.145798,0.684984,-0.004615,0.058043,-0.157430,0.985812,0.042134,0.232573,0.035780,1.140204,-0.174662,-0.090255,-0.758364,0.034729,-0.101381,1.161601,-0.495332,-0.085342,-0.165911,0.065121,0.195155,-0.146875,0.292209,-0.504781,0.431136,0.446948,-0.047938,-0.053641,0.383661,-0.289737,0.184490,1.007601,-0.364863,0.067415,0.397250
0.372300,-0.151472,0.684188,-0.007455,0.055593,-0.160593,0.985426,0.021091,0.245657,0.034322,1.201645,-0.128196,-0.080776,-0.737363,0.049038,-0.103244,1.167520,-0.514663,-0.091392,-0.159309,0.073695,0.201213,-0.132541,0.290911,-0.499963,0.413535,0.437450,-0.055931,-0.053364,0.365878,-0.292982,0.184705,1.004781,-0.364384,0.068333,0.395173
0.381287,-0.157188,0.683289,-0.010801,0.052657,-0.163875,0.985015,-0.002710,0.261490,0.033062,1.267791,-0.080726,-0.070828,-0.714008,0.064391,-0.105166,1.171744,-0.535517,-0.095582,-0.152860,0.082814,0.209010,-0.117762,0.290251,-0.495256,0.396053,0.429531,-0.062791,-0.054012,0.345891,-0.296430,0.185564,1.000663,-0.361599,0.069115,0.389599
0.390221,-0.162766,0.682209,-0.014283,0.049653,-0.167110,0.984584,-0.028508,0.277073,0.030065,1.334212,-0.042562,-0.061038,-0.689890,0.079806,-0.106970,1.175083,-0.556787,-0.098999,-0.146481,0.091972,0.217259,-0.102749,0.290206,-0.490664,0.379011,0.422777,-0.069011,-0.054822,0.324027,-0.300056,0.187436,0.995950,-0.356447,0.069394,0.380782
0.399045,-0.168382,0.680866,-0.017475,0.046995,-0.170125,0.984146,-0.055552,0.288534,0.023527,1.396746,-0.024187,-0.052869,-0.666702,0.094195,-0.108510,1.178521,-0.577462,-0.102721,-0.140043,0.100535,0.224650,-0.087789,0.290736,-0.486226,0.362838,0.416778,-0.075111,-0.055023,0.300624,-0.303852,0.190634,0.991357,-0.348877,0.068788,0.368969
0.407821,-0.173852,0.679317,-0.020398,0.044706,-0.172740,0.983741,-0.083423,0.293447,0.011867,1.456012,-0.033753,-0.047836,-0.644864,0.107223,-0.110362,1.182714,-0.597593,-0.107008,-0.133816,0.108443,0.230988,-0.072978,0.291839,-0.482185,0.348259,0.411746,-0.081955,-0.054801,0.275410,-0.307787,0.195766,0.987458,-0.337643,0.066753,0.353268
0.416497,-0.179249,0.677703,-0.023160,0.042588,-0.175052,0.983365,-0.112466,0.293224,-0.003326,1.514181,-0.064240,-0.045403,-0.623488,0.119320,-0.112426,1.187110,-0.617717,-0.111285,-0.127870,0.115849,0.236901,-0.058159,0.293520,-0.478373,0.334895,0.407802,-0.089049,-0.054407,0.248333,-0.311793,0.202532,0.983720,-0.323213,0.063443,0.333917
0.425144,-0.184588,0.676060,-0.025494,0.040724,-0.177363,0.982972,-0.143390,0.289808,-0.018937,1.569778,-0.103404,-0.044067,-0.602538,0.130646,-0.113571,1.190969,-0.637420,-0.115296,-0.121538,0.122479,0.242302,-0.043265,0.295713,-0.474299,0.321495,0.404437,-0.094837,-0.053195,0.220082,-0.315850,0.209767,0.979172,-0.308126,0.059578,0.312821
0.433746,-0.189859,0.674557,-0.027150,0.039205,-0.179984,0.982513,-0.177117,0.285458,-0.032230,1.621086,-0.138733,-0.042347,-0.582028,0.141323,-0.112689,1.193605,-0.656305,-0.118793,-0.114105,0.128102,0.247096,-0.028278,0.298289,-0.469531,0.306922,0.401148,-0.097801,-0.050500,0.191386,-0.319989,0.216252,0.972807,-0.294895,0.056033,0.291847
0.442418,-0.195066,0.673203,-0.027913,0.038139,-0.182967,0.981982,-0.214776,0.280055,-0.042929,1.668338,-0.168122,-0.040107,-0.562401,0.151150,-0.109295,1.195285,-0.674528,-0.121446,-0.105386,0.132390,0.251053,-0.013411,0.301117,-0.464104,0.291807,0.398633,-0.097867,-0.046448,0.161671,-0.324282,0.222815,0.964874,-0.283492,0.053695,0.270195
0.450984,-0.200367,0.671994,-0.027989,0.037455,-0.186157,0.981407,-0.255671,0.272873,-0.052284,1.712215,-0.197673,-0.037890,-0.543476,0.160103,-0.104185,1.196222,-0.692204,-0.123515,-0.095722,0.135619,0.254295,0.001344,0.304148,-0.458249,0.276605,0.396898,-0.095754,-0.041273,0.130893,-0.328726,0.229670,0.955623,-0.272772,0.051883,0.247293
0.459622,-0.205520,0.671059,-0.027750,0.036967,-0.189551,0.980782,-0.298165,0.265431,-0.060207,1.751449,-0.227037,-0.035271,-0.524325,0.168561,-0.098113,1.195699,-0.708884,-0.125637,-0.085113,0.138476,0.257218,0.016306,0.307350,-0.451935,0.259927,0.394393,-0.091128,-0.034457,0.100577,-0.333212,0.234657,0.944114,-0.263564,0.049314,0.225300
