-0.003644,0.012094,0.772625,0.003101,-0.007315,-0.715758,0.698303,-0.027097,0.073937,0.045361,0.289649,-0.299733,-0.075983,-0.059261,-0.108177,-0.160348,0.363443,-0.416765,0.067162,0.001971,0.005269,0.147703,0.003208,0.270254,-0.707386,0.826841,-0.157178,0.091565,0.248226,-0.133001,-0.168294,0.623383,1.055823,0.117445,0.036598,-0.167559
-0.003966,0.011432,0.771933,0.003620,-0.007907,-0.716509,0.697523,-0.030300,0.073383,0.047314,0.300426,-0.307194,-0.074561,-0.065763,-0.109831,-0.156528,0.379076,-0.427364,0.066054,0.003225,0.003032,0.148743,0.004943,0.272736,-0.701141,0.816522,-0.157900,0.088837,0.248947,-0.133196,-0.170786,0.625132,1.048782,0.115394,0.036286,-0.165363
-0.004261,0.010783,0.771189,0.004172,-0.008449,-0.717265,0.696736,-0.033789,0.072869,0.049210,0.311617,-0.314818,-0.073153,-0.072509,-0.111407,-0.152671,0.394937,-0.437662,0.064580,0.004488,0.000751,0.149732,0.006797,0.275362,-0.694484,0.805333,-0.157932,0.085932,0.249854,-0.133277,-0.173569,0.626727,1.041150,0.113013,0.036020,-0.163027
-0.004689,0.010050,0.770422,0.004628,-0.008982,-0.717977,0.695994,-0.037332,0.072514,0.050816,0.323337,-0.322689,-0.071889,-0.079025,-0.112714,-0.148891,0.410703,-0.447324,0.062626,0.005605,-0.001451,0.150870,0.008865,0.278134,-0.687426,0.793207,-0.156120,0.083355,0.251123,-0.133012,-0.176757,0.628056,1.032506,0.109824,0.035890,-0.160595
-0.005075,0.009186,0.769606,0.004994,-0.009544,-0.718669,0.695269,-0.040853,0.072258,0.052137,0.335596,-0.330809,-0.070799,-0.085428,-0.113750,-0.145041,0.426631,-0.456163,0.059824,0.006627,-0.003576,0.152218,0.011199,0.281030,-0.679918,0.780238,-0.151514,0.081322,0.252929,-0.132340,-0.180421,0.629078,1.022715,0.105362,0.036126,-0.157943
-0.005546,0.008368,0.768725,0.005331,-0.010110,-0.719355,0.694548,-0.044454,0.072068,0.053276,0.348285,-0.339113,-0.069807,-0.091871,-0.114599,-0.141117,0.442748,-0.464368,0.056354,0.007633,-0.005680,0.153686,0.013709,0.284046,-0.671984,0.766427,-0.144937,0.079545,0.255145,-0.131309,-0.184586,0.629841,1.011866,0.100019,0.036615,-0.155082
-0.006000,0.007525,0.767822,0.005586,-0.010619,-0.719970,0.693902,-0.048291,0.072118,0.054126,0.361594,-0.347702,-0.068886,-0.097895,-0.115178,-0.137487,0.458304,-0.472162,0.052930,0.008503,-0.007687,0.155246,0.016305,0.287216,-0.663744,0.751522,-0.137916,0.077781,0.257481,-0.129817,-0.189331,0.630332,0.999832,0.094512,0.036945,-0.152248
-0.006562,0.006578,0.766895,0.005726,-0.011032,-0.720447,0.693399,-0.052438,0.072584,0.054585,0.375533,-0.356569,-0.068014,-0.103124,-0.115420,-0.134494,0.472727,-0.479777,0.050242,0.009132,-0.009508,0.156884,0.018899,0.290613,-0.655346,0.735232,-0.131998,0.075782,0.259657,-0.127722,-0.194765,0.630527,0.986412,0.089584,0.036716,-0.149681
-0.007135,0.005593,0.765927,0.005736,-0.011357,-0.720759,0.693069,-0.056967,0.073473,0.054600,0.390226,-0.365762,-0.067159,-0.107394,-0.115381,-0.132309,0.485858,-0.487490,0.048749,0.009471,-0.011159,0.158674,0.021378,0.294332,-0.646899,0.717504,-0.128041,0.073322,0.261727,-0.124892,-0.200982,0.630344,0.971157,0.085576,0.035513,-0.147457
-0.007728,0.004791,0.764861,0.005624,-0.011595,-0.720946,0.692872,-0.061822,0.074718,0.054226,0.405628,-0.375269,-0.066348,-0.110946,-0.115075,-0.130729,0.498051,-0.495113,0.047983,0.009617,-0.012659,0.160638,0.023873,0.298415,-0.638332,0.698342,-0.125082,0.070594,0.263792,-0.121304,-0.208026,0.629764,0.954062,0.082061,0.033674,-0.145433
-0.008471,0.003765,0.763827,0.005412,-0.011721,-0.721039,0.692774,-0.066836,0.076349,0.053546,0.421364,-0.384910,-0.065656,-0.113985,-0.114387,-0.129555,0.509467,-0.502277,0.047251,0.009668,-0.013940,0.162667,0.026669,0.302835,-0.629487,0.677558,-0.121933,0.067966,0.265627,-0.117063,-0.215947,0.628855,0.935694,0.078592,0.031925,-0.143515
-0.009211,0.002687,0.762796,0.005096,-0.011683,-0.721073,0.692742,-0.071845,0.078400,0.052637,0.437091,-0.394530,-0.065153,-0.116676,-0.113178,-0.128585,0.520169,-0.508553,0.045861,0.009725,-0.014916,0.164659,0.030031,0.307506,-0.620189,0.654998,-0.117385,0.065805,0.267021,-0.112220,-0.224768,0.627680,0.916558,0.074740,0.030987,-0.141608
-0.009929,0.001526,0.761727,0.004653,-0.011524,-0.721036,0.692787,-0.076749,0.080814,0.051505,0.452840,-0.404150,-0.064862,-0.119052,-0.111444,-0.127738,0.530394,-0.513709,0.043521,0.009789,-0.015590,0.166675,0.033849,0.312383,-0.610491,0.630801,-0.110508,0.064244,0.267931,-0.106606,-0.234526,0.625809,0.896410,0.070458,0.031028,-0.139357
-0.010615,0.000265,0.760661,0.004099,-0.011259,-0.720915,0.692920,-0.081639,0.083592,0.050115,0.468727,-0.413856,-0.064749,-0.121018,-0.109241,-0.127143,0.539997,-0.517981,0.040645,0.009849,-0.015986,0.168744,0.038002,0.317453,-0.600465,0.605036,-0.102139,0.063074,0.268471,-0.100155,-0.245251,0.623282,0.874984,0.065956,0.031678,-0.136911
-0.011342,-0.001011,0.759594,0.003476,-0.010782,-0.720746,0.693107,-0.086673,0.086831,0.048486,0.484574,-0.423481,-0.064806,-0.122594,-0.106529,-0.126883,0.548624,-0.521755,0.037574,0.009945,-0.016067,0.170700,0.042734,0.322656,-0.589937,0.577465,-0.093759,0.062135,0.268656,-0.093160,-0.256944,0.620900,0.852864,0.061152,0.032852,-0.134926
-0.012160,-0.002340,0.758532,0.002845,-0.010004,-0.720560,0.693314,-0.091963,0.090629,0.046645,0.500104,-0.432905,-0.065033,-0.123804,-0.103276,-0.127045,0.555912,-0.525402,0.034647,0.010067,-0.015787,0.172368,0.048326,0.327893,-0.578667,0.547845,-0.086819,0.061271,0.268501,-0.085978,-0.269563,0.619538,0.830717,0.055987,0.034465,-0.134070
-0.013040,-0.003835,0.757556,0.002162,-0.008845,-0.720333,0.693568,-0.097777,0.095208,0.044457,0.515705,-0.442282,-0.065515,-0.124640,-0.099271,-0.127728,0.561804,-0.529039,0.031776,0.010108,-0.014996,0.173657,0.054767,0.333136,-0.566484,0.516116,-0.082255,0.060352,0.267983,-0.078751,-0.283083,0.619423,0.808630,0.050176,0.036726,-0.134674
-0.013841,-0.005376,0.756549,0.001423,-0.007379,-0.720059,0.693873,-0.103929,0.100427,0.041959,0.531282,-0.451583,-0.066236,-0.125094,-0.094593,-0.128844,0.566475,-0.532475,0.028816,0.010050,-0.013769,0.174664,0.061992,0.338378,-0.553464,0.482402,-0.079093,0.059491,0.267100,-0.071360,-0.297496,0.620135,0.786380,0.043854,0.039611,-0.136332
-0.014663,-0.007062,0.755585,0.000716,-0.005719,-0.719794,0.694164,-0.109969,0.105857,0.039434,0.546110,-0.460513,-0.067055,-0.125218,-0.089683,-0.130237,0.570005,-0.535626,0.026109,0.010040,-0.012380,0.175489,0.070170,0.343503,-0.539786,0.446759,-0.075947,0.058879,0.265906,-0.063738,-0.312756,0.621567,0.764141,0.037592,0.042677,-0.138609
-0.015420,-0.008603,0.754643,0.000142,-0.003986,-0.719600,0.694378,-0.115450,0.111082,0.037150,0.559453,-0.468770,-0.067801,-0.125066,-0.084947,-0.131699,0.572465,-0.538454,0.023910,0.010215,-0.011101,0.176205,0.079407,0.348318,-0.525617,0.409354,-0.071419,0.058695,0.264456,-0.055869,-0.328790,0.623627,0.742197,0.031955,0.045466,-0.141085
