0.099869,-1.210736,0.727217,0.046816,-0.027536,0.729205,0.682136,-0.332418,-0.013821,-0.124154,1.587053,-0.409870,-0.261800,-0.307081,-0.072115,0.000265,0.855780,-0.444292,0.103695,-0.091888,0.050369,0.136003,-0.003803,0.368419,-0.531892,0.204057,-0.053583,-0.107455,0.311706,0.098236,-0.554844,0.436925,0.528492,-0.184448,0.171598,-0.424606
0.099493,-1.222826,0.731733,0.045110,-0.028171,0.728136,0.683366,-0.300260,-0.037553,-0.144432,1.564578,-0.416280,-0.261800,-0.311682,-0.067624,0.001663,0.815336,-0.400791,0.104054,-0.098875,0.051749,0.131213,-0.000289,0.370485,-0.540293,0.201604,-0.055805,-0.106925,0.309871,0.117137,-0.543882,0.435806,0.527454,-0.189603,0.171737,-0.420229
0.098927,-1.235086,0.736662,0.043489,-0.028853,0.726450,0.685234,-0.267065,-0.062190,-0.164792,1.536801,-0.421129,-0.261800,-0.314071,-0.062581,0.004405,0.769903,-0.352638,0.105211,-0.104614,0.053252,0.127048,0.004215,0.372034,-0.547813,0.199116,-0.057009,-0.106179,0.307411,0.133963,-0.532589,0.435535,0.527343,-0.196355,0.171596,-0.415461
0.098199,-1.247449,0.741856,0.042083,-0.029537,0.724178,0.687694,-0.234057,-0.084907,-0.182801,1.505373,-0.423407,-0.261800,-0.314943,-0.057204,0.008667,0.721189,-0.298994,0.107722,-0.109106,0.054578,0.123884,0.009441,0.373086,-0.553926,0.196511,-0.057382,-0.105651,0.303604,0.148153,-0.521190,0.435670,0.528257,-0.201645,0.170353,-0.410979
0.097299,-1.259954,0.747176,0.040732,-0.030509,0.721240,0.690814,-0.200605,-0.105970,-0.198846,1.469078,-0.422565,-0.261800,-0.314332,-0.049807,0.016268,0.668871,-0.237053,0.106264,-0.112291,0.056428,0.122106,0.015795,0.373565,-0.558351,0.193596,-0.056785,-0.105380,0.298182,0.160144,-0.509759,0.435893,0.529933,-0.205198,0.168088,-0.407445
0.096187,-1.272578,0.752502,0.039364,-0.031749,0.717614,0.694602,-0.166429,-0.126498,-0.214427,1.427563,-0.419384,-0.261800,-0.312233,-0.040878,0.026191,0.612859,-0.168369,0.102317,-0.114105,0.058931,0.121430,0.023220,0.373424,-0.561450,0.190494,-0.055170,-0.105175,0.291555,0.170135,-0.498370,0.436371,0.532322,-0.208378,0.165153,-0.404339
0.095166,-1.285429,0.757693,0.038290,-0.032654,0.713500,0.698845,-0.133685,-0.145474,-0.228012,1.383494,-0.414333,-0.261800,-0.308948,-0.033633,0.035337,0.554341,-0.098188,0.106836,-0.114799,0.060617,0.121151,0.030887,0.372810,-0.563592,0.187430,-0.052918,-0.105133,0.284002,0.177609,-0.487283,0.437219,0.535429,-0.210764,0.161162,-0.400555
0.094116,-1.298647,0.762603,0.037985,-0.032455,0.709173,0.703262,-0.104712,-0.162351,-0.237411,1.339363,-0.407533,-0.261800,-0.304055,-0.031033,0.041996,0.492912,-0.030831,0.131077,-0.114833,0.059631,0.120604,0.038132,0.372008,-0.565051,0.184381,-0.050432,-0.105340,0.275798,0.182139,-0.476838,0.438545,0.539054,-0.211880,0.155740,-0.394973
0.093182,-1.312115,0.767065,0.039163,-0.030326,0.704681,0.707793,-0.079973,-0.179526,-0.240957,1.294102,-0.398216,-0.261800,-0.293230,-0.035591,0.046717,0.416445,0.042087,0.189592,-0.114435,0.053852,0.119703,0.045369,0.371215,-0.565410,0.180793,-0.048029,-0.105751,0.266405,0.183754,-0.467241,0.440085,0.542982,-0.210555,0.148052,-0.386904
0.092194,-1.325717,0.770808,0.041777,-0.026719,0.699982,0.712437,-0.057895,-0.197435,-0.239580,1.246337,-0.386078,-0.261800,-0.275397,-0.044450,0.050492,0.323988,0.122649,0.261800,-0.113728,0.043824,0.119114,0.053085,0.370550,-0.564503,0.176349,-0.045484,-0.106335,0.255843,0.182940,-0.458499,0.441840,0.546864,-0.207251,0.138613,-0.377032
0.091870,-1.339260,0.773478,0.042825,-0.025537,0.694352,0.717906,-0.036729,-0.203721,-0.235753,1.201945,-0.376597,-0.261800,-0.247256,-0.044813,0.034775,0.216907,0.205897,0.261800,-0.111005,0.038311,0.120744,0.060842,0.370381,-0.562939,0.171275,-0.042384,-0.107160,0.245179,0.179923,-0.450609,0.444430,0.550349,-0.203888,0.129075,-0.366302
0.091265,-1.352941,0.775363,0.045041,-0.023330,0.689218,0.722776,-0.018903,-0.209355,-0.227504,1.158753,-0.364378,-0.261800,-0.229736,-0.048495,0.025516,0.143003,0.260295,0.261800,-0.109225,0.029584,0.122219,0.068104,0.370870,-0.561491,0.165762,-0.038416,-0.108381,0.235660,0.174414,-0.443693,0.448334,0.553648,-0.202493,0.120914,-0.355680
0.090428,-1.366819,0.776899,0.046952,-0.021139,0.684290,0.727390,-0.005169,-0.209256,-0.213516,1.117789,-0.350918,-0.261800,-0.230765,-0.052048,0.026424,0.119157,0.268236,0.261800,-0.107933,0.021675,0.123478,0.075128,0.371890,-0.560052,0.159440,-0.032729,-0.110097,0.227633,0.165752,-0.437952,0.453455,0.557057,-0.203784,0.113845,-0.344183
0.089599,-1.380842,0.778083,0.048284,-0.019111,0.679264,0.732055,0.004932,-0.203264,-0.193561,1.078646,-0.336890,-0.261800,-0.247502,-0.054608,0.033098,0.136174,0.239657,0.261800,-0.106460,0.015229,0.124700,0.082058,0.373293,-0.558328,0.152282,-0.025809,-0.112265,0.220510,0.154134,-0.433466,0.459578,0.560479,-0.206586,0.107211,-0.331699
0.088916,-1.395097,0.778925,0.048426,-0.017755,0.674194,0.736751,0.011784,-0.191678,-0.170927,1.042150,-0.321875,-0.261800,-0.273884,-0.054916,0.038353,0.180747,0.195529,0.261800,-0.104455,0.011746,0.125826,0.088054,0.374965,-0.556956,0.145148,-0.019326,-0.114828,0.214238,0.140226,-0.430232,0.466933,0.563920,-0.210188,0.101844,-0.320488
0.088215,-1.409540,0.779248,0.047038,-0.017484,0.669224,0.741364,0.015738,-0.175214,-0.149162,1.009183,-0.305467,-0.261800,-0.302384,-0.052904,0.034988,0.237103,0.157942,0.261800,-0.101753,0.012158,0.126920,0.092246,0.376841,-0.556635,0.138919,-0.014962,-0.117702,0.208747,0.124712,-0.428161,0.475734,0.567371,-0.213904,0.098612,-0.312803
0.087622,-1.424130,0.779125,0.044056,-0.018372,0.664342,0.745903,0.015725,-0.152162,-0.126649,0.980816,-0.283395,-0.261800,-0.332737,-0.050320,0.017964,0.306093,0.130994,0.261800,-0.098197,0.016501,0.127973,0.094002,0.378939,-0.557764,0.133794,-0.013595,-0.121014,0.203988,0.107204,-0.427196,0.486556,0.570779,-0.218110,0.098335,-0.309789
0.087058,-1.438816,0.778432,0.040362,-0.019913,0.659589,0.750278,0.012643,-0.124430,-0.102247,0.956303,-0.257634,-0.261800,-0.366207,-0.049791,-0.007110,0.391449,0.104809,0.261800,-0.094171,0.022782,0.129236,0.093887,0.381309,-0.559921,0.129360,-0.014161,-0.124705,0.199956,0.087670,-0.427221,0.499110,0.573913,-0.222999,0.100407,-0.310052
0.086393,-1.453514,0.777120,0.036905,-0.021700,0.655223,0.754221,0.009295,-0.097643,-0.080104,0.933290,-0.236514,-0.261800,-0.400283,-0.052125,-0.031281,0.487283,0.077767,0.261800,-0.090317,0.028996,0.131025,0.092794,0.383943,-0.562627,0.125644,-0.015420,-0.128423,0.196673,0.067198,-0.428077,0.512244,0.576782,-0.227756,0.103543,-0.312018
0.085286,-1.468052,0.775058,0.035717,-0.022139,0.651707,0.757306,0.008468,-0.080387,-0.057257,0.906511,-0.225787,-0.231484,-0.435513,-0.060388,-0.043731,0.592520,0.046093,0.261800,-0.087570,0.030280,0.132995,0.091523,0.386755,-0.565486,0.122789,-0.016137,-0.131833,0.194202,0.046838,-0.429630,0.524785,0.579533,-0.231587,0.106430,-0.314119
0.084100,-1.482510,0.772328,0.034859,-0.022796,0.648922,0.759714,0.009946,-0.069468,-0.042644,0.876828,-0.229350,-0.189567,-0.469755,-0.066473,-0.044797,0.703164,0.012610,0.261800,-0.085705,0.031532,0.135298,0.089866,0.389694,-0.568773,0.121337,-0.016639,-0.135201,0.192537,0.026305,-0.431897,0.537073,0.582745,-0.234227,0.108911,-0.316624
0.083038,-1.496721,0.768872,0.034112,-0.023760,0.646764,0.761556,0.012010,-0.062676,-0.035235,0.846156,-0.243105,-0.143219,-0.503183,-0.070074,-0.038905,0.820140,-0.021377,0.261800,-0.084460,0.033108,0.137872,0.087459,0.392736,-0.572627,0.121151,-0.017351,-0.138593,0.191666,0.005155,-0.434879,0.549561,0.586263,-0.236130,0.111618,-0.320139
0.082126,-1.510823,0.764793,0.033677,-0.024825,0.645081,0.762968,0.012906,-0.058516,-0.031669,0.818574,-0.266430,-0.099946,-0.533515,-0.071878,-0.029156,0.936425,-0.054732,0.261800,-0.083388,0.034293,0.140768,0.084789,0.395832,-0.576479,0.121490,-0.017180,-0.141392,0.191669,-0.015872,-0.438424,0.561261,0.589336,-0.237642,0.114393,-0.323627
0.081267,-1.524796,0.760130,0.033745,-0.025790,0.643720,0.764081,0.011162,-0.055169,-0.028308,0.797655,-0.298313,-0.067187,-0.558856,-0.073693,-0.018746,1.046079,-0.086968,0.261800,-0.082006,0.034357,0.144026,0.082310,0.398938,-0.579809,0.121676,-0.015030,-0.142975,0.192639,-0.036030,-0.442334,0.571092,0.591305,-0.239195,0.117076,-0.326059
0.080618,-1.538906,0.754926,0.034537,-0.026933,0.642545,0.764995,0.008317,-0.051658,-0.024611,0.782900,-0.343294,-0.047824,-0.578823,-0.075854,-0.008105,1.150858,-0.119446,0.261800,-0.080075,0.033222,0.148057,0.080110,0.402045,-0.582547,0.121602,-0.010101,-0.142559,0.194665,-0.055658,-0.446586,0.578912,0.592611,-0.240871,0.119108,-0.326302
0.080105,-1.553032,0.749333,0.035747,-0.028310,0.641620,0.765666,0.004353,-0.048285,-0.022411,0.772632,-0.399647,-0.037337,-0.594720,-0.077392,0.003386,1.254351,-0.152788,0.261800,-0.077760,0.031556,0.152616,0.077945,0.405153,-0.584983,0.121693,-0.003145,-0.140666,0.197677,-0.075064,-0.451229,0.585256,0.593607,-0.242528,0.120733,-0.325204
0.079655,-1.567107,0.743406,0.036815,-0.029391,0.641119,0.765995,-0.004311,-0.044979,-0.021161,0.768345,-0.456893,-0.031986,-0.607460,-0.079047,0.014586,1.353912,-0.185641,0.261800,-0.075196,0.029636,0.156780,0.075680,0.408221,-0.587149,0.122110,0.004604,-0.138627,0.201535,-0.093572,-0.456159,0.590059,0.593667,-0.244172,0.122989,-0.324702
0.079383,-1.581106,0.737323,0.037225,-0.029615,0.641231,0.765872,-0.021162,-0.041941,-0.020517,0.771583,-0.504696,-0.028029,-0.618062,-0.081608,0.024776,1.446601,-0.216291,0.261800,-0.072524,0.027619,0.159624,0.073126,0.411190,-0.589108,0.123077,0.011924,-0.137783,0.206126,-0.110500,-0.461180,0.593188,0.592195,-0.245852,0.126918,-0.326746
0.079381,-1.595243,0.731281,0.036701,-0.028416,0.642105,0.765211,-0.049047,-0.039182,-0.019945,0.784339,-0.542840,-0.025358,-0.628634,-0.086136,0.034028,1.533620,-0.244439,0.261800,-0.069810,0.025004,0.160305,0.069551,0.414133,-0.590957,0.124837,0.018524,-0.138993,0.211806,-0.126447,-0.466229,0.594810,0.588980,-0.246111,0.133272,-0.333051
0.079530,-1.609668,0.725632,0.035581,-0.026225,0.643591,0.764092,-0.085507,-0.036364,-0.019569,0.805372,-0.576137,-0.025562,-0.638103,-0.092129,0.042896,1.616499,-0.271150,0.261800,-0.066954,0.021796,0.159508,0.065306,0.417068,-0.592625,0.127208,0.025058,-0.141354,0.218529,-0.141442,-0.471293,0.594851,0.584416,-0.245472,0.141329,-0.342228
0.079681,-1.624377,0.720649,0.034278,-0.023977,0.645459,0.762648,-0.125838,-0.033551,-0.020383,0.831065,-0.601716,-0.027593,-0.642880,-0.097797,0.051558,1.692544,-0.296761,0.261800,-0.063861,0.018879,0.158565,0.061672,0.419775,-0.593977,0.129974,0.031738,-0.143575,0.225605,-0.154452,-0.476249,0.593070,0.579313,-0.246700,0.149954,-0.351519
0.079569,-1.639061,0.716277,0.033161,-0.022641,0.647480,0.761024,-0.165336,-0.030802,-0.023441,0.857808,-0.616642,-0.030448,-0.639353,-0.101405,0.060134,1.758724,-0.321468,0.261800,-0.060452,0.017338,0.158742,0.059863,0.421864,-0.594887,0.133121,0.038792,-0.144376,0.232312,-0.164154,-0.480875,0.589036,0.574353,-0.252914,0.158063,-0.358108
0.079368,-1.653408,0.712672,0.032286,-0.022371,0.650019,0.758902,-0.205536,-0.029090,-0.030168,0.888786,-0.617769,-0.034392,-0.626371,-0.103349,0.067816,1.814587,-0.345409,0.261800,-0.057356,0.017251,0.160293,0.059531,0.422972,-0.595620,0.137908,0.046984,-0.143527,0.238746,-0.170210,-0.484912,0.581950,0.570438,-0.267326,0.166199,-0.361327
0.079274,-1.667308,0.710043,0.031497,-0.022678,0.653069,0.756303,-0.247895,-0.028545,-0.039699,0.924361,-0.607351,-0.039847,-0.606029,-0.104347,0.074511,1.861741,-0.368223,0.261800,-0.054399,0.018150,0.162448,0.059917,0.422959,-0.596292,0.144527,0.056021,-0.141671,0.245169,-0.173529,-0.488294,0.572302,0.567459,-0.287566,0.174661,-0.362526
0.079285,-1.680869,0.708543,0.030904,-0.023540,0.655895,0.753852,-0.287567,-0.028139,-0.049607,0.956460,-0.590316,-0.045946,-0.580020,-0.103144,0.080574,1.900253,-0.389057,0.261800,-0.050446,0.020065,0.164920,0.061688,0.421818,-0.596466,0.151274,0.064534,-0.138871,0.251089,-0.174947,-0.491140,0.561822,0.564710,-0.308232,0.181967,-0.361973
0.079593,-1.694049,0.708017,0.030628,-0.024910,0.657772,0.752181,-0.319795,-0.026434,-0.057498,0.977153,-0.571625,-0.051902,-0.550081,-0.098565,0.086590,1.930208,-0.407211,0.261800,-0.044447,0.023063,0.167450,0.065649,0.419655,-0.595591,0.156238,0.071135,-0.135216,0.255999,-0.175163,-0.493666,0.552243,0.561189,-0.323898,0.186658,-0.360096
0.079806,-1.707022,0.708180,0.030834,-0.027247,0.658459,0.751491,-0.342468,-0.022420,-0.062921,0.984542,-0.552329,-0.057612,-0.514940,-0.089907,0.093258,1.951360,-0.422680,0.261800,-0.035966,0.027810,0.170658,0.072678,0.416430,-0.593349,0.158472,0.076172,-0.129640,0.259589,-0.173245,-0.495952,0.542542,0.556409,-0.334256,0.187557,-0.355972
0.079786,-1.720140,0.708876,0.031458,-0.030393,0.658384,0.751410,-0.358444,-0.016867,-0.067188,0.982869,-0.529902,-0.063480,-0.474555,-0.078244,0.100534,1.963883,-0.435576,0.261800,-0.025678,0.034048,0.174444,0.082126,0.412114,-0.590128,0.159043,0.080129,-0.122494,0.262167,-0.169307,-0.498000,0.532347,0.550885,-0.341628,0.185678,-0.349831
0.079764,-1.733457,0.710202,0.032224,-0.033449,0.657845,0.751720,-0.370423,-0.010722,-0.070505,0.973417,-0.503942,-0.069546,-0.432714,-0.065204,0.108022,1.968478,-0.445094,0.261800,-0.014371,0.040412,0.177466,0.092741,0.406942,-0.586225,0.158881,0.081831,-0.116011,0.264185,-0.164872,-0.499901,0.524143,0.544509,-0.345052,0.182944,-0.343866
0.079876,-1.746796,0.712162,0.032849,-0.035518,0.657146,0.752209,-0.381136,-0.004993,-0.073082,0.957500,-0.474032,-0.075819,-0.393184,-0.052262,0.115232,1.965884,-0.450526,0.261800,-0.002995,0.045513,0.178489,0.103615,0.401342,-0.581669,0.158574,0.080112,-0.112415,0.266086,-0.161814,-0.501772,0.520763,0.537433,-0.343398,0.181323,-0.340265
0.080297,-1.760065,0.714704,0.033537,-0.036158,0.656052,0.753103,-0.390862,-0.000237,-0.073637,0.934884,-0.440140,-0.081963,-0.356551,-0.040351,0.123122,1.956131,-0.451064,0.261800,0.008763,0.048392,0.177123,0.115630,0.395649,-0.576017,0.157121,0.073544,-0.112947,0.268086,-0.160714,-0.503712,0.524025,0.529579,-0.333919,0.181898,-0.340250
0.081005,-1.773484,0.717750,0.034380,-0.035900,0.654544,0.754388,-0.398315,0.004179,-0.072449,0.905160,-0.402523,-0.087985,-0.320953,-0.028598,0.132054,1.939065,-0.447405,0.261800,0.020894,0.049787,0.174221,0.129478,0.389955,-0.569097,0.153869,0.063075,-0.116216,0.269856,-0.160789,-0.505678,0.532394,0.520965,-0.317864,0.183442,-0.342492
0.081934,-1.787057,0.721189,0.034950,-0.035278,0.653249,0.755513,-0.403876,0.008829,-0.071972,0.869324,-0.361026,-0.094390,-0.286408,-0.015724,0.140664,1.915030,-0.441209,0.261800,0.032071,0.050814,0.170400,0.143844,0.384332,-0.561400,0.150075,0.051083,-0.120476,0.271080,-0.161245,-0.507580,0.543273,0.511449,-0.300565,0.184459,-0.345272
0.082860,-1.800836,0.724984,0.034832,-0.034809,0.652780,0.755945,-0.407890,0.014063,-0.074561,0.828165,-0.315462,-0.101680,-0.252972,-0.000230,0.147690,1.884434,-0.434136,0.261800,0.041112,0.052588,0.166213,0.157244,0.378832,-0.553484,0.147128,0.039944,-0.123961,0.271513,-0.161229,-0.509298,0.553948,0.500860,-0.287377,0.183525,-0.346808
0.084043,-1.814709,0.729099,0.033832,-0.034361,0.653217,0.755634,-0.410986,0.018400,-0.082177,0.781527,-0.265484,-0.106943,-0.220716,0.019228,0.153378,1.846194,-0.426511,0.261800,0.048018,0.055127,0.161233,0.169621,0.373465,-0.545163,0.145503,0.029542,-0.126599,0.270843,-0.160506,-0.510787,0.564170,0.488515,-0.279630,0.180283,-0.346002
0.085432,-1.828672,0.733456,0.032312,-0.033656,0.654295,0.754799,-0.412860,0.021548,-0.092511,0.729079,-0.211343,-0.110809,-0.189259,0.041705,0.159207,1.800488,-0.417930,0.261800,0.053359,0.057631,0.155377,0.181541,0.368253,-0.536352,0.144445,0.018825,-0.129166,0.269318,-0.159386,-0.512081,0.575025,0.474610,-0.274576,0.175511,-0.343967
0.086920,-1.842744,0.737887,0.030607,-0.033031,0.656060,0.753364,-0.412496,0.025435,-0.101860,0.671111,-0.153451,-0.119240,-0.158119,0.065264,0.165472,1.749547,-0.408835,0.261800,0.056979,0.060176,0.149636,0.192425,0.363305,-0.527717,0.143541,0.008796,-0.131171,0.267593,-0.157977,-0.513223,0.585843,0.460514,-0.271413,0.169454,-0.342225
0.088401,-1.857009,0.742293,0.028949,-0.032882,0.658487,0.751316,-0.408706,0.031992,-0.107181,0.607302,-0.091592,-0.138423,-0.127121,0.088059,0.171851,1.695423,-0.399208,0.261800,0.059008,0.063108,0.144969,0.201589,0.358807,-0.520060,0.142422,0.000455,-0.132141,0.266365,-0.156304,-0.514312,0.595802,0.447545,-0.269325,0.162343,-0.342274
0.089798,-1.871454,0.746619,0.027198,-0.033511,0.661728,0.748501,-0.399804,0.040901,-0.112248,0.532027,-0.016388,-0.170991,-0.095352,0.112651,0.178971,1.636738,-0.389336,0.261800,0.059210,0.066979,0.141891,0.208966,0.354919,-0.513448,0.141118,-0.005833,-0.131686,0.266096,-0.154177,-0.515413,0.604754,0.435451,-0.269051,0.153951,-0.344747
0.091244,-1.885984,0.750636,0.025199,-0.034721,0.665643,0.745036,-0.386440,0.050162,-0.118475,0.445848,0.070408,-0.213839,-0.063137,0.139186,0.186978,1.572739,-0.378922,0.261800,0.057901,0.071738,0.139880,0.214935,0.351712,-0.507518,0.139606,-0.010665,-0.130147,0.266367,-0.151513,-0.516571,0.612984,0.423533,-0.270701,0.144264,-0.348770
0.092698,-1.900607,0.754139,0.022873,-0.036494,0.669663,0.741415,-0.370075,0.060669,-0.118964,0.356738,0.153058,-0.261800,-0.032228,0.162675,0.193729,1.506258,-0.366846,0.261800,0.056273,0.077734,0.138400,0.219484,0.349230,-0.502468,0.137464,-0.014509,-0.128142,0.266561,-0.148359,-0.517903,0.620226,0.412405,-0.272646,0.133765,-0.353559
0.093877,-1.915049,0.756737,0.022425,-0.037466,0.673766,0.737653,-0.345712,0.068938,-0.088604,0.262190,0.222188,-0.261800,-0.001998,0.171987,0.197838,1.441472,-0.355181,0.261800,0.054313,0.080691,0.138220,0.222678,0.347459,-0.498587,0.134160,-0.017839,-0.126260,0.266085,-0.144639,-0.519661,0.626115,0.402535,-0.273258,0.122930,-0.358236
0.094867,-1.929324,0.758079,0.020685,-0.040461,0.677392,0.734217,-0.309010,0.084259,-0.030442,0.154110,0.274186,-0.261800,0.025785,0.174701,0.192736,1.377025,-0.340081,0.261800,0.053228,0.089023,0.138586,0.225083,0.346395,-0.496176,0.129003,-0.020622,-0.124373,0.264928,-0.139808,-0.522290,0.630374,0.393626,-0.272054,0.111046,-0.362899
0.095018,-1.943866,0.758703,0.016709,-0.045841,0.680943,0.730710,-0.295622,0.103119,0.043171,0.102077,0.283289,-0.261800,0.051233,0.176323,0.177838,1.311094,-0.322221,0.261800,0.052090,0.104549,0.139043,0.226686,0.346026,-0.495151,0.122123,-0.022662,-0.122195,0.263393,-0.133626,-0.526112,0.632960,0.384905,-0.269895,0.098153,-0.367752
0.094961,-1.958804,0.758817,0.012233,-0.050698,0.684752,0.726907,-0.303717,0.120761,0.111836,0.097342,0.267152,-0.261800,0.072655,0.172757,0.156110,1.245397,-0.303897,0.261800,0.050247,0.119631,0.138146,0.225874,0.346208,-0.495225,0.115694,-0.024144,-0.120184,0.261320,-0.128385,-0.528661,0.634468,0.379315,-0.267521,0.085673,-0.372250
0.095327,-1.973988,0.758721,0.009367,-0.052841,0.688608,0.723145,-0.310567,0.131409,0.160538,0.094075,0.257640,-0.261800,0.090111,0.160293,0.131938,1.181292,-0.287150,0.261800,0.048011,0.127924,0.136699,0.221820,0.346771,-0.495547,0.110241,-0.025216,-0.118809,0.258390,-0.123803,-0.531709,0.635440,0.374557,-0.264567,0.075437,-0.375986
0.096230,-1.989378,0.758688,0.009072,-0.051688,0.692270,0.719728,-0.314757,0.133103,0.183601,0.093449,0.251538,-0.261800,0.103580,0.132297,0.102074,1.118516,-0.269657,0.261800,0.046477,0.127199,0.135251,0.213623,0.347888,-0.496532,0.105930,-0.026352,-0.118109,0.254052,-0.119829,-0.535648,0.635339,0.370291,-0.260104,0.067194,-0.378350
0.097514,-2.005012,0.758621,0.011087,-0.047848,0.696081,0.716282,-0.315969,0.126400,0.192136,0.095093,0.244471,-0.261800,0.114723,0.090372,0.063892,1.057672,-0.253807,0.261800,0.044765,0.118748,0.133946,0.201801,0.349485,-0.498399,0.102627,-0.027250,-0.117903,0.248611,-0.116381,-0.539635,0.634086,0.367310,-0.254590,0.060281,-0.379782
0.099091,-2.020739,0.758252,0.014334,-0.042593,0.700086,0.712642,-0.315851,0.114219,0.193251,0.100341,0.238949,-0.261800,0.125739,0.047045,0.024375,0.999504,-0.245650,0.261800,0.042701,0.106241,0.133240,0.187700,0.352325,-0.501294,0.099273,-0.027655,-0.118301,0.243263,-0.111761,-0.544829,0.630974,0.363994,-0.249733,0.055443,-0.380985
0.100756,-2.036532,0.757333,0.017972,-0.036833,0.704149,0.708868,-0.347305,0.105645,0.191424,0.178267,0.199337,-0.261800,0.137093,0.012911,-0.007365,0.944422,-0.249240,0.261800,0.039554,0.092364,0.132698,0.172512,0.355587,-0.504333,0.096790,-0.026749,-0.119483,0.239008,-0.107920,-0.549067,0.627796,0.363727,-0.247602,0.053350,-0.382946
0.102929,-2.052333,0.755770,0.020039,-0.032107,0.707750,0.705449,-0.394683,0.104404,0.188506,0.294507,0.143384,-0.261800,0.149361,-0.002333,-0.029463,0.885487,-0.260604,0.228681,0.036740,0.081771,0.131337,0.155882,0.359377,-0.507898,0.095569,-0.024416,-0.121853,0.235873,-0.104638,-0.552446,0.624497,0.366784,-0.248779,0.054582,-0.386529
0.105041,-2.068032,0.753290,0.022009,-0.027885,0.710740,0.702557,-0.440404,0.103264,0.183255,0.415003,0.088158,-0.261800,0.161887,-0.006855,-0.038024,0.825474,-0.278546,0.194266,0.034688,0.072072,0.130538,0.137793,0.363660,-0.512009,0.095035,-0.020955,-0.125134,0.233435,-0.102118,-0.555166,0.620986,0.372900,-0.252204,0.058659,-0.390955
0.106934,-2.083924,0.749880,0.023604,-0.024692,0.713035,0.700295,-0.482655,0.102661,0.175858,0.534249,0.036186,-0.261800,0.171227,-0.006199,-0.040296,0.772257,-0.304576,0.161567,0.033256,0.064617,0.130860,0.119254,0.368243,-0.516112,0.094328,-0.016504,-0.128546,0.232109,-0.100264,-0.557461,0.617197,0.381199,-0.257364,0.064666,-0.394719
0.108653,-2.099848,0.745878,0.024655,-0.022681,0.714677,0.698652,-0.520160,0.102704,0.166829,0.647717,-0.010319,-0.261800,0.173969,-0.005671,-0.044747,0.733380,-0.340656,0.133054,0.031989,0.060092,0.132561,0.101177,0.372853,-0.519626,0.092779,-0.011167,-0.131330,0.232284,-0.099081,-0.559551,0.613130,0.390852,-0.263704,0.071679,-0.396348
0.110055,-2.115829,0.741360,0.025533,-0.021692,0.715934,0.697364,-0.554247,0.101455,0.153981,0.759271,-0.052352,-0.261800,0.169774,-0.007550,-0.054272,0.711024,-0.393075,0.110248,0.030358,0.057905,0.136016,0.082878,0.377377,-0.522811,0.090629,-0.004398,-0.133339,0.234287,-0.098422,-0.561549,0.608267,0.402153,-0.271478,0.080355,-0.394631
0.111183,-2.131947,0.736428,0.026499,-0.021117,0.716878,0.696375,-0.585981,0.098142,0.138679,0.871925,-0.091964,-0.261800,0.159684,-0.010290,-0.064016,0.701162,-0.458871,0.091875,0.028455,0.056665,0.140673,0.063868,0.381804,-0.525924,0.088478,0.003718,-0.134968,0.237804,-0.098208,-0.563502,0.602709,0.415171,-0.280811,0.090853,-0.390589
0.112179,-2.148107,0.731210,0.027092,-0.020627,0.717217,0.696018,-0.614158,0.096079,0.125982,0.981178,-0.129168,-0.261800,0.142778,-0.012600,-0.071582,0.701319,-0.526105,0.077030,0.026723,0.056312,0.145420,0.045440,0.385979,-0.528252,0.086153,0.012154,-0.136258,0.242246,-0.098485,-0.565477,0.597419,0.428713,-0.291081,0.101510,-0.386118
0.113221,-2.164220,0.725910,0.026793,-0.019982,0.716627,0.696656,-0.637805,0.099425,0.119969,1.082701,-0.163880,-0.261800,0.118352,-0.012963,-0.074752,0.708801,-0.582784,0.064641,0.025569,0.056984,0.149174,0.028959,0.389678,-0.528946,0.083487,0.019926,-0.137267,0.246997,-0.099489,-0.567545,0.593544,0.441740,-0.301529,0.110699,-0.383194
0.114104,-2.180363,0.720760,0.024959,-0.019085,0.714756,0.698668,-0.658520,0.112340,0.121856,1.178468,-0.196955,-0.261800,0.083881,-0.010468,-0.072791,0.724857,-0.628524,0.055271,0.025447,0.059650,0.151354,0.014272,0.392675,-0.527445,0.080329,0.027376,-0.138027,0.252679,-0.102760,-0.569977,0.592397,0.455042,-0.312236,0.118245,-0.382488
0.114716,-2.196577,0.716017,0.022019,-0.018138,0.711815,0.701788,-0.676295,0.133124,0.127874,1.271126,-0.228945,-0.261800,0.040694,-0.005998,-0.067478,0.750026,-0.668662,0.049099,0.025968,0.064122,0.152687,0.000808,0.394912,-0.524113,0.077010,0.034930,-0.138492,0.259303,-0.107964,-0.572835,0.593358,0.468923,-0.323269,0.124984,-0.382953
0.114983,-2.212923,0.711807,0.019074,-0.017339,0.708350,0.705390,-0.688029,0.156867,0.134544,1.357347,-0.259234,-0.261800,-0.005977,-0.000557,-0.060459,0.780525,-0.700063,0.044424,0.026292,0.068796,0.154035,-0.010801,0.396488,-0.519623,0.074184,0.041655,-0.138674,0.265355,-0.111794,-0.575678,0.594154,0.481167,-0.334342,0.130854,-0.383993
