-0.000748,0.022016,0.778995,-0.011754,-0.004468,-0.674472,0.738193,0.097203,0.088817,0.275424,0.124912,-0.219266,-0.087543,0.088650,-0.091326,-0.282682,0.223824,-0.263968,0.089396,-0.017710,0.005408,0.140822,-0.015567,0.184574,-0.565373,1.069881,0.401852,-0.074504,0.031215,0.155718,-0.175940,0.347632,0.959051,-0.052358,-0.096063,0.118779
-0.000728,0.022064,0.778980,-0.011775,-0.004498,-0.674478,0.738187,0.097296,0.088771,0.275396,0.124916,-0.219358,-0.087472,0.088671,-0.091403,-0.282749,0.223999,-0.264094,0.089221,-0.017688,0.005424,0.140853,-0.015502,0.184537,-0.565259,1.069890,0.401992,-0.074579,0.031219,0.155724,-0.175973,0.347650,0.959115,-0.052020,-0.096217,0.118841
-0.000665,0.022085,0.779023,-0.011802,-0.004554,-0.674451,0.738211,0.097423,0.088679,0.275389,0.124919,-0.219292,-0.087407,0.088802,-0.091504,-0.282852,0.224096,-0.264184,0.089140,-0.017756,0.005419,0.140904,-0.015456,0.184507,-0.565224,1.069918,0.402005,-0.074638,0.031234,0.155759,-0.175994,0.347676,0.959159,-0.051551,-0.096206,0.118907
-0.000689,0.022103,0.779001,-0.011829,-0.004639,-0.674405,0.738252,0.097606,0.088553,0.275399,0.124909,-0.219122,-0.087335,0.089022,-0.091623,-0.282975,0.224137,-0.264244,0.089099,-0.017874,0.005374,0.140966,-0.015439,0.184484,-0.565259,1.070013,0.401914,-0.074687,0.031267,0.155826,-0.176007,0.347707,0.959185,-0.050960,-0.096082,0.118961
-0.000691,0.022091,0.778998,-0.011851,-0.004718,-0.674356,0.738297,0.097759,0.088432,0.275399,0.124906,-0.218943,-0.087270,0.089227,-0.091740,-0.283087,0.224157,-0.264284,0.089086,-0.017970,0.005335,0.141011,-0.015434,0.184458,-0.565350,1.070099,0.401791,-0.074718,0.031307,0.155923,-0.176015,0.347740,0.959173,-0.050399,-0.095924,0.118997
-0.000669,0.022076,0.778978,-0.011852,-0.004763,-0.674319,0.738330,0.097819,0.088342,0.275362,0.124899,-0.218831,-0.087226,0.089309,-0.091840,-0.283153,0.224209,-0.264315,0.089092,-0.018008,0.005309,0.140999,-0.015424,0.184437,-0.565441,1.070143,0.401725,-0.074716,0.031353,0.155990,-0.176019,0.347771,0.959173,-0.050035,-0.095808,0.118992
-0.000646,0.022056,0.778985,-0.011825,-0.004739,-0.674300,0.738348,0.097710,0.088294,0.275260,0.124899,-0.218825,-0.087211,0.089175,-0.091917,-0.283153,0.224299,-0.264322,0.089114,-0.017968,0.005304,0.140858,-0.015402,0.184390,-0.565548,1.070156,0.401751,-0.074661,0.031432,0.156030,-0.176029,0.347848,0.959180,-0.049923,-0.095738,0.118905
-0.000635,0.022061,0.778980,-0.011778,-0.004680,-0.674289,0.738359,0.097502,0.088275,0.275112,0.124895,-0.218870,-0.087218,0.088934,-0.091975,-0.283114,0.224380,-0.264294,0.089158,-0.017908,0.005298,0.140702,-0.015386,0.184374,-0.565565,1.070103,0.401887,-0.074587,0.031499,0.155995,-0.176036,0.347896,0.959198,-0.050040,-0.095687,0.118792
-0.000613,0.022063,0.778994,-0.011731,-0.004614,-0.674284,0.738365,0.097289,0.088260,0.274973,0.124893,-0.218942,-0.087228,0.088668,-0.092033,-0.283054,0.224486,-0.264277,0.089224,-0.017872,0.005315,0.140504,-0.015298,0.184339,-0.565554,1.069999,0.402020,-0.074496,0.031562,0.155938,-0.176054,0.348027,0.959253,-0.050172,-0.095653,0.118666
-0.000586,0.022089,0.778995,-0.011724,-0.004605,-0.674275,0.738373,0.097228,0.088246,0.274889,0.124905,-0.219018,-0.087234,0.088621,-0.092067,-0.283020,0.224491,-0.264242,0.089310,-0.017883,0.005323,0.140387,-0.015211,0.184304,-0.565486,1.069969,0.402089,-0.074454,0.031583,0.155885,-0.176075,0.348164,0.959330,-0.050213,-0.095641,0.118590
-0.000584,0.022104,0.778988,-0.011775,-0.004663,-0.674266,0.738380,0.097407,0.088222,0.274897,0.124895,-0.219099,-0.087231,0.088845,-0.092077,-0.283004,0.224419,-0.264223,0.089448,-0.017850,0.005345,0.140425,-0.015169,0.184292,-0.565449,1.069981,0.402041,-0.074484,0.031520,0.155914,-0.176081,0.348189,0.959332,-0.050126,-0.095657,0.118633
