0.001960,-0.022508,0.784757,0.020973,-0.014111,0.671662,0.740426,0.097837,0.010761,0.123484,0.161096,-0.196363,-0.013420,0.062522,0.012713,-0.129945,0.166587,-0.198055,-0.022886,-0.024184,-0.001138,0.180473,-0.051493,0.145423,-0.565481,1.220123,-0.054439,-0.021653,0.196485,-0.150855,-0.115847,0.628997,1.237278,0.103099,0.057918,-0.016118
0.002004,-0.022583,0.784779,0.021043,-0.014311,0.671658,0.740425,0.098537,0.011097,0.123600,0.160488,-0.196555,-0.014530,0.062939,0.013025,-0.130018,0.166577,-0.198552,-0.023453,-0.024553,-0.000958,0.180751,-0.051220,0.145582,-0.565533,1.219834,-0.055524,-0.021579,0.197325,-0.151038,-0.115741,0.629222,1.237526,0.102288,0.058269,-0.015858
0.002074,-0.022657,0.784808,0.021096,-0.014422,0.671630,0.740446,0.098909,0.011325,0.123710,0.160174,-0.196652,-0.015199,0.063137,0.013243,-0.129986,0.166585,-0.198809,-0.023751,-0.024614,-0.000843,0.180924,-0.051164,0.145613,-0.565557,1.219745,-0.056000,-0.021580,0.197723,-0.151096,-0.115721,0.629297,1.237655,0.101751,0.058398,-0.015831
0.002165,-0.022718,0.784814,0.021175,-0.014455,0.671545,0.740521,0.099074,0.011373,0.123860,0.160095,-0.196548,-0.015222,0.063243,0.013335,-0.129735,0.166460,-0.198648,-0.023580,-0.024553,-0.000875,0.181074,-0.051000,0.145746,-0.565556,1.219492,-0.055916,-0.021708,0.197637,-0.151181,-0.115642,0.629802,1.237821,0.101661,0.058188,-0.016233
0.002265,-0.022776,0.784814,0.021243,-0.014397,0.671437,0.740617,0.098932,0.011317,0.124002,0.160284,-0.196375,-0.014874,0.063087,0.013335,-0.129381,0.166459,-0.198340,-0.023114,-0.024499,-0.001039,0.181123,-0.050793,0.145956,-0.565247,1.219155,-0.055206,-0.021910,0.197111,-0.151252,-0.115526,0.630640,1.237934,0.101956,0.057763,-0.016935
0.002374,-0.022815,0.784804,0.021302,-0.014340,0.671325,0.740718,0.098709,0.011284,0.124150,0.160626,-0.196226,-0.014429,0.063044,0.013371,-0.129016,0.166188,-0.197835,-0.022684,-0.024324,-0.001188,0.181196,-0.050722,0.146095,-0.564958,1.218953,-0.054443,-0.022123,0.196496,-0.151277,-0.115454,0.631277,1.237960,0.102314,0.057344,-0.017665
0.002468,-0.022866,0.784776,0.021357,-0.014329,0.671232,0.740801,0.098612,0.011331,0.124319,0.160877,-0.196110,-0.014142,0.062880,0.013433,-0.128742,0.166394,-0.197683,-0.022606,-0.024216,-0.001280,0.181294,-0.050612,0.146180,-0.564717,1.218768,-0.054149,-0.022264,0.196084,-0.151285,-0.115410,0.631658,1.237937,0.102653,0.057139,-0.018205
0.002557,-0.022921,0.784754,0.021408,-0.014390,0.671165,0.740859,0.098612,0.011544,0.124511,0.161203,-0.196103,-0.014020,0.062778,0.013606,-0.128607,0.166826,-0.197765,-0.023115,-0.024194,-0.001274,0.181441,-0.050455,0.146210,-0.564564,1.218598,-0.054667,-0.022316,0.195953,-0.151253,-0.115391,0.631758,1.237856,0.103068,0.057171,-0.018530
0.002634,-0.022969,0.784750,0.021458,-0.014482,0.671109,0.740907,0.098639,0.011850,0.124730,0.161616,-0.196153,-0.013942,0.062710,0.013841,-0.128542,0.167356,-0.197935,-0.023990,-0.024292,-0.001236,0.181599,-0.050215,0.146237,-0.564353,1.218395,-0.055649,-0.022318,0.195941,-0.151223,-0.115371,0.631795,1.237772,0.103608,0.057340,-0.018778
0.002729,-0.022981,0.784743,0.021497,-0.014589,0.671063,0.740945,0.098705,0.012176,0.124944,0.161970,-0.196252,-0.013998,0.062628,0.014085,-0.128508,0.167960,-0.198221,-0.024879,-0.024587,-0.001207,0.181794,-0.049823,0.146312,-0.563878,1.218048,-0.056495,-0.022272,0.195965,-0.151288,-0.115305,0.631798,1.237660,0.104081,0.057680,-0.018889
