0.025974,-0.005242,0.784755,0.044072,-0.008935,0.996322,0.072944,0.106974,0.071990,0.203959,0.151535,-0.171301,-0.072179,0.036388,0.006571,0.006395,0.177051,-0.156550,0.028046,-0.021236,0.006041,0.198839,-0.026431,0.150662,-0.546571,1.229949,-0.118663,-0.017610,0.194173,-0.151766,-0.121980,0.689643,1.241774,0.156874,0.078479,-0.005890
0.026026,-0.005238,0.784752,0.044109,-0.008928,0.996321,0.072938,0.106965,0.071983,0.203963,0.151665,-0.171371,-0.072006,0.036432,0.006550,0.006372,0.177062,-0.156566,0.028070,-0.021206,0.005994,0.198788,-0.026433,0.150666,-0.546624,1.230006,-0.118620,-0.017540,0.194204,-0.151810,-0.121939,0.689561,1.241856,0.156617,0.078340,-0.005621
0.026043,-0.005254,0.784756,0.044147,-0.008949,0.996319,0.072941,0.107111,0.072022,0.204018,0.151487,-0.171411,-0.072283,0.036511,0.006597,0.006357,0.177014,-0.156463,0.028127,-0.021246,0.006015,0.198738,-0.026380,0.150664,-0.546628,1.230052,-0.118592,-0.017556,0.194317,-0.151813,-0.121914,0.689494,1.241862,0.156502,0.078324,-0.005585
0.026053,-0.005253,0.784740,0.044197,-0.008988,0.996315,0.072952,0.107418,0.072083,0.204114,0.151038,-0.171404,-0.072844,0.036670,0.006685,0.006345,0.176869,-0.156254,0.028209,-0.021273,0.006077,0.198691,-0.026280,0.150654,-0.546633,1.230093,-0.118530,-0.017630,0.194512,-0.151812,-0.121875,0.689379,1.241874,0.156427,0.078371,-0.005531
0.026082,-0.005251,0.784734,0.044250,-0.009028,0.996312,0.072962,0.107719,0.072148,0.204200,0.150601,-0.171403,-0.073464,0.036805,0.006774,0.006330,0.176788,-0.156088,0.028272,-0.021323,0.006149,0.198659,-0.026213,0.150642,-0.546640,1.230151,-0.118502,-0.017706,0.194702,-0.151820,-0.121848,0.689319,1.241883,0.156444,0.078427,-0.005467
0.026113,-0.005241,0.784727,0.044311,-0.009056,0.996308,0.072966,0.107990,0.072186,0.204237,0.150272,-0.171384,-0.073917,0.036954,0.006832,0.006312,0.176715,-0.156000,0.028268,-0.021375,0.006206,0.198638,-0.026174,0.150633,-0.546656,1.230190,-0.118473,-0.017719,0.194833,-0.151854,-0.121836,0.689297,1.241949,0.156496,0.078434,-0.005372
0.026139,-0.005245,0.784715,0.044394,-0.009071,0.996305,0.072965,0.108210,0.072196,0.204202,0.150143,-0.171377,-0.074183,0.037079,0.006854,0.006293,0.176789,-0.156118,0.028133,-0.021427,0.006245,0.198636,-0.026162,0.150616,-0.546724,1.230205,-0.118477,-0.017632,0.194893,-0.151923,-0.121817,0.689315,1.242127,0.156595,0.078360,-0.005216
0.026145,-0.005257,0.784720,0.044489,-0.009077,0.996301,0.072961,0.108443,0.072183,0.204120,0.150047,-0.171341,-0.074371,0.037187,0.006854,0.006274,0.176960,-0.156373,0.027908,-0.021485,0.006288,0.198647,-0.026168,0.150602,-0.546828,1.230196,-0.118516,-0.017485,0.194911,-0.152020,-0.121802,0.689369,1.242381,0.156756,0.078230,-0.005013
0.026158,-0.005259,0.784717,0.044582,-0.009076,0.996297,0.072954,0.108600,0.072164,0.204029,0.150091,-0.171322,-0.074439,0.037311,0.006835,0.006251,0.177083,-0.156594,0.027711,-0.021549,0.006316,0.198656,-0.026186,0.150588,-0.546918,1.230177,-0.118539,-0.017337,0.194904,-0.152109,-0.121789,0.689422,1.242628,0.156890,0.078106,-0.004822
0.026187,-0.005240,0.784716,0.044661,-0.009057,0.996294,0.072951,0.108686,0.072114,0.203978,0.150215,-0.171296,-0.074345,0.037403,0.006773,0.006237,0.177203,-0.156721,0.027664,-0.021602,0.006331,0.198621,-0.026178,0.150573,-0.547012,1.230140,-0.118561,-0.017245,0.194899,-0.152166,-0.121776,0.689462,1.242837,0.156952,0.078028,-0.004699
0.026192,-0.005229,0.784731,0.044711,-0.009005,0.996292,0.072953,0.108637,0.072002,0.203988,0.150475,-0.171234,-0.073946,0.037455,0.006635,0.006228,0.177267,-0.156668,0.027874,-0.021655,0.006310,0.198547,-0.026148,0.150560,-0.547039,1.230047,-0.118493,-0.017227,0.194877,-0.152169,-0.121764,0.689426,1.242925,0.156842,0.078025,-0.004642
0.026232,-0.005232,0.784746,0.044741,-0.008931,0.996291,0.072956,0.108461,0.071856,0.204025,0.150900,-0.171167,-0.073309,0.037503,0.006445,0.006220,0.177236,-0.156469,0.028250,-0.021692,0.006264,0.198432,-0.026090,0.150545,-0.547018,1.229914,-0.118329,-0.017248,0.194839,-0.152139,-0.121749,0.689286,1.242984,0.156561,0.078072,-0.004622
0.026255,-0.005232,0.784747,0.044777,-0.008862,0.996290,0.072960,0.108319,0.071719,0.204075,0.151286,-0.171107,-0.072705,0.037542,0.006269,0.006218,0.177255,-0.156293,0.028619,-0.021719,0.006227,0.198342,-0.026063,0.150530,-0.546963,1.229796,-0.118194,-0.017298,0.194794,-0.152101,-0.121734,0.689096,1.243008,0.156249,0.078119,-0.004640
0.026274,-0.005248,0.784744,0.044836,-0.008832,0.996287,0.072961,0.108314,0.071660,0.204111,0.151516,-0.171104,-0.072405,0.037651,0.006187,0.006225,0.177251,-0.156192,0.028804,-0.021725,0.006272,0.198308,-0.026028,0.150511,-0.546856,1.229671,-0.118107,-0.017349,0.194759,-0.152026,-0.121712,0.688790,1.243004,0.155864,0.078116,-0.004671
0.026282,-0.005245,0.784742,0.044933,-0.008859,0.996283,0.072955,0.108551,0.071717,0.204133,0.151440,-0.171178,-0.072639,0.037826,0.006253,0.006240,0.177304,-0.156257,0.028710,-0.021813,0.006428,0.198320,-0.025975,0.150501,-0.546769,1.229572,-0.118332,-0.017425,0.194775,-0.151938,-0.121701,0.688638,1.242993,0.155683,0.078055,-0.004788
0.026304,-0.005247,0.784731,0.045065,-0.008925,0.996277,0.072947,0.108985,0.071846,0.204155,0.151140,-0.171293,-0.073211,0.038074,0.006411,0.006264,0.177393,-0.156420,0.028449,-0.021931,0.006675,0.198381,-0.025846,0.150491,-0.546617,1.229423,-0.118641,-0.017525,0.194801,-0.151787,-0.121688,0.688420,1.242955,0.155390,0.077951,-0.004964
0.026334,-0.005242,0.784723,0.045199,-0.008991,0.996271,0.072943,0.109410,0.071975,0.204171,0.150874,-0.171419,-0.073749,0.038328,0.006572,0.006301,0.177471,-0.156589,0.028151,-0.022016,0.006925,0.198462,-0.025713,0.150484,-0.546441,1.229257,-0.118933,-0.017614,0.194829,-0.151635,-0.121679,0.688196,1.242909,0.155126,0.077819,-0.005126
0.026327,-0.005236,0.784708,0.045300,-0.009024,0.996266,0.072946,0.109647,0.072045,0.204168,0.150829,-0.171475,-0.073885,0.038480,0.006656,0.006341,0.177590,-0.156720,0.027950,-0.022009,0.007095,0.198515,-0.025607,0.150475,-0.546225,1.229097,-0.119068,-0.017663,0.194834,-0.151531,-0.121667,0.687966,1.242923,0.154961,0.077651,-0.005214
0.026367,-0.005252,0.784704,0.045349,-0.009000,0.996262,0.072963,0.109551,0.072012,0.204132,0.151226,-0.171471,-0.073352,0.038471,0.006606,0.006397,0.177772,-0.156796,0.027887,-0.021866,0.007133,0.198496,-0.025592,0.150468,-0.546098,1.229007,-0.119091,-0.017666,0.194820,-0.151498,-0.121661,0.687887,1.242993,0.155079,0.077455,-0.005187
0.026392,-0.005250,0.784717,0.045359,-0.008946,0.996261,0.072989,0.109187,0.071941,0.204068,0.151988,-0.171468,-0.072405,0.038329,0.006486,0.006462,0.178040,-0.156867,0.027889,-0.021663,0.007113,0.198421,-0.025565,0.150458,-0.545901,1.228894,-0.118945,-0.017623,0.194778,-0.151506,-0.121655,0.687881,1.243156,0.155349,0.077158,-0.005075
