5.10748200,0.93343300,0.35809500,-0.00790900,0.00223800,-0.08212203,0.99658839,0.02193400,0.87057800,-1.32037400,-0.02044400,0.58688300,-1.30427700,0.06126700,0.40528500,-1.24187500,-0.02612900,0.76482500,-1.31327300
5.12379100,0.93320900,0.35878800,-0.00667600,-0.00294600,-0.09391099,0.99555386,0.01254100,0.90003100,-1.50518500,-0.01532300,0.62191900,-1.28958000,0.04291400,0.48755900,-1.28020300,-0.01001400,0.81995000,-1.52920600
5.13941400,0.93151300,0.35897500,-0.00373600,-0.00497900,-0.10492002,0.99446118,0.00344200,0.94166700,-1.70334100,-0.01195400,0.65869800,-1.29086600,0.02449200,0.55740400,-1.30775900,0.01015700,0.88124800,-1.74696300
5.15442000,0.92903100,0.35944400,-0.00147000,-0.00396200,-0.11685796,0.99313965,-0.00896500,0.94570000,-1.81658200,-0.00494300,0.69118800,-1.29806700,0.00681400,0.61431000,-1.32099600,0.03190500,0.89997000,-1.86302700
5.16917700,0.92618700,0.36009600,-0.00025100,-0.00104900,-0.13006302,0.99150514,-0.02191600,0.87832400,-1.77890200,0.00512700,0.72020900,-1.30654300,-0.01120400,0.66320300,-1.32377900,0.05166100,0.84801000,-1.81901400
5.18348300,0.92329400,0.36030400,-0.00009100,0.00157500,-0.14411104,0.98956027,-0.03630300,0.75492200,-1.62546800,0.01636300,0.75019300,-1.31278100,-0.03063300,0.71403100,-1.32524000,0.07140700,0.74078200,-1.65741300
5.20037600,0.91998500,0.35980900,-0.00103400,0.00305900,-0.15864409,0.98733056,-0.05282800,0.61466400,-1.44153000,0.02756300,0.78335200,-1.31429300,-0.05213600,0.77151700,-1.32815100,0.09510300,0.61925800,-1.47070500
5.21765800,0.91629400,0.35977300,0.00095700,0.00556100,-0.17340005,0.98483531,-0.06634600,0.52764200,-1.36142100,0.03227100,0.81604900,-1.31394500,-0.08167800,0.81717800,-1.31034900,0.12469200,0.52946100,-1.35942600
5.23427500,0.91149200,0.35993300,0.00785600,0.00471400,-0.18729808,0.98226040,-0.06079700,0.59164100,-1.34953700,0.03279100,0.84986500,-1.45410800,-0.05818900,0.81764500,-1.43013500,0.10571700,0.56123700,-1.35426600
5.25075100,0.90677100,0.36022600,0.00832200,0.00290500,-0.20250204,0.97924217,-0.04703200,0.65114700,-1.34275500,0.03285300,0.91472500,-1.65783500,-0.03787200,0.85041400,-1.63413600,0.08416100,0.60312200,-1.35439600
