4.75412400,0.41956000,0.33947500,-0.00150800,0.00237200,0.07006397,0.99753854,-0.02479000,0.71049000,-1.46416100,0.02479000,0.99217500,-1.99382100,0.04909800,1.04219000,-1.89679300,-0.04909800,0.74559300,-1.46603600
4.76915000,0.42177300,0.34009500,-0.00168500,0.00227000,0.07058399,0.99750183,-0.02528300,0.75723700,-1.46043900,0.02528300,0.87805400,-1.87134000,0.04744600,0.93100400,-1.78818100,-0.04744600,0.79098900,-1.45841200
4.78470400,0.42382700,0.33965400,-0.00178200,0.00145000,0.07065800,0.99749795,-0.02460100,0.80738500,-1.45682400,0.02460100,0.73125900,-1.68109400,0.04168200,0.78877800,-1.61995200,-0.04168200,0.84177600,-1.45565600
4.80129100,0.42589300,0.33863800,-0.00224500,0.00228000,0.07032002,0.99751935,-0.02264600,0.85870400,-1.45453600,0.02264600,0.59528600,-1.51940600,0.03170900,0.65956000,-1.48176800,-0.03170900,0.88784100,-1.44520500
4.81821400,0.42811800,0.33648900,-0.00484900,0.00536600,0.06965898,0.99754465,-0.01875200,0.88253100,-1.51560700,0.01875200,0.58818100,-1.49256900,0.02137200,0.64536800,-1.43838100,-0.02137200,0.89669900,-1.48529200
4.83457300,0.42990900,0.33571400,-0.00387500,0.00348200,0.06991502,0.99753935,-0.01746900,0.92215400,-1.70306800,0.01746900,0.65418700,-1.50695100,0.02154100,0.70877600,-1.45060400,-0.02154100,0.94495600,-1.69238100
4.84950900,0.43120400,0.33662400,-0.00250000,0.00233300,0.06983803,0.99755248,-0.01655800,0.95960600,-1.87913200,0.01655800,0.70575200,-1.50486300,0.02134300,0.75530500,-1.44169700,-0.02134300,0.99173000,-1.88881000
4.86371700,0.43227000,0.33794400,-0.00122000,0.00170500,0.06951697,0.99757857,-0.01619900,0.95445200,-1.96352800,0.01619900,0.74993400,-1.49685600,0.02137900,0.79307500,-1.42404100,-0.02137900,0.99095000,-1.98544900
4.87755100,0.43327000,0.33892900,-0.00013900,0.00133100,0.06926098,0.99759768,-0.01525100,0.87810100,-1.90092800,0.01525100,0.79172200,-1.48863700,0.02177200,0.82769900,-1.40523600,-0.02177200,0.91673700,-1.93083100
4.89121000,0.43439800,0.33897900,0.00053000,0.00086100,0.06910201,0.99760909,-0.01492600,0.75323500,-1.73383300,0.01492600,0.83451400,-1.48329400,0.02269800,0.86401200,-1.39088800,-0.02269800,0.79180100,-1.76932400
4.90512400,0.43576900,0.33823700,0.00030700,0.00039000,0.06909400,0.99761003,-0.01499800,0.61932400,-1.54899000,0.01499800,0.87850000,-1.47849700,0.02501000,0.90202900,-1.37855800,-0.02501000,0.65578800,-1.58545500
4.91928100,0.43740400,0.33732400,-0.00075300,0.00292600,0.06906000,0.99760793,-0.01934200,0.52446000,-1.44694400,0.01934200,0.91819600,-1.47955800,0.02756800,0.92682900,-1.35891200,-0.02756800,0.55145500,-1.46565700
4.93370800,0.43939000,0.33561200,-0.00195500,0.00318500,0.06955998,0.99757077,-0.01962400,0.58471800,-1.47201700,0.01962400,0.93690800,-1.62917900,0.02836200,0.95175500,-1.51561500,-0.02836200,0.61126200,-1.48636200
4.94697400,0.44142500,0.33616200,-0.00170200,0.00262800,0.07005203,0.99753843,-0.02121200,0.63262300,-1.47747200,0.02121200,0.98853900,-1.82919700,0.02937300,1.01623600,-1.72901700,-0.02937300,0.66070200,-1.49275600
4.95933400,0.44331900,0.33750200,-0.00135400,0.00311000,0.07079799,0.99748491,-0.02330100,0.67131000,-1.47549400,0.02330100,1.01619800,-1.97742000,0.02936200,1.05163900,-1.88534500,-0.02936200,0.69843300,-1.48628800
4.97143000,0.44496600,0.33879200,-0.00129300,0.00367800,0.07163502,0.99742329,-0.02411600,0.70708600,-1.47123900,0.02411600,0.98410800,-1.99563900,0.02919700,1.02225800,-1.91085900,-0.02919700,0.73312600,-1.47737200
4.98354100,0.44624900,0.33932600,-0.00088000,0.00391200,0.07224002,0.99737922,-0.02420800,0.74412000,-1.46854300,0.02420800,0.88440500,-1.87451200,0.02613100,0.92279100,-1.80019900,-0.02613100,0.77055500,-1.47357700
4.99599600,0.44720800,0.33880600,-0.00090700,0.00376900,0.07241799,0.99736684,-0.02165300,0.78472700,-1.46896000,0.02165300,0.75410900,-1.68898900,0.01890800,0.79399700,-1.63167300,-0.01890800,0.81241600,-1.47552500
5.00926900,0.44804500,0.33769100,-0.00142100,0.00515200,0.07210299,0.99738287,-0.01706600,0.82721300,-1.47285400,0.01706600,0.63671500,-1.53580100,0.00654000,0.67984600,-1.49678100,-0.00654000,0.85089800,-1.47297600
5.02270400,0.44916700,0.33585800,-0.00397000,0.00815300,0.07143600,0.99740396,-0.01302200,0.85024100,-1.53161900,0.01302200,0.63315400,-1.51618900,-0.00494700,0.66520900,-1.45465300,0.00494700,0.86012500,-1.51190800
5.03526400,0.45026000,0.33514000,-0.00373000,0.00592000,0.07159203,0.99740946,-0.01230100,0.89624200,-1.71145700,0.01230100,0.68359300,-1.52291800,-0.00271600,0.71633500,-1.46521700,0.00271600,0.91229700,-1.70812300
5.04633700,0.45121700,0.33601300,-0.00251100,0.00462300,0.07146203,0.99742945,-0.01170200,0.94248000,-1.88301100,0.01170200,0.72069600,-1.51676500,-0.00309100,0.75175600,-1.45780300,0.00309100,0.96613700,-1.89874100
5.05652700,0.45217500,0.33726400,-0.00180300,0.00404500,0.07109299,0.99745986,-0.01158800,0.94944300,-1.96677400,0.01158800,0.75087100,-1.50725000,-0.00317900,0.77929400,-1.44446400,0.00317900,0.97567700,-1.99267200
5.06613900,0.45322300,0.33815100,-0.00156400,0.00397500,0.07074403,0.99748536,-0.01092700,0.88917300,-1.90702600,0.01092700,0.77907100,-1.50041500,-0.00304000,0.80409200,-1.43233600,0.00304000,0.91474400,-1.93682100
