4.86522700,-0.09161800,0.33470400,0.00308200,-0.00047600,0.52969781,0.84818070,0.00299800,0.89212300,-1.95944200,0.08028500,0.75830800,-1.51779400,-0.05706800,0.77979400,-1.50864000,0.17836900,0.91105600,-2.02930200
4.87191400,-0.09484300,0.33534800,0.00230700,0.00082900,0.52894103,0.84865504,-0.01853700,0.87690300,-1.92200500,0.10551500,0.76066300,-1.52882500,-0.03393000,0.76595700,-1.48700300,0.14623100,0.88256300,-1.96095600
4.87876300,-0.09845600,0.33525100,0.00052800,0.00116900,0.52811189,0.84917383,-0.04272000,0.81854000,-1.78842400,0.13501000,0.76466500,-1.54379800,-0.00741400,0.75534900,-1.47181200,0.10713900,0.80636400,-1.78604500
4.88607000,-0.10251700,0.33455700,-0.00131400,0.00029100,0.52751790,0.84954285,-0.07195100,0.75536700,-1.64312500,0.16791400,0.77041400,-1.55922800,0.02272200,0.74854300,-1.46153500,0.06431900,0.72161000,-1.59121100
4.89347100,-0.10697800,0.33388300,-0.00000900,0.00054400,0.52723894,0.84971690,-0.11123800,0.72018400,-1.55670200,0.19486300,0.77655600,-1.57313000,0.04641400,0.74338000,-1.45530600,0.03126900,0.67786400,-1.49735900
4.90091800,-0.11044000,0.33313200,-0.00304600,0.00290200,0.52731097,0.84966196,-0.08647100,0.71422300,-1.54735500,0.17971600,0.81792800,-1.68785600,0.02665000,0.79350100,-1.58300300,0.06196600,0.67639500,-1.50782600
4.90799700,-0.11377200,0.33346700,-0.00164500,0.00282200,0.52769295,0.84942892,-0.06275700,0.70642100,-1.52773800,0.16652900,0.89525400,-1.86501000,0.00623800,0.88463200,-1.78333100,0.08623100,0.68516200,-1.52001900
4.91478000,-0.11725200,0.33440400,0.00043500,0.00310900,0.52828019,0.84906430,-0.04208700,0.69492300,-1.50249400,0.14901400,0.95443800,-1.99766400,-0.01489700,0.95662600,-1.93930300,0.10803900,0.69071000,-1.52664000
4.92156600,-0.12075900,0.33530700,0.00139300,0.00393600,0.52894915,0.84864325,-0.02073200,0.68279900,-1.48067200,0.12255700,0.95737800,-2.00576500,-0.03606600,0.96967400,-1.96965400,0.13101500,0.69228600,-1.52988600
4.92863200,-0.12409600,0.33559900,0.00084500,0.00466500,0.52947891,0.84830985,0.00378200,0.67354100,-1.46583100,0.08787200,0.89763800,-1.87682200,-0.05857900,0.92090000,-1.86727300,0.15712400,0.69395800,-1.53504000
4.93621900,-0.12719900,0.33500300,-0.00102300,0.00482400,0.52961303,0.84822504,0.03295400,0.66861500,-1.45718100,0.04823500,0.80847400,-1.68370700,-0.08513900,0.84622700,-1.70990200,0.18723900,0.69837800,-1.54474200
4.94465200,-0.13007200,0.33385300,-0.00328800,0.00504300,0.52931996,0.84840093,0.06564100,0.66596500,-1.44956400,0.00452900,0.73204800,-1.51798900,-0.12027900,0.78990400,-1.59047200,0.22003400,0.70482400,-1.55632300
4.95204500,-0.13270700,0.33295600,-0.00003300,0.00118500,0.53033516,0.84778725,0.06354300,0.68551500,-1.49303300,0.00947500,0.73590100,-1.50037400,-0.12836500,0.79184500,-1.55281100,0.22343400,0.72844700,-1.60565600
4.95942400,-0.13540600,0.33277400,0.00217900,-0.00166800,0.53114405,0.84727709,0.04322400,0.76005200,-1.66746600,0.03384900,0.74990900,-1.50632100,-0.10174200,0.80050200,-1.55076600,0.21249400,0.80006400,-1.77938800
4.96640000,-0.13810900,0.33349900,0.00343800,-0.00142900,0.53096831,0.84738350,0.02352700,0.84443300,-1.85513200,0.05620400,0.75616100,-1.51260800,-0.07914000,0.79407800,-1.53279700,0.19968600,0.87566400,-1.95095700
4.97317600,-0.14102800,0.33445300,0.00374700,-0.00020900,0.53044574,0.84771058,0.00291100,0.89208400,-1.95878200,0.07912400,0.75901900,-1.51988800,-0.05714900,0.78147800,-1.50966300,0.17844900,0.91223700,-2.03117800
4.97991600,-0.14433200,0.33513200,0.00270800,0.00091500,0.52970011,0.84818018,-0.01881800,0.87697700,-1.92166200,0.10525700,0.76099500,-1.53049400,-0.03309200,0.76732800,-1.48777100,0.14605900,0.88349100,-1.96227500
4.98681900,-0.14803200,0.33505500,0.00075500,0.00119100,0.52887714,0.84869723,-0.04316800,0.81872900,-1.78832900,0.13538000,0.76461500,-1.54534000,-0.00591100,0.75617100,-1.47213000,0.10669200,0.80703900,-1.78686200
4.99419200,-0.15219300,0.33437300,-0.00116900,0.00027900,0.52828701,0.84906501,-0.07265400,0.75572600,-1.64332300,0.16880300,0.77004000,-1.56070300,0.02475100,0.74884500,-1.46140400,0.06349800,0.72205400,-1.59149300
5.00149500,-0.15674500,0.33371500,0.00063700,0.00065600,0.52808312,0.84919219,-0.11305400,0.72103300,-1.55775100,0.19526100,0.77643500,-1.57455800,0.04806300,0.74340200,-1.45464200,0.02935700,0.67839900,-1.49927000
5.00901300,-0.16033800,0.33281000,-0.00196200,0.00286400,0.52828690,0.84905883,-0.09046300,0.71669600,-1.54764400,0.18063000,0.81777600,-1.68958400,0.02866700,0.79388800,-1.58374500,0.06013600,0.67834500,-1.51122700
5.01614600,-0.16370000,0.33318000,-0.00059900,0.00276000,0.52872666,0.84878745,-0.06650600,0.70876000,-1.52802600,0.16758500,0.89511900,-1.86686800,0.00848200,0.88524100,-1.78462100,0.08476800,0.68711200,-1.52342700
5.02297300,-0.16717300,0.33416700,0.00124700,0.00303200,0.52935504,0.84839407,-0.04537400,0.69716700,-1.50312000,0.15005200,0.95436100,-1.99958000,-0.01260300,0.95730600,-1.94086300,0.10718200,0.69221200,-1.52951000
5.02978100,-0.17066600,0.33512600,0.00199400,0.00392300,0.53003399,0.84796498,-0.02368500,0.68488100,-1.48164600,0.12335300,0.95753300,-2.00783500,-0.03397600,0.97028500,-1.97107500,0.13046300,0.69303700,-1.53197000
