-0.00598600,-0.84141600,0.35712000,0.00119700,-0.00104800,-0.98603206,0.16654801,-0.10202200,0.83967000,-1.60865000,0.08350400,0.74376400,-1.38919700,-0.11188600,0.61660700,-1.39007300,0.14430800,0.73154700,-1.61560400
-0.00583200,-0.84180600,0.35706500,0.00120700,-0.00063600,-0.98944302,0.14491600,-0.13048000,0.75536400,-1.45962100,0.10636400,0.73509500,-1.40051800,-0.13499400,0.63557700,-1.40110100,0.16761600,0.67697100,-1.46007500
-0.00592400,-0.84249300,0.35661400,0.00070400,0.00115700,-0.99234689,0.12347399,-0.14309800,0.73440600,-1.41873300,0.10971400,0.74479300,-1.43263700,-0.13977300,0.65341800,-1.44006200,0.17773000,0.66359200,-1.42438400
-0.00645100,-0.84316500,0.35527700,-0.00060800,0.00182400,-0.99482398,0.10159500,-0.11946800,0.74936800,-1.41418400,0.08731100,0.83148500,-1.59304600,-0.12516900,0.70694100,-1.60782300,0.15516000,0.65703700,-1.42503300
-0.00692900,-0.84353300,0.35484700,-0.00199000,0.00178500,-0.99681019,0.07976402,-0.09610600,0.76093100,-1.40228700,0.06808200,0.93004300,-1.77073000,-0.11177200,0.76723400,-1.79087900,0.13155100,0.64689900,-1.42146600
-0.00722400,-0.84364900,0.35477800,-0.00243600,0.00190300,-0.99833132,0.05766302,-0.07253900,0.77021100,-1.38883900,0.04742700,0.99354400,-1.86841500,-0.09498000,0.79328500,-1.89079500,0.10852400,0.63016200,-1.41229700
-0.00728200,-0.84356100,0.35462700,-0.00185300,0.00183900,-0.99937144,0.03535402,-0.04965500,0.77840400,-1.37640500,0.02412700,0.98944600,-1.82152800,-0.07195800,0.75629800,-1.84192100,0.08580600,0.60768300,-1.39927600
-0.00719900,-0.84332100,0.35397200,-0.00085600,0.00141100,-0.99991484,0.01294600,-0.02781600,0.78760600,-1.36603000,0.00044000,0.92870500,-1.65523100,-0.04518500,0.66533400,-1.67156000,0.06351700,0.58330400,-1.38664200
-0.00711700,-0.84296700,0.35278300,-0.00012500,-0.00075200,0.99995137,0.00983200,-0.00642800,0.79858100,-1.35642900,-0.02186000,0.85096100,-1.45173100,-0.01802800,0.55508300,-1.46364300,0.04164400,0.55850200,-1.37542900
-0.00721300,-0.84247700,0.35181200,-0.00111900,0.00017800,0.99947230,0.03246301,0.01377700,0.80812000,-1.34235600,-0.04400400,0.81036900,-1.31881200,0.00810900,0.46997700,-1.32788900,0.02083400,0.53203100,-1.36085300
-0.00778700,-0.84200200,0.35196100,0.00062300,-0.00056100,0.99849563,0.05482498,-0.00249300,0.84147300,-1.45581300,-0.02780500,0.80498100,-1.32644400,-0.00730900,0.50248500,-1.34004600,0.04008100,0.59450300,-1.47633600
-0.00819600,-0.84168200,0.35286900,0.00052200,-0.00011000,0.99712579,0.07576198,-0.02455600,0.91832500,-1.65469200,-0.01004800,0.79353500,-1.33732100,-0.02512400,0.52759600,-1.35478000,0.06408900,0.69340100,-1.67283500
-0.00848300,-0.84160600,0.35434300,-0.00020700,0.00059400,0.99544524,0.09533302,-0.04535400,0.98133800,-1.81381200,0.00650300,0.78147500,-1.34714200,-0.04362400,0.54562200,-1.36126300,0.08803100,0.77602200,-1.82963800
-0.00859400,-0.84167900,0.35577400,-0.00109500,0.00087200,0.99309896,0.11727100,-0.06701000,0.99175600,-1.86263300,0.02634800,0.76783300,-1.35781300,-0.06480600,0.56372600,-1.36674200,0.11088500,0.81291300,-1.87538500
-0.00864000,-0.84201200,0.35667300,-0.00187900,0.00082100,0.99050881,0.13743397,-0.08523400,0.93553600,-1.77033200,0.04554300,0.75668100,-1.36922400,-0.08490800,0.58031000,-1.37352600,0.12807200,0.78625200,-1.77913100
-0.00875200,-0.84258400,0.35688400,-0.00231300,0.00083200,0.98714926,0.15978204,-0.10691700,0.83350600,-1.58658700,0.06691600,0.74697700,-1.38376400,-0.10875700,0.60054300,-1.38516700,0.14820900,0.71957300,-1.59198100
-0.00903300,-0.84330500,0.35676900,-0.00222200,0.00085900,0.98351937,0.18078707,-0.13311800,0.74480400,-1.43008000,0.08696900,0.73883500,-1.39576100,-0.13275400,0.62041000,-1.39739000,0.17349900,0.66412400,-1.43316400
-0.00918200,-0.84404000,0.35846800,-0.00170300,0.00116700,0.97974224,0.20025205,-0.12870200,0.72992400,-1.39518700,0.08636100,0.74135500,-1.41267900,-0.13585400,0.62936600,-1.41897100,0.16728900,0.64434500,-1.40094700
-0.00928400,-0.84434300,0.35976500,-0.00018700,0.00131800,0.97550030,0.21999407,-0.10721500,0.73356900,-1.37378600,0.06890100,0.81829200,-1.55358700,-0.11808100,0.67660100,-1.56610100,0.14373300,0.62967000,-1.38806100
-0.00941300,-0.84436900,0.36022100,0.00103800,0.00068000,0.97058465,0.24075691,-0.08336200,0.74054100,-1.35530900,0.05297600,0.91645300,-1.72832000,-0.10357400,0.73918000,-1.74741400,0.12195800,0.61554400,-1.37854500
-0.00945100,-0.84423000,0.35995600,0.00133700,-0.00019600,0.96506827,0.26199507,-0.05879100,0.74983200,-1.34179900,0.03464900,0.98196000,-1.82856600,-0.08679800,0.76945100,-1.85217400,0.10167000,0.59918400,-1.37031500
-0.00935200,-0.84403800,0.35912900,0.00084400,-0.00052300,0.95935597,0.28219699,-0.03636100,0.75976100,-1.33278800,0.01459900,0.98089200,-1.79040600,-0.06595200,0.74016000,-1.81516600,0.08277400,0.58080000,-1.36253000
-0.00907000,-0.84362300,0.35763500,0.00015100,-0.00026400,0.95252285,0.30446695,-0.01283700,0.77297500,-1.32589700,-0.00757200,0.91782800,-1.62040000,-0.03993000,0.64946100,-1.64412900,0.06205600,0.56022600,-1.35661600
-0.00881000,-0.84309500,0.35576300,-0.00042000,0.00032500,0.94582175,0.32468591,0.00782500,0.78648100,-1.32011300,-0.02709800,0.84315400,-1.42941200,-0.01581100,0.54714700,-1.45165100,0.04355500,0.54148800,-1.35278000
-0.00860200,-0.84222200,0.35417000,-0.00088600,0.00090700,0.93796784,0.34671994,0.03011600,0.79910600,-1.30670400,-0.04605500,0.79895900,-1.29624500,0.01053600,0.45704200,-1.30577700,0.02461600,0.51896100,-1.34397100
-0.00905500,-0.84150800,0.35532100,0.00247900,-0.00058600,0.93086596,0.36535198,0.01177000,0.83465800,-1.42243000,-0.03060500,0.79110800,-1.29574400,-0.00045000,0.48366700,-1.31962100,0.04150900,0.58123600,-1.46330700
-0.00953900,-0.84085100,0.35604300,0.00544100,-0.00178000,0.92289970,0.38499788,-0.01185300,0.91307600,-1.62452400,-0.01172100,0.78239000,-1.29929600,-0.01755300,0.51947200,-1.33982000,0.06395200,0.68075900,-1.66863800
-0.00974200,-0.84042900,0.35696400,0.00603300,-0.00168800,0.91445105,0.40464802,-0.03614600,0.98081200,-1.79741600,0.00712700,0.77241700,-1.31040600,-0.03634400,0.54490400,-1.35256800,0.08778500,0.76840400,-1.84022300
-0.00969600,-0.84034900,0.35789200,0.00465600,-0.00122300,0.90544512,0.42443606,-0.05925300,0.99361900,-1.85194700,0.02773900,0.76098700,-1.32673700,-0.05552200,0.56218700,-1.35960900,0.10804200,0.80533000,-1.88792400
-0.00953900,-0.84056500,0.35847900,0.00244200,-0.00075100,0.89588984,0.44426892,-0.08107500,0.93661200,-1.76076400,0.05007600,0.74967500,-1.34619100,-0.07520600,0.57632000,-1.36579800,0.12425600,0.77942500,-1.78643200
-0.00941900,-0.84093100,0.35840800,0.00062400,-0.00032900,0.88588245,0.46390924,-0.10445500,0.84187900,-1.59206400,0.07294400,0.74035500,-1.36681600,-0.09599600,0.59175400,-1.37546600,0.14127100,0.71916300,-1.60836700
-0.00943500,-0.84131500,0.35805900,-0.00008600,-0.00009000,0.87558461,0.48306478,-0.13330800,0.75691100,-1.44398300,0.09540800,0.73221700,-1.38351900,-0.11805100,0.60949400,-1.38745000,0.16466400,0.66934600,-1.45454800
-0.00960200,-0.84155800,0.35779500,0.00059500,-0.00014300,0.86513598,0.50153699,-0.14296900,0.73576100,-1.40414100,0.09823100,0.74131900,-1.41495000,-0.12347100,0.62625700,-1.42255000,0.17147800,0.65749400,-1.41527600
-0.00979600,-0.84152100,0.35730200,0.00123800,-0.00030700,0.85453555,0.51939134,-0.12090800,0.74431300,-1.39482500,0.07991200,0.81875100,-1.55824800,-0.10879900,0.67393800,-1.56892000,0.14920700,0.64616300,-1.41108000
-0.00973700,-0.84130900,0.35733400,0.00142900,-0.00067200,0.84218785,0.53918191,-0.09497800,0.75269200,-1.38112100,0.06176000,0.92198300,-1.74267700,-0.09498600,0.73820500,-1.75544300,0.12536600,0.62914700,-1.40172900
-0.00952200,-0.84113100,0.35732500,0.00109600,-0.00092900,0.82984305,0.55799503,-0.06992700,0.76069500,-1.36798200,0.04287100,0.98579000,-1.83956700,-0.07947800,0.76681300,-1.85394300,0.10384800,0.60945000,-1.39042900
-0.00910900,-0.84103600,0.35698200,0.00029600,-0.00070000,0.81707783,0.57652688,-0.04560800,0.76909700,-1.35673100,0.02094100,0.97946900,-1.78770100,-0.05868500,0.73165900,-1.80141000,0.08325400,0.58663800,-1.37793900
-0.00855400,-0.84095100,0.35594300,-0.00039000,-0.00010900,0.80389588,0.59476991,-0.02233800,0.77975300,-1.34805000,-0.00111400,0.91579400,-1.61738300,-0.03552100,0.64326100,-1.62996100,0.06320900,0.56413300,-1.36835900
-0.00791400,-0.84076600,0.35432100,-0.00078200,0.00064600,0.79017522,0.61288017,0.00018000,0.79244700,-1.33993900,-0.02189100,0.83548900,-1.41223200,-0.01241400,0.53655800,-1.42455900,0.04355500,0.54239100,-1.36134200
-0.00728600,-0.84041300,0.35390500,-0.00083600,0.00166300,0.77689295,0.62962996,0.01979200,0.79962800,-1.32141600,-0.03915700,0.79498400,-1.30021800,0.00934400,0.46012700,-1.30582100,0.02522700,0.51736500,-1.34522600
-0.00725500,-0.83980300,0.35807600,0.00140800,-0.00106200,0.76718884,0.64141887,0.00263400,0.82152600,-1.40950400,-0.02426400,0.77848200,-1.28047300,-0.00108300,0.47895700,-1.29366900,0.04174600,0.57025700,-1.44085500
-0.00728200,-0.83930500,0.36013400,0.00305800,-0.00283000,0.75628502,0.65422902,-0.02096300,0.89777300,-1.60410700,-0.00861900,0.76485500,-1.27293100,-0.01451800,0.50370000,-1.30257600,0.06282500,0.66720800,-1.63851500
-0.00722000,-0.83904300,0.36136700,0.00339200,-0.00270800,0.74425285,0.66788386,-0.04499000,0.96591200,-1.77260600,0.00737500,0.75406200,-1.27988200,-0.03072700,0.52361200,-1.31117000,0.08573000,0.75464000,-1.80629700
-0.00710900,-0.83912400,0.36209600,0.00226500,-0.00174700,0.73116194,0.68219794,-0.06768000,0.97952100,-1.82384400,0.02553300,0.74394400,-1.29592200,-0.04798700,0.53887500,-1.31811100,0.10573600,0.79207000,-1.85200300
-0.00718000,-0.83946500,0.36229400,0.00056000,-0.00064000,0.71708116,0.69698916,-0.08882600,0.92313800,-1.73129600,0.04586100,0.73516100,-1.31743700,-0.06642900,0.55388700,-1.32752500,0.12227600,0.76704600,-1.75137100
-0.00731700,-0.83985300,0.36168400,-0.00058300,0.00015200,0.70217306,0.71200606,-0.11118500,0.82827800,-1.56131400,0.06731300,0.72893500,-1.34120000,-0.08678000,0.57268200,-1.34283400,0.13989200,0.70768200,-1.57539700
-0.00756100,-0.84014700,0.36074000,-0.00064200,0.00053900,0.68673161,0.72691058,-0.13853100,0.74189300,-1.41092800,0.08867700,0.72396400,-1.36200300,-0.10924300,0.59453500,-1.36105100,0.16419800,0.65804400,-1.42330100
-0.00768700,-0.84044200,0.36100000,0.00199400,0.00098200,0.67158773,0.74092171,-0.14271300,0.72667400,-1.37720900,0.09181000,0.73286900,-1.39284000,-0.11800700,0.61354500,-1.39629900,0.16982900,0.64948100,-1.39505300
-0.00758800,-0.84031400,0.36067700,0.00345500,-0.00018400,0.65572708,0.75499009,-0.11978800,0.73657500,-1.36418500,0.07504100,0.81719200,-1.55122900,-0.10113000,0.66850300,-1.55929600,0.14776500,0.64207200,-1.39347000
-0.00734200,-0.83991200,0.35998500,0.00296900,-0.00154700,0.63912972,0.76909167,-0.09384200,0.74802600,-1.35482500,0.05766400,0.91877000,-1.73573400,-0.08886600,0.73453200,-1.74971600,0.12817000,0.63081400,-1.39016500
-0.00695800,-0.83951800,0.35918200,0.00199000,-0.00216700,0.62292282,0.78227777,-0.06945200,0.75903100,-1.34726800,0.03890200,0.98465900,-1.84150000,-0.07543000,0.76690600,-1.85892400,0.11013600,0.61655300,-1.38506800
-0.00625600,-0.83929600,0.35824400,0.00086900,-0.00192300,0.60467477,0.79646969,-0.04363400,0.77110700,-1.33967500,0.01498000,0.98391900,-1.80257800,-0.05489500,0.73531300,-1.82046800,0.09026000,0.59725400,-1.37753900
-0.00540100,-0.83912500,0.35681200,0.00014000,-0.00115000,0.58680230,0.80972941,-0.01998600,0.78421300,-1.33351700,-0.00814800,0.92327500,-1.64036100,-0.03242100,0.64852300,-1.65681300,0.07122400,0.57825700,-1.37194900
-0.00435200,-0.83892100,0.35509100,-0.00030300,-0.00012600,0.56929694,0.82213191,0.00193500,0.79766300,-1.32700300,-0.02899800,0.84864800,-1.45004000,-0.01078500,0.54699000,-1.46489400,0.05339500,0.55982200,-1.36735300
-0.00281000,-0.83849800,0.35343000,-0.00053100,0.00158100,0.54970393,0.83535789,0.02484900,0.81082000,-1.31485300,-0.05193600,0.80457400,-1.31020400,0.01287100,0.45665100,-1.31860900,0.03427500,0.53736600,-1.35861600
-0.00105800,-0.83760200,0.35261900,-0.00090300,0.00050200,0.53015200,0.84790199,0.00862500,0.85307500,-1.44841800,-0.03011400,0.80562500,-1.32085900,-0.00850500,0.49567300,-1.33260900,0.05081600,0.60209700,-1.48186900
0.00027500,-0.83689700,0.35298100,-0.00098100,0.00262400,0.51140585,0.85933475,-0.01199000,0.93600100,-1.65961100,-0.01144600,0.79833200,-1.34268100,-0.02717000,0.52018000,-1.34720300,0.07295900,0.70447000,-1.68067800
0.00105900,-0.83615300,0.35409900,-0.00067200,0.00415600,0.49256477,0.87026560,-0.03282500,1.00311900,-1.83161100,0.00645600,0.78877900,-1.35762700,-0.04808400,0.54238400,-1.35627500,0.09741000,0.79236100,-1.84645600
0.00137400,-0.83536100,0.35534700,-0.00044500,0.00469500,0.47321789,0.88093279,-0.05262200,1.01104300,-1.87932700,0.02538000,0.77834800,-1.36832300,-0.07025700,0.56513300,-1.36512300,0.11853700,0.82665000,-1.89076100
0.00130800,-0.83449000,0.35624800,-0.00053200,0.00465200,0.45346412,0.89126223,-0.07151500,0.94674700,-1.77882500,0.04528700,0.76847700,-1.37823400,-0.09343400,0.58833600,-1.37568900,0.13568400,0.79460400,-1.78596600
0.00096900,-0.83340400,0.35643400,-0.00058200,0.00405600,0.43347712,0.90115526,-0.09285900,0.84702100,-1.60694700,0.06532000,0.76095400,-1.38905800,-0.11815300,0.61362000,-1.39042700,0.15407700,0.72914800,-1.61008000
0.00041200,-0.83199200,0.35630700,-0.00075300,0.00327300,0.41360305,0.91045112,-0.11992600,0.75760400,-1.45758500,0.08473700,0.75418000,-1.39855700,-0.14401900,0.63781700,-1.40493700,0.17820500,0.67216300,-1.45537300
-0.00033300,-0.83033200,0.35651000,-0.00191900,0.00254900,0.39412185,0.91905266,-0.12835400,0.73350700,-1.41803700,0.08606900,0.76031700,-1.42508900,-0.15048400,0.65303500,-1.43902500,0.18286300,0.65465900,-1.41558100
-0.00074800,-0.82901300,0.35656000,-0.00167000,0.00135500,0.37405088,0.92740569,-0.10688900,0.74330300,-1.40471300,0.06633600,0.83790200,-1.56911000,-0.13325000,0.70034100,-1.59282000,0.15731200,0.64475200,-1.41006100
-0.00092800,-0.82812800,0.35682800,-0.00138600,0.00015000,0.35344005,0.93545614,-0.08415900,0.75233800,-1.38803400,0.04967700,0.93431600,-1.74213300,-0.11816700,0.76003600,-1.77197200,0.13241200,0.63173000,-1.40167700
-0.00101300,-0.82764200,0.35691500,-0.00144900,-0.00055500,0.33244302,0.94312206,-0.06103000,0.76119100,-1.37230000,0.03172500,0.99658300,-1.83862700,-0.09995000,0.78653200,-1.87190100,0.10894600,0.61490200,-1.39153300
-0.00109200,-0.82751100,0.35661700,-0.00150000,-0.00042400,0.31126797,0.95032090,-0.03875800,0.77015400,-1.35905400,0.01144800,0.98849500,-1.78698900,-0.07553800,0.74837400,-1.81995800,0.08627500,0.59442100,-1.38036300
-0.00113200,-0.82765000,0.35564800,-0.00115900,0.00013400,0.28993215,0.95704649,-0.01762000,0.78075200,-1.34861900,-0.00833500,0.92304700,-1.61768500,-0.04810500,0.65648400,-1.64817100,0.06404000,0.57323000,-1.37149400
-0.00104600,-0.82797400,0.35413700,-0.00045900,0.00080000,0.26823806,0.96335222,0.00290400,0.79286400,-1.33891500,-0.02678400,0.84135500,-1.41407600,-0.02033000,0.54561500,-1.44068200,0.04226800,0.55183500,-1.36447000
-0.00076100,-0.82833200,0.35348300,0.00048300,0.00109200,0.24718608,0.96896729,0.02179800,0.80110000,-1.32010800,-0.04192800,0.79945000,-1.29853700,0.00583800,0.46363900,-1.31315200,0.02220500,0.52859800,-1.35125800
-0.00020700,-0.82812300,0.35637300,0.00167800,-0.00249400,0.22932010,0.97334642,0.00409700,0.83044100,-1.42665000,-0.02691100,0.78651200,-1.28964700,-0.00591600,0.48666300,-1.31733000,0.04087300,0.58908600,-1.46555600
0.00038600,-0.82778000,0.35753200,0.00219100,-0.00628100,0.20952493,0.97778068,-0.01707100,0.90519400,-1.61865700,-0.00799600,0.77762000,-1.29018700,-0.02238000,0.52211400,-1.33621800,0.06184100,0.68342100,-1.66339300
0.00082500,-0.82782200,0.35826900,0.00244200,-0.00724700,0.18665900,0.98239500,-0.04167900,0.97676600,-1.80107500,0.01332500,0.76786500,-1.30266400,-0.04266300,0.55138700,-1.35227600,0.08639700,0.77497700,-1.84532100
0.00086100,-0.82787400,0.35890200,0.00189200,-0.00579000,0.16432605,0.98638727,-0.06389200,0.98874600,-1.85298200,0.03535700,0.75742000,-1.32184700,-0.06258000,0.56983200,-1.36138100,0.10638000,0.80995000,-1.88996900
0.00060200,-0.82800900,0.35923200,0.00094600,-0.00328500,0.14188601,0.98987710,-0.08484700,0.93130700,-1.75935400,0.05862500,0.74669500,-1.34408400,-0.08283600,0.58313900,-1.36771900,0.12264500,0.78179900,-1.78483300
0.00021900,-0.82805600,0.35899600,0.00016400,-0.00120500,0.11962702,0.99281816,-0.10766800,0.83828500,-1.59242600,0.08231500,0.73775200,-1.36645800,-0.10389800,0.59754700,-1.37709200,0.13978500,0.72127700,-1.60730600
-0.00012800,-0.82796900,0.35856100,-0.00009400,-0.00027000,0.09777396,0.99520861,-0.13594300,0.75486100,-1.44591600,0.10538500,0.72985400,-1.38391300,-0.12610000,0.61434900,-1.38857300,0.16324900,0.67137500,-1.45451400
-0.00018000,-0.82773300,0.35782400,-0.00038700,-0.00077800,0.07631098,0.99708369,-0.14771400,0.73516800,-1.40528300,0.10852200,0.74158600,-1.42047200,-0.13107900,0.63325500,-1.42914900,0.17305200,0.66085300,-1.41645500
0.00022500,-0.82747400,0.35639400,-0.00056700,-0.00195700,0.05552800,0.99845505,-0.12559600,0.74927200,-1.40212700,0.08891600,0.82516700,-1.57716300,-0.11638500,0.68609900,-1.58934300,0.15201300,0.65548600,-1.41967000
0.00072700,-0.82748000,0.35575000,-0.00100900,-0.00301300,0.03268199,0.99946075,-0.10023800,0.76192800,-1.39274800,0.06868200,0.93090100,-1.76916900,-0.10292300,0.75234700,-1.78544400,0.12908800,0.64480900,-1.41749100
0.00110300,-0.82759900,0.35535500,-0.00147100,-0.00332600,0.01077600,0.99993532,-0.07618200,0.77241200,-1.38210200,0.04772000,0.99640100,-1.87181300,-0.08728900,0.78163100,-1.89056900,0.10771100,0.62941700,-1.41076900
0.00128300,-0.82785900,0.35491600,-0.00171100,-0.00264300,-0.01113500,0.99993305,-0.05302000,0.78177200,-1.37226700,0.02333200,0.99356200,-1.82740500,-0.06539600,0.74741000,-1.84491700,0.08669900,0.60849500,-1.39986900
0.00133900,-0.82818200,0.35405600,-0.00152300,-0.00156600,-0.03204101,0.99948417,-0.03199300,0.79144200,-1.36449100,0.00028100,0.93664300,-1.67176200,-0.04162700,0.66361300,-1.68597800,0.06677300,0.58653500,-1.38941200
0.00138600,-0.82872000,0.35275700,-0.00097100,-0.00032500,-0.05561000,0.99845204,-0.00929900,0.80354800,-1.35602600,-0.02375200,0.85611100,-1.46090900,-0.01469100,0.55107700,-1.47102700,0.04479200,0.56126300,-1.37846100
0.00169100,-0.82933900,0.35166100,-0.00057300,0.00051700,-0.07819697,0.99693763,0.01193800,0.81453100,-1.34289600,-0.04350400,0.81214900,-1.33454800,0.00735000,0.48095000,-1.34448700,0.02545300,0.53702100,-1.36569000
0.00262600,-0.83002700,0.34991000,0.00091100,-0.00167000,-0.09360199,0.99560788,0.01408500,0.84695600,-1.45496400,-0.03440200,0.81580300,-1.33041500,-0.00295900,0.51003100,-1.35173300,0.02645300,0.59965900,-1.48597100
0.00339700,-0.83050900,0.34905600,0.00159800,-0.00242200,-0.09793704,0.99518838,0.01419200,0.92403900,-1.65425900,-0.03167500,0.81850000,-1.33451100,-0.00676600,0.52273000,-1.36371100,0.02990600,0.69645200,-1.68583600
0.00374300,-0.83062600,0.34890000,0.00162200,-0.00226900,-0.09819503,0.99516328,0.01432900,0.98895700,-1.82017800,-0.03136000,0.81920200,-1.33486200,-0.00685500,0.52455100,-1.36560900,0.03082900,0.77796200,-1.84965600
0.00375300,-0.83057200,0.34904300,0.00145700,-0.00209300,-0.09823401,0.99516008,0.01481100,0.99667800,-1.86300100,-0.03111700,0.81870100,-1.33461500,-0.00667300,0.52410600,-1.36528100,0.02935100,0.80847600,-1.89033700
0.00367200,-0.83048600,0.34914400,0.00116200,-0.00184400,-0.09826202,0.99515819,0.01507800,0.93794000,-1.76576700,-0.03063800,0.81800100,-1.33466200,-0.00623600,0.52307100,-1.36454500,0.02583800,0.77823100,-1.79068000
