0.133441,0.050086,0.775020,0.010158,-0.011499,-0.973147,0.229674,0.042424,0.054730,0.529339,0.275061,-0.293722,-0.060134,-0.023299,-0.570429,-0.784828,0.672089,-0.285767,0.078122,0.044069,-0.075626,0.155232,0.126409,0.327049,-0.498897,0.973279,0.005829,-0.004541,-0.078023,-0.261038,-0.188715,0.600075,0.945244,-0.069190,0.192427,0.002935
0.133781,0.050549,0.774814,0.009852,-0.011882,-0.975134,0.221079,0.045565,0.057834,0.545717,0.278181,-0.296328,-0.061673,-0.019899,-0.574100,-0.797349,0.677584,-0.287018,0.075773,0.042475,-0.073158,0.154145,0.128672,0.324017,-0.497469,0.973530,0.002420,-0.004750,-0.078529,-0.261606,-0.188592,0.605835,0.937330,-0.067137,0.191319,0.003968
0.134057,0.051085,0.774592,0.009561,-0.012236,-0.977054,0.212423,0.048590,0.061173,0.562022,0.281642,-0.298851,-0.063077,-0.017051,-0.576831,-0.808708,0.682047,-0.287454,0.074251,0.040861,-0.070616,0.152966,0.130661,0.321154,-0.496815,0.974018,-0.000167,-0.004828,-0.079143,-0.262011,-0.188308,0.611278,0.929011,-0.062725,0.189886,0.005120
0.134291,0.051705,0.774384,0.009262,-0.012579,-0.978909,0.203698,0.051731,0.064644,0.578370,0.285127,-0.301269,-0.064604,-0.014806,-0.578609,-0.818565,0.685492,-0.287064,0.073192,0.039356,-0.068052,0.151829,0.132485,0.318458,-0.496662,0.974534,-0.001979,-0.004852,-0.079717,-0.262155,-0.187831,0.616165,0.920610,-0.057187,0.188329,0.006407
0.134458,0.052350,0.774192,0.008934,-0.012933,-0.980698,0.194894,0.055235,0.068124,0.594901,0.288263,-0.303522,-0.066517,-0.013233,-0.579382,-0.826572,0.687913,-0.285836,0.072217,0.038090,-0.065520,0.150857,0.134264,0.315928,-0.496736,0.974863,-0.003056,-0.004899,-0.080101,-0.261996,-0.187110,0.620289,0.912516,-0.051706,0.186846,0.007841
0.134566,0.053074,0.773987,0.008563,-0.013277,-0.982425,0.185987,0.059206,0.071644,0.611719,0.290947,-0.305606,-0.068994,-0.012651,-0.579414,-0.832383,0.690144,-0.283821,0.069603,0.037055,-0.062940,0.150098,0.136022,0.313557,-0.497119,0.974964,-0.003218,-0.004985,-0.080168,-0.261522,-0.186082,0.623535,0.904797,-0.046266,0.185380,0.009505
0.134689,0.053810,0.773808,0.008165,-0.013609,-0.984085,0.176988,0.063548,0.075183,0.628735,0.293226,-0.307457,-0.071844,-0.013005,-0.578615,-0.836209,0.691901,-0.280982,0.066089,0.036200,-0.060348,0.149483,0.137762,0.311423,-0.497900,0.974863,-0.002514,-0.005066,-0.080034,-0.260794,-0.184779,0.626041,0.897300,-0.040324,0.183862,0.011368
0.134723,0.054549,0.773637,0.007760,-0.013981,-0.985667,0.167943,0.067972,0.078773,0.645795,0.295666,-0.309283,-0.074841,-0.013597,-0.576627,-0.838728,0.691574,-0.277285,0.065044,0.035512,-0.057895,0.148901,0.139365,0.309368,-0.498782,0.974792,-0.001301,-0.005149,-0.079884,-0.259897,-0.183105,0.627961,0.890218,-0.034410,0.182465,0.013228
0.134811,0.055559,0.773431,0.007377,-0.014457,-0.987162,0.158896,0.072424,0.082210,0.662726,0.298150,-0.310961,-0.077675,-0.013883,-0.573004,-0.840356,0.687556,-0.272629,0.069800,0.035058,-0.055795,0.148337,0.140895,0.307524,-0.499494,0.974606,0.000031,-0.005218,-0.079951,-0.258743,-0.181142,0.629357,0.883406,-0.029045,0.181353,0.014909
0.134875,0.056676,0.773196,0.007022,-0.015128,-0.988575,0.149803,0.076934,0.085260,0.679647,0.300579,-0.312470,-0.080221,-0.013412,-0.567405,-0.841369,0.678581,-0.265854,0.084075,0.034959,-0.054288,0.147845,0.142303,0.305920,-0.499932,0.974326,0.001716,-0.005233,-0.080320,-0.257261,-0.178873,0.630024,0.876614,-0.024355,0.180662,0.016500
0.134865,0.057827,0.772970,0.006684,-0.015944,-0.989907,0.140658,0.081584,0.088013,0.696595,0.302843,-0.313777,-0.082638,-0.012606,-0.560043,-0.841391,0.665662,-0.257326,0.105121,0.035151,-0.053232,0.147432,0.143641,0.304566,-0.500242,0.973904,0.003840,-0.005208,-0.080873,-0.255520,-0.176295,0.630010,0.869964,-0.020054,0.180266,0.018049
0.134753,0.059045,0.772717,0.006344,-0.016734,-0.991146,0.131569,0.086149,0.091007,0.713267,0.305513,-0.315104,-0.085108,-0.012091,-0.551492,-0.840056,0.650772,-0.249395,0.126621,0.035376,-0.052215,0.146987,0.145025,0.303449,-0.500515,0.973242,0.005800,-0.005223,-0.081514,-0.253615,-0.173440,0.629754,0.863865,-0.016085,0.179957,0.019310
0.134585,0.060362,0.772520,0.005984,-0.017328,-0.992281,0.122648,0.090453,0.094769,0.729376,0.309067,-0.316622,-0.087806,-0.012428,-0.542314,-0.837114,0.635805,-0.244385,0.142263,0.035365,-0.050818,0.146401,0.146570,0.302531,-0.500820,0.972239,0.007000,-0.005356,-0.082147,-0.251635,-0.170368,0.629725,0.858719,-0.012385,0.179522,0.020039
0.134466,0.061734,0.772315,0.005590,-0.017671,-0.993318,0.113907,0.094518,0.099481,0.745019,0.313595,-0.318388,-0.090801,-0.013808,-0.532504,-0.832505,0.620811,-0.243442,0.149854,0.035075,-0.048877,0.145615,0.148312,0.301784,-0.501244,0.970853,0.007130,-0.005704,-0.082743,-0.249529,-0.167119,0.630002,0.854674,-0.008990,0.178829,0.020040
0.134254,0.063110,0.772157,0.005173,-0.017855,-0.994267,0.105293,0.098449,0.104869,0.760300,0.318831,-0.320295,-0.093984,-0.015784,-0.521861,-0.826471,0.604893,-0.245136,0.152878,0.034642,-0.046609,0.144707,0.150164,0.301198,-0.501731,0.969169,0.006559,-0.006199,-0.083350,-0.247251,-0.163704,0.630367,0.851456,-0.005891,0.178017,0.019491
0.133956,0.064550,0.772056,0.004752,-0.017923,-0.995129,0.096825,0.102101,0.110900,0.774915,0.324947,-0.322364,-0.097267,-0.018036,-0.510677,-0.819211,0.588765,-0.248033,0.153561,0.034051,-0.044143,0.143760,0.152051,0.300758,-0.502125,0.967319,0.005735,-0.006683,-0.083993,-0.244899,-0.160160,0.630827,0.848866,-0.003021,0.177271,0.018708
0.133623,0.066125,0.771966,0.004348,-0.017918,-0.995904,0.088516,0.105342,0.117538,0.788566,0.332092,-0.324611,-0.100565,-0.020194,-0.499247,-0.810940,0.573016,-0.250647,0.154184,0.033289,-0.041615,0.142852,0.153905,0.300448,-0.502249,0.965431,0.005105,-0.006993,-0.084694,-0.242596,-0.156555,0.631407,0.846731,-0.000298,0.176780,0.018009
0.133364,0.067785,0.771866,0.004005,-0.017914,-0.996602,0.080296,0.108092,0.124644,0.801213,0.340194,-0.327002,-0.103870,-0.022188,-0.487455,-0.801381,0.557218,-0.253108,0.154908,0.032495,-0.039217,0.141980,0.155699,0.300282,-0.501962,0.963432,0.004877,-0.006963,-0.085626,-0.240269,-0.152895,0.632059,0.844853,0.002292,0.176582,0.017251
0.132987,0.069492,0.771705,0.003698,-0.017859,-0.997225,0.072184,0.110426,0.132351,0.812995,0.349267,-0.329573,-0.107223,-0.024174,-0.475162,-0.790540,0.541281,-0.256034,0.154647,0.031621,-0.036806,0.141112,0.157478,0.300266,-0.501383,0.961278,0.004787,-0.006720,-0.086723,-0.237877,-0.149190,0.632794,0.843359,0.004697,0.176576,0.016342
0.132694,0.071258,0.771533,0.003344,-0.017608,-0.997768,0.064327,0.112516,0.140897,0.823885,0.359310,-0.332315,-0.110595,-0.026064,-0.462703,-0.779110,0.526256,-0.258642,0.153875,0.030403,-0.033993,0.140309,0.159254,0.300342,-0.500766,0.959155,0.004563,-0.006546,-0.087650,-0.235511,-0.145502,0.633720,0.842391,0.006978,0.176774,0.015679
0.132469,0.073260,0.771438,0.002861,-0.017017,-0.998232,0.056873,0.114443,0.150643,0.833850,0.370605,-0.335357,-0.113961,-0.027835,-0.450331,-0.767767,0.513161,-0.260218,0.153086,0.028587,-0.030363,0.139630,0.160987,0.300411,-0.500374,0.957307,0.003935,-0.006728,-0.088067,-0.233232,-0.141947,0.634941,0.842074,0.009179,0.177176,0.015658
0.132186,0.075200,0.771334,0.002164,-0.015865,-0.998617,0.050073,0.116212,0.162109,0.842229,0.383357,-0.339001,-0.117398,-0.029034,-0.437734,-0.756870,0.502100,-0.260259,0.152659,0.025758,-0.025348,0.139041,0.162654,0.300398,-0.500592,0.955858,0.002634,-0.007492,-0.087767,-0.230770,-0.138621,0.636388,0.842320,0.011232,0.177891,0.016249
0.131763,0.076892,0.771298,0.001318,-0.014271,-0.998939,0.043776,0.117780,0.175010,0.849247,0.397327,-0.343066,-0.120899,-0.029853,-0.424837,-0.745999,0.492585,-0.259264,0.152279,0.022218,-0.019234,0.138555,0.164169,0.300273,-0.501236,0.954775,0.000873,-0.008647,-0.086959,-0.228075,-0.135561,0.637998,0.842956,0.013136,0.178894,0.017297
0.131195,0.078578,0.771307,0.000465,-0.012605,-0.999216,0.037534,0.119254,0.188405,0.856227,0.411942,-0.346852,-0.124292,-0.031235,-0.412310,-0.734671,0.484755,-0.257916,0.151427,0.018743,-0.012912,0.138274,0.165463,0.300003,-0.501673,0.954055,-0.000866,-0.009840,-0.085926,-0.225634,-0.132817,0.639949,0.844085,0.015084,0.179990,0.019010
0.130887,0.080484,0.771327,-0.000249,-0.011239,-0.999459,0.030899,0.120790,0.201302,0.864498,0.426570,-0.349675,-0.127398,-0.034138,-0.400846,-0.722397,0.478831,-0.256929,0.149583,0.016085,-0.007281,0.138279,0.166480,0.299551,-0.501253,0.953682,-0.002102,-0.010727,-0.084953,-0.223902,-0.130412,0.642422,0.845756,0.017269,0.180991,0.021594
0.131135,0.082711,0.771301,-0.000662,-0.010307,-0.999669,0.023575,0.122325,0.213364,0.875131,0.440966,-0.351416,-0.130153,-0.039943,-0.390949,-0.708368,0.476129,-0.256533,0.146369,0.014699,-0.002610,0.138564,0.167089,0.298901,-0.499567,0.953601,-0.002702,-0.011215,-0.084051,-0.223156,-0.128421,0.645568,0.848010,0.019948,0.181777,0.025310
0.131006,0.084740,0.771412,-0.000894,-0.009598,-0.999828,0.015858,0.123901,0.225091,0.887197,0.455395,-0.352396,-0.132646,-0.047780,-0.382088,-0.693092,0.476182,-0.256357,0.142175,0.013977,0.001598,0.139046,0.167385,0.297981,-0.496913,0.953902,-0.002885,-0.011498,-0.083083,-0.223216,-0.126658,0.649359,0.850994,0.022947,0.182474,0.029956
0.130652,0.086570,0.771604,-0.001221,-0.008979,-0.999925,0.008188,0.125613,0.236971,0.898986,0.470672,-0.352772,-0.134922,-0.055215,-0.373425,-0.678059,0.476479,-0.256180,0.137609,0.014011,0.005553,0.139902,0.167324,0.297325,-0.494705,0.954394,-0.003019,-0.011596,-0.082147,-0.222867,-0.125845,0.652774,0.853403,0.025738,0.183310,0.035238
0.130451,0.088515,0.771863,-0.001920,-0.008309,-0.999963,0.001002,0.127583,0.249442,0.908790,0.487396,-0.352581,-0.137032,-0.059822,-0.364187,-0.664736,0.474478,-0.255767,0.133269,0.012573,0.009586,0.140932,0.167855,0.296063,-0.491707,0.955373,-0.002619,-0.011640,-0.081311,-0.222971,-0.124840,0.657426,0.856788,0.028282,0.184437,0.040401
0.130438,0.090495,0.772063,0.003191,0.007582,0.999951,0.005511,0.130461,0.262145,0.916299,0.504764,-0.351481,-0.139651,-0.060493,-0.354336,-0.653709,0.469389,-0.255109,0.129312,0.010433,0.013754,0.142289,0.168425,0.294446,-0.489390,0.957381,-0.002069,-0.011659,-0.080481,-0.222614,-0.124136,0.662032,0.860595,0.030397,0.185914,0.046073
0.129619,0.092418,0.772430,0.004841,0.006855,0.999897,0.011609,0.133958,0.274987,0.922376,0.522683,-0.349524,-0.142531,-0.058727,-0.344280,-0.644075,0.462599,-0.254307,0.125382,0.008025,0.017900,0.144012,0.168999,0.292685,-0.487460,0.960027,-0.001363,-0.011595,-0.079672,-0.221899,-0.123952,0.666669,0.864498,0.032255,0.187653,0.052331
0.129028,0.094409,0.772760,0.006563,0.006085,0.999806,0.017525,0.136796,0.288808,0.927048,0.542737,-0.347308,-0.144328,-0.055961,-0.333892,-0.635053,0.454717,-0.253249,0.121304,0.005650,0.022039,0.145899,0.169271,0.290760,-0.485686,0.962946,-0.000436,-0.011359,-0.078974,-0.221158,-0.124251,0.671338,0.868180,0.033447,0.189603,0.058125
0.128566,0.096507,0.773128,0.008043,0.005224,0.999678,0.023489,0.137744,0.304398,0.930354,0.566355,-0.345363,-0.143711,-0.053608,-0.323024,-0.625906,0.446369,-0.251826,0.116927,0.003944,0.026020,0.147767,0.169040,0.289213,-0.484237,0.965384,0.000555,-0.010822,-0.078514,-0.220680,-0.124800,0.675578,0.871317,0.033466,0.191681,0.062460
0.128322,0.098729,0.773523,0.009174,0.004209,0.999510,0.029639,0.136622,0.322198,0.932837,0.593955,-0.343423,-0.141283,-0.052008,-0.311303,-0.616361,0.437351,-0.249936,0.111955,0.002804,0.030115,0.149494,0.167950,0.287331,-0.482582,0.967953,0.002176,-0.009820,-0.078261,-0.220738,-0.125752,0.679956,0.873906,0.031777,0.194323,0.065166
0.128092,0.101005,0.773937,0.010128,0.003080,0.999302,0.035827,0.134108,0.341584,0.934298,0.624409,-0.341168,-0.137452,-0.050387,-0.298907,-0.606844,0.427429,-0.247652,0.106557,0.002554,0.033929,0.151209,0.166489,0.286212,-0.481483,0.969995,0.003923,-0.008379,-0.078252,-0.221230,-0.126519,0.683620,0.876455,0.028492,0.197341,0.066814
0.127810,0.103319,0.774353,0.011014,0.001898,0.999061,0.041851,0.130234,0.361837,0.933662,0.656818,-0.339020,-0.130652,-0.048388,-0.286345,-0.597726,0.416959,-0.245032,0.101306,0.001765,0.037916,0.152949,0.164848,0.284550,-0.479924,0.972014,0.005704,-0.007017,-0.078392,-0.221832,-0.127913,0.687909,0.878532,0.025321,0.199982,0.067177
0.127549,0.105608,0.774780,0.011946,0.000741,0.998799,0.047508,0.124952,0.382164,0.929847,0.690302,-0.337367,-0.119367,-0.045721,-0.274202,-0.589352,0.406436,-0.242212,0.096779,0.000589,0.041794,0.154722,0.163243,0.283058,-0.478773,0.973481,0.006561,-0.006086,-0.078675,-0.222302,-0.129510,0.691835,0.880474,0.023177,0.201348,0.066210
0.127221,0.107943,0.775190,0.012937,-0.000482,0.998529,0.052657,0.117933,0.403158,0.922841,0.725690,-0.335944,-0.102690,-0.041988,-0.262206,-0.582121,0.395373,-0.238929,0.093318,-0.001450,0.045729,0.156520,0.161937,0.281790,-0.477818,0.974162,0.006230,-0.005692,-0.079230,-0.222666,-0.131297,0.695767,0.882343,0.022332,0.200945,0.063597
0.126900,0.110244,0.775565,0.013929,-0.001773,0.998250,0.057435,0.109161,0.424785,0.913097,0.762831,-0.334376,-0.081724,-0.037433,-0.250167,-0.575724,0.383635,-0.235186,0.090577,-0.004073,0.049750,0.158369,0.160711,0.280586,-0.476961,0.974274,0.005146,-0.005629,-0.080025,-0.222899,-0.133517,0.699770,0.883813,0.022215,0.199338,0.059496
0.126577,0.112386,0.775910,0.014927,-0.002920,0.997957,0.062058,0.098971,0.445243,0.900238,0.799404,-0.332864,-0.057997,-0.032780,-0.238803,-0.569450,0.372271,-0.231528,0.088106,-0.006827,0.053390,0.160316,0.159549,0.279515,-0.476237,0.973817,0.003678,-0.005807,-0.080841,-0.223134,-0.135977,0.703488,0.885045,0.022787,0.197220,0.054422
0.126190,0.114473,0.776237,0.015933,-0.003708,0.997636,0.066739,0.087618,0.462818,0.883830,0.833397,-0.331754,-0.033027,-0.028792,-0.228862,-0.562609,0.362415,-0.228538,0.085435,-0.009366,0.056254,0.162412,0.158410,0.278465,-0.475547,0.972896,0.002273,-0.006154,-0.081449,-0.223460,-0.138652,0.706741,0.886082,0.024082,0.195303,0.048883
0.125533,0.116455,0.776624,0.016978,-0.004010,0.997289,0.071493,0.075172,0.478072,0.865047,0.866486,-0.331918,-0.002804,-0.025710,-0.220769,-0.555061,0.354637,-0.226521,0.082426,-0.011667,0.058065,0.164743,0.157189,0.277370,-0.474855,0.971563,0.000890,-0.006740,-0.081829,-0.224007,-0.141527,0.709710,0.886998,0.026502,0.193503,0.042299
0.124942,0.118369,0.777000,0.018050,-0.003965,0.996920,0.076220,0.061279,0.491421,0.843646,0.899106,-0.332638,0.031955,-0.023143,-0.214048,-0.547181,0.348254,-0.225119,0.079324,-0.013917,0.059112,0.167230,0.155902,0.276212,-0.474187,0.969853,-0.000632,-0.007583,-0.082080,-0.224723,-0.144597,0.712449,0.887816,0.029889,0.191515,0.034638
0.124793,0.120178,0.777269,0.019088,-0.003733,0.996527,0.080967,0.045568,0.500899,0.817049,0.927762,-0.332210,0.062628,-0.021112,-0.208243,-0.538992,0.342984,-0.224163,0.076236,-0.016046,0.059825,0.169664,0.154620,0.274941,-0.473606,0.967887,-0.002056,-0.008527,-0.082135,-0.225400,-0.147850,0.714528,0.888480,0.033450,0.189712,0.027223
0.124825,0.122036,0.777454,0.020030,-0.003464,0.996107,0.085775,0.027874,0.504395,0.782725,0.949027,-0.329210,0.080467,-0.019598,-0.202918,-0.530526,0.338467,-0.223420,0.073284,-0.017983,0.060608,0.171827,0.153381,0.273492,-0.473200,0.965832,-0.003154,-0.009421,-0.081924,-0.225809,-0.151266,0.715470,0.888942,0.036356,0.188490,0.021374
0.124415,0.123614,0.777689,0.020883,-0.003173,0.995658,0.090659,0.008899,0.500706,0.739572,0.961535,-0.323802,0.080486,-0.018627,-0.198056,-0.521765,0.334791,-0.222978,0.070496,-0.019704,0.061495,0.173660,0.152246,0.271813,-0.472996,0.963593,-0.003773,-0.010365,-0.081589,-0.225885,-0.154863,0.715061,0.889106,0.038513,0.188030,0.017436
0.123818,0.125026,0.777912,0.021677,-0.002767,0.995181,0.095591,-0.010673,0.490703,0.689569,0.967670,-0.317527,0.068162,-0.018270,-0.193945,-0.512691,0.332231,-0.222958,0.067824,-0.021230,0.062269,0.175273,0.151102,0.269890,-0.472985,0.961219,-0.004064,-0.011401,-0.081100,-0.225703,-0.158639,0.713543,0.888991,0.040310,0.188111,0.014703
0.123373,0.126349,0.778111,0.022384,-0.002217,0.994678,0.100546,-0.030854,0.475396,0.634861,0.969695,-0.311153,0.050463,-0.018534,-0.190589,-0.503339,0.330667,-0.223272,0.065284,-0.022598,0.062936,0.176690,0.149789,0.267733,-0.473143,0.959077,-0.004242,-0.012279,-0.080135,-0.225430,-0.162578,0.711233,0.888948,0.041728,0.188529,0.012913
0.122971,0.127542,0.778326,0.022983,-0.001508,0.994152,0.105504,-0.051901,0.455888,0.577415,0.969809,-0.304881,0.034323,-0.019372,-0.187927,-0.493758,0.329846,-0.223759,0.062881,-0.023839,0.063519,0.177938,0.148149,0.265367,-0.473458,0.957519,-0.004535,-0.012754,-0.078371,-0.225250,-0.166648,0.708462,0.889336,0.042767,0.189074,0.011806
0.122406,0.128675,0.778517,0.023439,-0.000545,0.993601,0.110486,-0.074709,0.430313,0.514637,0.967899,-0.298177,0.020607,-0.021095,-0.186256,-0.483807,0.330167,-0.224577,0.060555,-0.024979,0.063875,0.178969,0.146182,0.262782,-0.474018,0.956510,-0.005416,-0.012599,-0.075355,-0.225276,-0.170811,0.705181,0.890354,0.043371,0.189835,0.011730
0.121848,0.129654,0.778757,0.023791,0.000622,0.993022,0.115506,-0.097487,0.398595,0.447253,0.963320,-0.291512,0.006057,-0.023514,-0.185401,-0.473514,0.331394,-0.225678,0.058321,-0.025988,0.064059,0.179819,0.143967,0.259967,-0.474785,0.955901,-0.006626,-0.012005,-0.071381,-0.225416,-0.175044,0.701268,0.891812,0.043562,0.190878,0.012682
0.121271,0.130478,0.778984,0.024118,0.001799,0.992416,0.120525,-0.117512,0.364939,0.381502,0.957181,-0.285785,-0.008567,-0.026057,-0.184740,-0.463130,0.332849,-0.226769,0.056300,-0.026834,0.064376,0.180619,0.141501,0.256971,-0.475540,0.955851,-0.007295,-0.011334,-0.067253,-0.225569,-0.179343,0.696945,0.893541,0.043435,0.191949,0.013879
0.120656,0.131294,0.779211,0.024481,0.002784,0.991788,0.125500,-0.133225,0.333955,0.322914,0.950411,-0.281552,-0.022470,-0.027997,-0.183563,-0.452964,0.333463,-0.227427,0.054604,-0.027506,0.065144,0.181494,0.138814,0.253875,-0.476046,0.956451,-0.006546,-0.010940,-0.063787,-0.225603,-0.183697,0.692446,0.895284,0.043121,0.192796,0.014531
0.119958,0.132033,0.779423,0.024894,0.003497,0.991145,0.130381,-0.145216,0.306345,0.271318,0.942654,-0.278500,-0.036286,-0.029211,-0.181729,-0.443137,0.333218,-0.227647,0.053327,-0.028083,0.066545,0.182445,0.135963,0.250717,-0.476226,0.957861,-0.003620,-0.010969,-0.060983,-0.225411,-0.188110,0.687584,0.897032,0.042546,0.193315,0.014494
0.119215,0.132717,0.779602,0.025315,0.004037,0.990486,0.135204,-0.154758,0.280387,0.223672,0.933483,-0.276177,-0.050008,-0.030007,-0.179544,-0.433497,0.332452,-0.227558,0.052376,-0.028548,0.068394,0.183418,0.132962,0.247502,-0.476197,0.959905,0.000843,-0.011201,-0.058488,-0.225071,-0.192571,0.682309,0.898850,0.041685,0.193652,0.014166
0.118348,0.133359,0.779777,0.025712,0.004487,0.989802,0.140039,-0.162234,0.257147,0.180783,0.923653,-0.274637,-0.061921,-0.030520,-0.177095,-0.423924,0.331085,-0.227138,0.051589,-0.028796,0.070437,0.184412,0.129788,0.244286,-0.476016,0.962191,0.005588,-0.011440,-0.056590,-0.224809,-0.197063,0.677098,0.900756,0.040695,0.193932,0.013577
0.117547,0.134075,0.779921,0.026049,0.004933,0.989083,0.144957,-0.168123,0.237597,0.143513,0.913910,-0.273874,-0.070344,-0.030906,-0.174485,-0.414287,0.329080,-0.226395,0.050808,-0.028729,0.072409,0.185442,0.126458,0.241151,-0.475712,0.964260,0.009375,-0.011500,-0.055589,-0.224823,-0.201540,0.672440,0.902700,0.039752,0.194282,0.012753
0.116820,0.134718,0.780113,0.026325,0.005368,0.988329,0.149947,-0.172802,0.222566,0.112985,0.904348,-0.273716,-0.074528,-0.031103,-0.171667,-0.404646,0.326307,-0.225275,0.050059,-0.028395,0.074294,0.186567,0.122975,0.238144,-0.475131,0.966064,0.011984,-0.011249,-0.055802,-0.225250,-0.205976,0.668442,0.904745,0.038671,0.194757,0.011663
0.116019,0.135387,0.780353,0.026548,0.005763,0.987545,0.154972,-0.176669,0.211290,0.088206,0.894385,-0.273917,-0.075608,-0.031086,-0.168641,-0.395048,0.322847,-0.223800,0.049405,-0.027862,0.076182,0.187751,0.119403,0.235278,-0.474270,0.967729,0.014041,-0.010819,-0.057005,-0.225984,-0.210357,0.664876,0.906918,0.037434,0.195280,0.010299
0.115235,0.136052,0.780662,0.026695,0.006176,0.986726,0.160067,-0.180100,0.202294,0.066952,0.883818,-0.274448,-0.074630,-0.031074,-0.165578,-0.385341,0.319018,-0.222113,0.048738,-0.027055,0.077948,0.188848,0.115838,0.232594,-0.473429,0.969075,0.015542,-0.010412,-0.058675,-0.226885,-0.214644,0.661727,0.909200,0.036453,0.195773,0.008727
0.114441,0.136675,0.780987,0.026752,0.006666,0.985863,0.165271,-0.183290,0.194173,0.047007,0.872496,-0.275320,-0.072618,-0.031281,-0.162639,-0.375372,0.315128,-0.220350,0.047948,-0.025903,0.079460,0.189715,0.112398,0.230146,-0.472905,0.969907,0.016477,-0.010228,-0.060291,-0.227874,-0.218804,0.659014,0.911637,0.036157,0.196145,0.007007
0.113574,0.137316,0.781330,0.026718,0.007269,0.984953,0.170592,-0.186241,0.186932,0.028354,0.860371,-0.276875,-0.069136,-0.031712,-0.159894,-0.365101,0.311170,-0.218554,0.046926,-0.024332,0.080622,0.190301,0.109129,0.227984,-0.472707,0.970169,0.016541,-0.010373,-0.061931,-0.228912,-0.222832,0.656756,0.914189,0.036867,0.196340,0.005058
0.112733,0.137969,0.781639,0.026599,0.007951,0.983997,0.176009,-0.188995,0.181117,0.011965,0.847505,-0.279054,-0.063942,-0.032290,-0.157262,-0.354608,0.307059,-0.216677,0.045752,-0.022397,0.081495,0.190690,0.106011,0.226122,-0.472698,0.969898,0.015835,-0.010717,-0.063808,-0.230074,-0.226730,0.654940,0.916881,0.038292,0.196414,0.002877
0.111872,0.138577,0.781929,0.026391,0.008662,0.982996,0.181516,-0.191654,0.176225,-0.002872,0.833875,-0.281194,-0.058256,-0.033077,-0.154660,-0.343913,0.302910,-0.214676,0.044602,-0.020206,0.082200,0.190950,0.103017,0.224559,-0.472993,0.969075,0.014927,-0.011102,-0.065604,-0.231362,-0.230448,0.653470,0.919761,0.039872,0.196435,0.000646
0.110985,0.139198,0.782241,0.026084,0.009351,0.981949,0.187105,-0.194292,0.171794,-0.016871,0.819478,-0.282607,-0.053264,-0.034104,-0.151985,-0.333055,0.298775,-0.212476,0.043654,-0.017880,0.082847,0.191134,0.100128,0.223276,-0.473692,0.967703,0.014392,-0.011374,-0.066997,-0.232831,-0.233917,0.652240,0.922973,0.041024,0.196480,-0.001459
0.110068,0.139757,0.782557,0.025671,0.010011,0.980851,0.192798,-0.196870,0.168094,-0.029824,0.804175,-0.283082,-0.049120,-0.035362,-0.149201,-0.322004,0.294597,-0.210011,0.043014,-0.015357,0.083455,0.191202,0.097319,0.222267,-0.474911,0.965765,0.014263,-0.011440,-0.067842,-0.234496,-0.237064,0.651334,0.926663,0.041799,0.196613,-0.003480
0.109187,0.140328,0.782870,0.025157,0.010668,0.979701,0.198591,-0.199388,0.165221,-0.041482,0.787971,-0.282976,-0.045262,-0.036814,-0.146357,-0.310756,0.290322,-0.207343,0.042568,-0.012616,0.083951,0.191130,0.094604,0.221533,-0.476555,0.963295,0.014274,-0.011403,-0.068325,-0.236416,-0.239868,0.650792,0.930848,0.042445,0.196773,-0.005491
0.108278,0.140903,0.783236,0.024564,0.011322,0.978506,0.204439,-0.201998,0.162530,-0.052475,0.771216,-0.282478,-0.041701,-0.038488,-0.143499,-0.299371,0.286112,-0.204555,0.042167,-0.009823,0.084326,0.190998,0.092009,0.221063,-0.478451,0.960366,0.014549,-0.011394,-0.068621,-0.238568,-0.242321,0.650360,0.935345,0.042592,0.196856,-0.007349
0.107343,0.141469,0.783595,0.023907,0.011977,0.977272,0.210296,-0.204783,0.159413,-0.063436,0.754169,-0.281725,-0.038419,-0.040353,-0.140646,-0.287919,0.281992,-0.201726,0.041661,-0.007462,0.084417,0.190791,0.089858,0.220946,-0.480063,0.956937,0.015275,-0.011544,-0.068921,-0.241671,-0.243553,0.650101,0.941091,0.041846,0.196687,-0.008993
0.106447,0.141991,0.783964,0.023189,0.012660,0.975996,0.216182,-0.207874,0.156165,-0.073855,0.737106,-0.280942,-0.034718,-0.042517,-0.137864,-0.276303,0.278102,-0.198889,0.040904,-0.005018,0.084417,0.190609,0.087619,0.220964,-0.481991,0.953265,0.016594,-0.011958,-0.069184,-0.244757,-0.244810,0.649595,0.946662,0.040120,0.196219,-0.010243
0.105600,0.142510,0.784292,0.022399,0.013361,0.974673,0.222110,-0.211190,0.153002,-0.083638,0.719834,-0.280001,-0.030799,-0.044963,-0.135114,-0.264524,0.274394,-0.196010,0.040011,-0.002349,0.084373,0.190476,0.085315,0.221195,-0.484363,0.949191,0.018365,-0.012541,-0.069354,-0.247637,-0.246311,0.648838,0.951796,0.037623,0.195556,-0.011147
0.104765,0.142984,0.784593,0.021541,0.014005,0.973316,0.228027,-0.214497,0.149285,-0.094099,0.701971,-0.278500,-0.027945,-0.047404,-0.132220,-0.252818,0.270469,-0.192978,0.039225,0.000073,0.084309,0.190351,0.083200,0.221589,-0.486638,0.944844,0.020260,-0.013156,-0.069472,-0.250715,-0.247435,0.648040,0.957014,0.034498,0.194923,-0.011875
