-0.000768,0.023542,0.772327,0.033124,0.009384,-0.737792,0.674150,-0.128396,0.099657,0.094571,0.365318,-0.305680,-0.089894,-0.142594,-0.203251,-0.083075,0.276825,-0.197885,0.203289,-0.006195,-0.020499,0.012166,-0.018096,0.338880,-0.684532,0.961694,-0.032587,0.147694,-0.032897,-0.148509,-0.353200,0.803031,1.040024,0.016676,0.074749,0.124952
-0.000815,0.023650,0.772326,0.033087,0.009405,-0.737857,0.674080,-0.128526,0.099957,0.094808,0.365405,-0.305688,-0.090114,-0.142773,-0.202978,-0.082918,0.276789,-0.197800,0.203198,-0.006344,-0.020585,0.012342,-0.018406,0.338965,-0.684719,0.961869,-0.033004,0.147624,-0.032642,-0.148678,-0.353219,0.803054,1.039985,0.016610,0.074893,0.125271
-0.000904,0.023797,0.772344,0.033053,0.009410,-0.737918,0.674015,-0.128605,0.100220,0.095047,0.365436,-0.305674,-0.090306,-0.142925,-0.202740,-0.082732,0.276760,-0.197747,0.203157,-0.006325,-0.020771,0.012540,-0.018763,0.339284,-0.685246,0.961909,-0.033640,0.147531,-0.032372,-0.148633,-0.353272,0.802785,1.039779,0.016478,0.075017,0.125616
-0.000982,0.023941,0.772351,0.033024,0.009399,-0.737979,0.673949,-0.128676,0.100423,0.095245,0.365481,-0.305620,-0.090431,-0.143029,-0.202540,-0.082528,0.276669,-0.197650,0.203149,-0.006325,-0.020973,0.012746,-0.019053,0.339560,-0.685599,0.961930,-0.033975,0.147421,-0.032201,-0.148663,-0.353322,0.802576,1.039683,0.016290,0.075032,0.125926
-0.000995,0.024042,0.772336,0.033003,0.009355,-0.738040,0.673884,-0.128679,0.100528,0.095392,0.365462,-0.305473,-0.090450,-0.143058,-0.202402,-0.082255,0.276503,-0.197513,0.203204,-0.006395,-0.021164,0.012942,-0.019273,0.339724,-0.685806,0.961998,-0.033992,0.147291,-0.032128,-0.148721,-0.353355,0.802453,1.039693,0.015919,0.074925,0.126174
-0.001064,0.024126,0.772335,0.032990,0.009287,-0.738099,0.673821,-0.128642,0.100558,0.095507,0.365425,-0.305283,-0.090393,-0.143031,-0.202319,-0.081925,0.276291,-0.197363,0.203320,-0.006426,-0.021400,0.013146,-0.019462,0.339915,-0.686034,0.962030,-0.033867,0.147131,-0.032122,-0.148774,-0.353399,0.802308,1.039748,0.015489,0.074728,0.126416
-0.001137,0.024225,0.772341,0.032979,0.009219,-0.738158,0.673759,-0.128594,0.100570,0.095598,0.365348,-0.305052,-0.090315,-0.143002,-0.202242,-0.081637,0.276071,-0.197194,0.203428,-0.006492,-0.021612,0.013300,-0.019609,0.339980,-0.686117,0.962110,-0.033593,0.146973,-0.032136,-0.148870,-0.353418,0.802285,1.039888,0.015143,0.074480,0.126604
-0.001205,0.024372,0.772351,0.032966,0.009175,-0.738214,0.673698,-0.128645,0.100646,0.095678,0.365390,-0.304867,-0.090286,-0.143038,-0.202133,-0.081491,0.275913,-0.197020,0.203466,-0.006449,-0.021857,0.013473,-0.019815,0.340190,-0.686267,0.962108,-0.033417,0.146800,-0.032181,-0.148876,-0.353492,0.802156,1.039901,0.014955,0.074157,0.126748
-0.001271,0.024471,0.772372,0.032958,0.009163,-0.738267,0.673641,-0.128791,0.100769,0.095729,0.365483,-0.304666,-0.090281,-0.143179,-0.202007,-0.081562,0.275844,-0.196823,0.203422,-0.006392,-0.022044,0.013505,-0.019931,0.340218,-0.686249,0.962134,-0.033184,0.146658,-0.032177,-0.148877,-0.353506,0.802156,1.039992,0.015075,0.073804,0.126788
-0.001307,0.024577,0.772396,0.032958,0.009182,-0.738321,0.673581,-0.129045,0.100941,0.095761,0.365659,-0.304466,-0.090288,-0.143382,-0.201848,-0.081783,0.275770,-0.196570,0.203321,-0.006304,-0.022287,0.013583,-0.020172,0.340344,-0.686020,0.962225,-0.032835,0.146430,-0.032264,-0.148878,-0.353591,0.802212,1.039997,0.015484,0.073236,0.126768
-0.001381,0.024662,0.772411,0.032948,0.009205,-0.738371,0.673527,-0.129293,0.101137,0.095778,0.365845,-0.304298,-0.090339,-0.143588,-0.201669,-0.082029,0.275739,-0.196345,0.203179,-0.006294,-0.022468,0.013640,-0.020244,0.340446,-0.685700,0.962136,-0.032455,0.146265,-0.032363,-0.148875,-0.353687,0.802325,1.039964,0.015851,0.072750,0.126717
-0.001428,0.024782,0.772420,0.032914,0.009228,-0.738418,0.673477,-0.129464,0.101379,0.095791,0.365962,-0.304174,-0.090473,-0.143722,-0.201437,-0.082186,0.275663,-0.196158,0.203000,-0.006428,-0.022565,0.013749,-0.020196,0.340579,-0.685321,0.961877,-0.032060,0.146151,-0.032533,-0.148949,-0.353840,0.802571,1.039903,0.016088,0.072379,0.126682
-0.001488,0.024880,0.772415,0.032844,0.009251,-0.738468,0.673424,-0.129510,0.101691,0.095823,0.365970,-0.304132,-0.090764,-0.143766,-0.201125,-0.082201,0.275554,-0.196045,0.202755,-0.006495,-0.022594,0.013832,-0.020264,0.340618,-0.685264,0.961763,-0.032027,0.145919,-0.032995,-0.148958,-0.353890,0.802631,1.039944,0.015976,0.072131,0.126656
-0.001570,0.024991,0.772408,0.032743,0.009283,-0.738519,0.673373,-0.129484,0.102081,0.095847,0.365928,-0.304154,-0.091168,-0.143756,-0.200731,-0.082152,0.275435,-0.195980,0.202446,-0.006725,-0.022522,0.014026,-0.020125,0.340844,-0.685054,0.961288,-0.032135,0.145593,-0.033774,-0.148901,-0.354190,0.802781,1.039670,0.015730,0.071960,0.126625
-0.001633,0.025086,0.772410,0.032642,0.009314,-0.738562,0.673331,-0.129477,0.102467,0.095865,0.365924,-0.304197,-0.091562,-0.143721,-0.200343,-0.082077,0.275292,-0.195919,0.202144,-0.006855,-0.022474,0.014145,-0.020181,0.340893,-0.685080,0.961091,-0.031962,0.145546,-0.034176,-0.148892,-0.354260,0.802804,1.039702,0.015341,0.071846,0.126594
-0.001696,0.025193,0.772410,0.032569,0.009335,-0.738586,0.673307,-0.129545,0.102766,0.095826,0.365975,-0.304179,-0.091791,-0.143711,-0.200025,-0.082011,0.275154,-0.195827,0.201911,-0.006990,-0.022491,0.014262,-0.020289,0.340922,-0.685142,0.960895,-0.030997,0.146106,-0.033702,-0.148913,-0.354310,0.802848,1.039758,0.014956,0.071792,0.126594
-0.001728,0.025279,0.772416,0.032523,0.009352,-0.738582,0.673314,-0.129744,0.102979,0.095708,0.366170,-0.304103,-0.091783,-0.143702,-0.199783,-0.081970,0.274975,-0.195671,0.201784,-0.007138,-0.022561,0.014382,-0.020426,0.340959,-0.685246,0.960558,-0.029879,0.147657,-0.032278,-0.148916,-0.354397,0.802907,1.039784,0.014553,0.071811,0.126613
-0.001816,0.025385,0.772433,0.032501,0.009360,-0.738557,0.673342,-0.130024,0.103122,0.095541,0.366450,-0.303992,-0.091624,-0.143702,-0.199605,-0.081924,0.274797,-0.195492,0.201724,-0.007315,-0.022675,0.014496,-0.020614,0.340983,-0.685357,0.960208,-0.028600,0.149866,-0.030211,-0.148911,-0.354510,0.802949,1.039800,0.014061,0.071900,0.126670
-0.001896,0.025489,0.772442,0.032486,0.009368,-0.738529,0.673373,-0.130326,0.103244,0.095362,0.366742,-0.303859,-0.091438,-0.143719,-0.199442,-0.081884,0.274626,-0.195312,0.201675,-0.007473,-0.022801,0.014612,-0.020794,0.340990,-0.685562,0.959856,-0.025753,0.152266,-0.027356,-0.148884,-0.354649,0.803009,1.039792,0.013585,0.072043,0.126722
-0.001975,0.025594,0.772444,0.032465,0.009383,-0.738516,0.673388,-0.130630,0.103409,0.095246,0.367056,-0.303759,-0.091381,-0.143769,-0.199262,-0.081868,0.274498,-0.195164,0.201587,-0.007578,-0.022891,0.014729,-0.020951,0.340973,-0.685969,0.959587,-0.019959,0.154378,-0.023587,-0.148904,-0.354857,0.803168,1.039837,0.013264,0.072209,0.126741
-0.002050,0.025693,0.772446,0.032433,0.009412,-0.738524,0.673381,-0.130905,0.103629,0.095197,0.367318,-0.303651,-0.091499,-0.143890,-0.199041,-0.081884,0.274464,-0.195070,0.201419,-0.007686,-0.022967,0.014863,-0.021041,0.340960,-0.686552,0.959405,-0.009294,0.156262,-0.018360,-0.149011,-0.354983,0.803468,1.039973,0.013014,0.072460,0.126672
-0.002124,0.025772,0.772433,0.032399,0.009447,-0.738542,0.673362,-0.131172,0.103871,0.095183,0.367549,-0.303524,-0.091708,-0.144059,-0.198810,-0.081924,0.274490,-0.195012,0.201212,-0.007741,-0.023027,0.014989,-0.021101,0.340939,-0.687389,0.959278,0.004948,0.158181,-0.011916,-0.149236,-0.355130,0.803962,1.040257,0.012942,0.072765,0.126554
-0.002165,0.025875,0.772423,0.032366,0.009484,-0.738565,0.673338,-0.131452,0.104125,0.095205,0.367822,-0.303438,-0.091953,-0.144242,-0.198581,-0.081963,0.274528,-0.194966,0.201013,-0.007663,-0.023040,0.015013,-0.021237,0.340829,-0.688613,0.959328,0.019237,0.159909,-0.005268,-0.149188,-0.355514,0.804456,1.040293,0.013086,0.073066,0.126416
-0.002200,0.025996,0.772429,0.032335,0.009502,-0.738585,0.673317,-0.131676,0.104343,0.095234,0.368050,-0.303370,-0.092141,-0.144382,-0.198385,-0.081974,0.274539,-0.194923,0.200873,-0.007771,-0.023093,0.015154,-0.021256,0.340792,-0.689247,0.959220,0.030773,0.161161,0.000340,-0.149353,-0.355651,0.804684,1.040573,0.013022,0.073216,0.126418
-0.002244,0.026083,0.772428,0.032307,0.009496,-0.738606,0.673296,-0.131830,0.104516,0.095304,0.368254,-0.303354,-0.092266,-0.144466,-0.198239,-0.081927,0.274517,-0.194893,0.200830,-0.007786,-0.023155,0.015246,-0.021371,0.340721,-0.690044,0.959240,0.038118,0.161623,0.005159,-0.149254,-0.355872,0.804581,1.040673,0.013080,0.073185,0.126512
-0.002306,0.026180,0.772411,0.032281,0.009470,-0.738628,0.673273,-0.131927,0.104655,0.095413,0.368432,-0.303369,-0.092361,-0.144510,-0.198131,-0.081848,0.274467,-0.194871,0.200853,-0.007891,-0.023237,0.015393,-0.021435,0.340678,-0.690619,0.959220,0.043342,0.161486,0.009561,-0.149266,-0.356016,0.804330,1.040911,0.013172,0.073013,0.126697
-0.002360,0.026280,0.772434,0.032258,0.009451,-0.738646,0.673255,-0.132028,0.104798,0.095497,0.368588,-0.303387,-0.092436,-0.144568,-0.198020,-0.081775,0.274435,-0.194853,0.200873,-0.007643,-0.023340,0.015525,-0.021780,0.340575,-0.691524,0.959379,0.047115,0.161185,0.013075,-0.148887,-0.356363,0.803595,1.040821,0.013165,0.072825,0.126959
-0.002410,0.026366,0.772440,0.032241,0.009460,-0.738652,0.673249,-0.132201,0.104968,0.095499,0.368741,-0.303385,-0.092494,-0.144679,-0.197865,-0.081749,0.274433,-0.194819,0.200825,-0.007537,-0.023394,0.015586,-0.021980,0.340505,-0.692002,0.959408,0.050494,0.161151,0.015109,-0.148584,-0.356628,0.803119,1.040796,0.013063,0.072721,0.127252
-0.002464,0.026444,0.772439,0.032235,0.009514,-0.738644,0.673258,-0.132497,0.105185,0.095385,0.368912,-0.303366,-0.092510,-0.144892,-0.197655,-0.081785,0.274495,-0.194763,0.200681,-0.007497,-0.023418,0.015511,-0.022035,0.340485,-0.692091,0.959296,0.053442,0.161489,0.015376,-0.148410,-0.356717,0.802966,1.040984,0.012918,0.072736,0.127604
-0.002539,0.026539,0.772440,0.032238,0.009598,-0.738625,0.673277,-0.132849,0.105426,0.095195,0.369040,-0.303317,-0.092488,-0.145166,-0.197404,-0.081862,0.274593,-0.194686,0.200482,-0.007328,-0.023418,0.015387,-0.022165,0.340449,-0.692049,0.959182,0.055555,0.161954,0.014215,-0.148068,-0.356897,0.802681,1.041012,0.012622,0.072824,0.128055
-0.002634,0.026620,0.772439,0.032239,0.009687,-0.738600,0.673303,-0.133206,0.105669,0.094968,0.369158,-0.303256,-0.092483,-0.145446,-0.197146,-0.081956,0.274714,-0.194627,0.200257,-0.007191,-0.023394,0.015217,-0.022273,0.340427,-0.691946,0.959068,0.057035,0.162467,0.012069,-0.147796,-0.357042,0.802577,1.041155,0.012397,0.072899,0.128473
-0.002709,0.026708,0.772442,0.032226,0.009756,-0.738576,0.673329,-0.133505,0.105902,0.094752,0.369290,-0.303204,-0.092556,-0.145648,-0.196901,-0.082051,0.274798,-0.194591,0.200047,-0.007067,-0.023408,0.015120,-0.022413,0.340420,-0.691835,0.958997,0.058307,0.162959,0.009333,-0.147480,-0.357157,0.802564,1.041138,0.012243,0.072964,0.128753
-0.002805,0.026719,0.772439,0.032196,0.009799,-0.738550,0.673358,-0.133737,0.106121,0.094545,0.369444,-0.303159,-0.092758,-0.145784,-0.196681,-0.082154,0.274901,-0.194625,0.199846,-0.006993,-0.023391,0.015097,-0.022560,0.340437,-0.691711,0.958912,0.059185,0.163393,0.005530,-0.147190,-0.357436,0.802811,1.040983,0.012295,0.072952,0.128889
-0.002884,0.026859,0.772420,0.032155,0.009828,-0.738521,0.673392,-0.133899,0.106323,0.094320,0.369536,-0.303075,-0.093033,-0.145873,-0.196467,-0.082268,0.275004,-0.194694,0.199635,-0.006824,-0.023411,0.015070,-0.022819,0.340460,-0.691715,0.958938,0.059546,0.163819,0.000651,-0.146958,-0.357546,0.803064,1.041027,0.012356,0.072872,0.128923
-0.002920,0.026903,0.772427,0.032109,0.009851,-0.738491,0.673426,-0.134045,0.106525,0.094112,0.369654,-0.303010,-0.093323,-0.145912,-0.196259,-0.082376,0.275054,-0.194756,0.199442,-0.006804,-0.023408,0.015058,-0.022937,0.340534,-0.691680,0.958887,0.059675,0.164272,-0.004188,-0.146765,-0.357775,0.803711,1.040902,0.012745,0.072819,0.128844
-0.002972,0.026949,0.772410,0.032065,0.009868,-0.738468,0.673453,-0.134160,0.106712,0.093956,0.369751,-0.302948,-0.093551,-0.145901,-0.196065,-0.082448,0.275012,-0.194771,0.199290,-0.006821,-0.023411,0.015085,-0.022956,0.340638,-0.691739,0.958808,0.059912,0.164793,-0.007877,-0.146557,-0.358023,0.804260,1.040715,0.013122,0.072807,0.128721
-0.003041,0.026986,0.772411,0.032020,0.009873,-0.738453,0.673472,-0.134225,0.106883,0.093883,0.369840,-0.302908,-0.093701,-0.145810,-0.195887,-0.082447,0.274841,-0.194732,0.199197,-0.006818,-0.023471,0.015153,-0.022989,0.340709,-0.692096,0.958865,0.060363,0.165512,-0.010086,-0.146398,-0.358171,0.804705,1.040632,0.013581,0.072822,0.128491
-0.003073,0.027050,0.772427,0.031971,0.009868,-0.738443,0.673485,-0.134242,0.107040,0.093867,0.369912,-0.302876,-0.093809,-0.145632,-0.195724,-0.082402,0.274532,-0.194635,0.199153,-0.006800,-0.023543,0.015224,-0.022957,0.340825,-0.692786,0.958907,0.060728,0.166374,-0.011394,-0.146131,-0.358427,0.805221,1.040375,0.014255,0.072866,0.128139
-0.003123,0.027123,0.772405,0.031925,0.009868,-0.738434,0.673497,-0.134276,0.107199,0.093859,0.370002,-0.302849,-0.093891,-0.145470,-0.195559,-0.082368,0.274241,-0.194539,0.199112,-0.006783,-0.023631,0.015316,-0.022920,0.340887,-0.693373,0.959055,0.061100,0.167115,-0.012113,-0.145961,-0.358577,0.805581,1.040239,0.014817,0.072945,0.127816
-0.003174,0.027194,0.772401,0.031888,0.009890,-0.738421,0.673513,-0.134434,0.107387,0.093813,0.370217,-0.302865,-0.093974,-0.145380,-0.195377,-0.082417,0.274007,-0.194448,0.199040,-0.006782,-0.023703,0.015366,-0.022798,0.340915,-0.693665,0.959229,0.061308,0.167482,-0.012486,-0.145759,-0.358654,0.805699,1.040064,0.015099,0.073106,0.127611
-0.003270,0.027287,0.772418,0.031862,0.009945,-0.738403,0.673533,-0.134735,0.107618,0.093709,0.370535,-0.302898,-0.094060,-0.145409,-0.195165,-0.082570,0.273890,-0.194374,0.198910,-0.006784,-0.023749,0.015349,-0.022606,0.340927,-0.693709,0.959498,0.061306,0.167255,-0.012341,-0.145612,-0.358698,0.805638,1.039914,0.015155,0.073381,0.127586
-0.003273,0.027344,0.772425,0.031842,0.010022,-0.738383,0.673555,-0.135154,0.107883,0.093572,0.370978,-0.302975,-0.094141,-0.145500,-0.194927,-0.082797,0.273816,-0.194294,0.198748,-0.006765,-0.023785,0.015327,-0.022356,0.340940,-0.693560,0.959810,0.061216,0.166618,-0.011636,-0.145408,-0.358767,0.805307,1.039620,0.014965,0.073762,0.127692
-0.003298,0.027454,0.772452,0.031830,0.010105,-0.738361,0.673578,-0.135597,0.108140,0.093423,0.371420,-0.303039,-0.094199,-0.145623,-0.194697,-0.083054,0.273771,-0.194220,0.198591,-0.006755,-0.023821,0.015237,-0.022034,0.340937,-0.693313,0.960093,0.060817,0.165937,-0.010745,-0.145234,-0.358787,0.805026,1.039404,0.014832,0.074153,0.127786
-0.003363,0.027452,0.772447,0.031821,0.010178,-0.738337,0.673604,-0.136018,0.108365,0.093290,0.371847,-0.303091,-0.094235,-0.145731,-0.194500,-0.083314,0.273709,-0.194146,0.198484,-0.006687,-0.023899,0.015252,-0.021642,0.340914,-0.692626,0.960117,0.060384,0.165572,-0.010172,-0.144980,-0.358825,0.804450,1.039052,0.014569,0.074494,0.127870
-0.003442,0.027562,0.772438,0.031822,0.010239,-0.738304,0.673639,-0.136410,0.108530,0.093168,0.372221,-0.303086,-0.094197,-0.145837,-0.194353,-0.083589,0.273643,-0.194070,0.198457,-0.006577,-0.024008,0.015206,-0.021203,0.340867,-0.691826,0.959932,0.059292,0.165716,-0.009742,-0.144693,-0.358851,0.804040,1.038729,0.014652,0.074768,0.127799
-0.003449,0.027569,0.772429,0.031833,0.010298,-0.738267,0.673679,-0.136793,0.108661,0.093050,0.372556,-0.303036,-0.094108,-0.145945,-0.194240,-0.083890,0.273562,-0.193979,0.198481,-0.006378,-0.024158,0.015075,-0.020706,0.340807,-0.690968,0.959614,0.057673,0.166145,-0.009291,-0.144354,-0.358861,0.803684,1.038450,0.014960,0.075009,0.127633
-0.003527,0.027589,0.772409,0.031842,0.010349,-0.738232,0.673715,-0.137130,0.108778,0.092934,0.372828,-0.302980,-0.094040,-0.146042,-0.194134,-0.084173,0.273475,-0.193904,0.198506,-0.006280,-0.024281,0.015037,-0.020123,0.340708,-0.689725,0.959170,0.056263,0.166593,-0.009210,-0.144135,-0.358869,0.803364,1.038162,0.015213,0.075219,0.127509
-0.003557,0.027650,0.772402,0.031844,0.010399,-0.738216,0.673732,-0.137409,0.108918,0.092833,0.373048,-0.302981,-0.094075,-0.146113,-0.194005,-0.084383,0.273349,-0.193848,0.198472,-0.006333,-0.024316,0.015021,-0.019445,0.340521,-0.688284,0.958773,0.055304,0.166810,-0.009737,-0.144042,-0.358868,0.803306,1.037912,0.015491,0.075379,0.127425
-0.003586,0.027675,0.772379,0.031831,0.010446,-0.738222,0.673725,-0.137564,0.109087,0.092732,0.373109,-0.303028,-0.094270,-0.146157,-0.193838,-0.084494,0.273215,-0.193853,0.198341,-0.006207,-0.024334,0.014971,-0.018826,0.340346,-0.687187,0.958491,0.055073,0.166841,-0.011078,-0.143826,-0.358852,0.803188,1.037655,0.015789,0.075476,0.127375
-0.003620,0.027740,0.772339,0.031811,0.010487,-0.738244,0.673702,-0.137622,0.109267,0.092637,0.373043,-0.303096,-0.094572,-0.146174,-0.193650,-0.084538,0.273053,-0.193891,0.198153,-0.005962,-0.024350,0.014925,-0.018234,0.340198,-0.686250,0.958220,0.055270,0.166787,-0.013045,-0.143510,-0.358830,0.803002,1.037343,0.016096,0.075520,0.127341
-0.003640,0.027789,0.772356,0.031794,0.010526,-0.738275,0.673668,-0.137653,0.109442,0.092570,0.372934,-0.303161,-0.094881,-0.146192,-0.193468,-0.084546,0.272868,-0.193916,0.197967,-0.005796,-0.024333,0.014907,-0.017649,0.339985,-0.685251,0.958012,0.055203,0.166499,-0.015254,-0.143348,-0.358797,0.803001,1.037099,0.016378,0.075524,0.127361
-0.003668,0.027827,0.772362,0.031796,0.010566,-0.738306,0.673633,-0.137735,0.109586,0.092555,0.372870,-0.303198,-0.095092,-0.146224,-0.193318,-0.084556,0.272640,-0.193878,0.197839,-0.005511,-0.024369,0.014819,-0.017163,0.339895,-0.684830,0.957853,0.053656,0.165852,-0.017234,-0.143091,-0.358780,0.802984,1.036820,0.016509,0.075490,0.127424
-0.003667,0.027936,0.772382,0.031826,0.010611,-0.738342,0.673591,-0.137870,0.109692,0.092625,0.372819,-0.303175,-0.095161,-0.146282,-0.193205,-0.084572,0.272331,-0.193724,0.197798,-0.005393,-0.024382,0.014708,-0.016659,0.339719,-0.684396,0.957822,0.050564,0.164466,-0.019275,-0.143006,-0.358745,0.803224,1.036611,0.016362,0.075414,0.127594
-0.003708,0.027950,0.772406,0.031876,0.010657,-0.738383,0.673543,-0.138033,0.109768,0.092753,0.372767,-0.303121,-0.095144,-0.146363,-0.193116,-0.084578,0.271976,-0.193507,0.197806,-0.005286,-0.024374,0.014494,-0.016237,0.339452,-0.684299,0.958022,0.046224,0.162524,-0.021428,-0.142935,-0.358677,0.803648,1.036473,0.016087,0.075289,0.127819
-0.003735,0.027974,0.772418,0.031929,0.010698,-0.738426,0.673494,-0.138193,0.109830,0.092906,0.372724,-0.303047,-0.095110,-0.146426,-0.193046,-0.084566,0.271592,-0.193276,0.197835,-0.005065,-0.024446,0.014375,-0.015890,0.339359,-0.684423,0.958054,0.041285,0.160769,-0.023168,-0.142831,-0.358652,0.803894,1.036217,0.015706,0.075153,0.128073
-0.003750,0.028028,0.772409,0.031970,0.010725,-0.738461,0.673453,-0.138341,0.109884,0.093034,0.372733,-0.302975,-0.095105,-0.146493,-0.192984,-0.084518,0.271312,-0.193136,0.197855,-0.004904,-0.024506,0.014237,-0.015550,0.339228,-0.684633,0.958020,0.036276,0.159904,-0.023830,-0.142698,-0.358615,0.804207,1.035978,0.015433,0.075051,0.128215
-0.003775,0.028061,0.772410,0.031999,0.010735,-0.738489,0.673420,-0.138447,0.109922,0.093137,0.372743,-0.302862,-0.095152,-0.146554,-0.192932,-0.084415,0.271133,-0.193116,0.197857,-0.004765,-0.024566,0.014118,-0.015316,0.338967,-0.684937,0.957968,0.031195,0.160295,-0.022867,-0.142635,-0.358535,0.804605,1.035820,0.015390,0.074976,0.128238
-0.003790,0.028117,0.772399,0.032021,0.010733,-0.738514,0.673392,-0.138549,0.109954,0.093249,0.372812,-0.302744,-0.095232,-0.146597,-0.192898,-0.084273,0.270990,-0.193151,0.197863,-0.004650,-0.024647,0.014075,-0.015175,0.338669,-0.685292,0.957844,0.025854,0.161490,-0.020761,-0.142612,-0.358444,0.804949,1.035645,0.015333,0.074917,0.128215
-0.003800,0.028158,0.772381,0.032034,0.010722,-0.738533,0.673370,-0.138637,0.109979,0.093334,0.372899,-0.302635,-0.095304,-0.146641,-0.192867,-0.084127,0.270912,-0.193226,0.197866,-0.004548,-0.024730,0.014078,-0.015018,0.338386,-0.685549,0.957633,0.020619,0.162964,-0.018398,-0.142551,-0.358359,0.805180,1.035429,0.015231,0.074884,0.128160
-0.003845,0.028175,0.772371,0.032035,0.010709,-0.738547,0.673355,-0.138707,0.110010,0.093378,0.372980,-0.302560,-0.095345,-0.146666,-0.192827,-0.084023,0.270850,-0.193290,0.197866,-0.004414,-0.024812,0.014113,-0.014914,0.338122,-0.685661,0.957513,0.015777,0.164151,-0.016693,-0.142545,-0.358280,0.805397,1.035269,0.015274,0.074863,0.128108
-0.003886,0.028195,0.772344,0.032022,0.010688,-0.738550,0.673353,-0.138770,0.110042,0.093353,0.373093,-0.302563,-0.095337,-0.146651,-0.192783,-0.083977,0.270792,-0.193332,0.197886,-0.004248,-0.024907,0.014196,-0.014807,0.337951,-0.685520,0.957410,0.011494,0.165030,-0.015804,-0.142535,-0.358230,0.805517,1.035136,0.015406,0.074876,0.128068
-0.003905,0.028292,0.772343,0.031994,0.010658,-0.738546,0.673359,-0.138813,0.110073,0.093280,0.373216,-0.302607,-0.095298,-0.146605,-0.192739,-0.083963,0.270749,-0.193376,0.197921,-0.004166,-0.024955,0.014291,-0.014707,0.337642,-0.685083,0.957423,0.007629,0.165858,-0.015254,-0.142630,-0.358137,0.805730,1.035141,0.015651,0.074928,0.128004
-0.003916,0.028324,0.772358,0.031959,0.010634,-0.738541,0.673367,-0.138859,0.110120,0.093199,0.373354,-0.302661,-0.095258,-0.146575,-0.192680,-0.083968,0.270755,-0.193425,0.197921,-0.004109,-0.024986,0.014395,-0.014609,0.337341,-0.684517,0.957492,0.004001,0.166524,-0.015068,-0.142780,-0.358046,0.805897,1.035204,0.015902,0.074966,0.127938
-0.003945,0.028359,0.772349,0.031926,0.010622,-0.738545,0.673364,-0.138931,0.110203,0.093159,0.373519,-0.302701,-0.095247,-0.146583,-0.192599,-0.083975,0.270785,-0.193453,0.197846,-0.004062,-0.024986,0.014491,-0.014454,0.337045,-0.683918,0.957548,0.000476,0.166956,-0.015225,-0.142919,-0.357953,0.805980,1.035218,0.016072,0.074973,0.127841
-0.003950,0.028414,0.772358,0.031893,0.010642,-0.738564,0.673345,-0.139056,0.110358,0.093184,0.373729,-0.302708,-0.095279,-0.146681,-0.192460,-0.083992,0.270890,-0.193457,0.197623,-0.004044,-0.024913,0.014528,-0.014255,0.336623,-0.683142,0.957758,-0.003010,0.167144,-0.015970,-0.143085,-0.357823,0.805934,1.035285,0.016047,0.074920,0.127698
-0.003952,0.028425,0.772365,0.031858,0.010682,-0.738592,0.673314,-0.139223,0.110567,0.093245,0.373990,-0.302705,-0.095338,-0.146837,-0.192286,-0.084021,0.271050,-0.193440,0.197298,-0.003947,-0.024833,0.014567,-0.013996,0.336324,-0.682376,0.957873,-0.006493,0.167151,-0.017226,-0.143137,-0.357734,0.805640,1.035216,0.015877,0.074833,0.127514
-0.003995,0.028453,0.772362,0.031824,0.010716,-0.738619,0.673286,-0.139371,0.110758,0.093308,0.374229,-0.302705,-0.095401,-0.146996,-0.192128,-0.084043,0.271242,-0.193451,0.196986,-0.003821,-0.024783,0.014578,-0.013659,0.336201,-0.681870,0.957852,-0.009836,0.166934,-0.018490,-0.143088,-0.357698,0.805329,1.035043,0.015781,0.074741,0.127326
-0.004014,0.028513,0.772369,0.031793,0.010716,-0.738635,0.673270,-0.139439,0.110866,0.093341,0.374399,-0.302718,-0.095447,-0.147070,-0.192040,-0.084040,0.271386,-0.193501,0.196806,-0.003832,-0.024745,0.014725,-0.013469,0.335915,-0.681297,0.957947,-0.012459,0.166440,-0.019350,-0.143213,-0.357621,0.805003,1.034949,0.015656,0.074681,0.127261
-0.004026,0.028592,0.772349,0.031763,0.010664,-0.738637,0.673270,-0.139359,0.110844,0.093337,0.374432,-0.302755,-0.095468,-0.147034,-0.192059,-0.083982,0.271502,-0.193650,0.196826,-0.003890,-0.024776,0.014876,-0.013310,0.335755,-0.681256,0.957966,-0.014827,0.165436,-0.019738,-0.143312,-0.357579,0.804843,1.034825,0.015858,0.074667,0.127289
-0.004010,0.028614,0.772332,0.031734,0.010577,-0.738631,0.673279,-0.139194,0.110742,0.093313,0.374408,-0.302822,-0.095476,-0.146916,-0.192148,-0.083889,0.271580,-0.193848,0.196969,-0.003870,-0.024853,0.015032,-0.013381,0.335512,-0.681634,0.958217,-0.016893,0.164002,-0.019876,-0.143352,-0.357515,0.804562,1.034727,0.016148,0.074673,0.127400
-0.004002,0.028632,0.772322,0.031711,0.010488,-0.738618,0.673296,-0.139034,0.110619,0.093269,0.374364,-0.302875,-0.095478,-0.146815,-0.192256,-0.083805,0.271693,-0.194062,0.197142,-0.004026,-0.024947,0.015262,-0.013298,0.335452,-0.681931,0.958184,-0.018375,0.162623,-0.019643,-0.143526,-0.357502,0.804527,1.034580,0.016506,0.074687,0.127517
